,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,4,object_09,object_08,867.0,7,2,355.0,0.5555555555555556,1,object_01,5,2237,0,5,4,restaurant_29,1,memory-2step-stake-s,636,2306390,0.0-18.0-0.1-0.143,4398,8,7
144,2,object_05,object_02,630.0,4,2,394.0,0.4444444444444444,2,object_07,5,2257,0,3,4,forest_1,1,memory-2step-stake-s,637,2314406,0.0-18.0-0.1-0.144,4398,3,4
145,1,object_06,object_10,703.0,1,2,556.0,0.5555555555555556,1,object_01,1,2262,0,5,5,desert_23,1,memory-2step-stake-s,638,2322683,0.0-18.0-0.1-0.145,4398,2,1
146,4,object_09,object_08,778.0,7,2,501.0,0.6666666666666666,1,object_01,5,2292,0,6,4,restaurant_12,1,memory-2step-stake-s,639,2331008,0.0-18.0-0.1-0.146,4398,8,7
147,3,object_04,object_03,760.0,5,2,3.0,0.7777777777777778,1,object_01,1,2299,0,7,7,library_31,1,memory-2step-stake-s,640,2338941,0.0-18.0-0.1-0.147,4398,6,5
148,1,object_10,object_06,764.0,1,1,415.0,0.5555555555555556,1,object_01,1,2304,0,5,5,desert_6,1,memory-2step-stake-s,641,2347080,0.0-18.0-0.1-0.148,4398,1,2
149,4,object_08,object_09,1065.0,7,1,364.0,0.5555555555555556,1,object_01,5,2329,0,5,6,restaurant_27,1,memory-2step-stake-s,642,2355168,0.0-18.0-0.1-0.149,4398,7,8
150,2,object_05,object_02,899.0,4,2,678.0,0.5555555555555556,2,object_07,1,2334,0,5,5,forest_4,1,memory-2step-stake-s,643,2363568,0.0-18.0-0.1-0.150,4398,3,4
151,3,object_03,object_04,1088.0,6,2,570.0,0.2222222222222222,2,object_07,5,2344,0,5,2,library_9,1,memory-2step-stake-s,644,2371556,0.0-18.0-0.1-0.151,4398,5,6
152,2,object_05,object_02,713.0,3,1,356.0,0.6666666666666666,1,object_01,1,2350,0,6,4,forest_14,1,memory-2step-stake-s,645,2379741,0.0-18.0-0.1-0.152,4398,3,4
153,1,object_10,object_06,640.0,2,2,422.0,0.2222222222222222,2,object_07,1,2352,0,8,2,desert_30,1,memory-2step-stake-s,646,2387582,0.0-18.0-0.1-0.153,4398,1,2
154,1,object_06,object_10,812.0,1,2,391.0,0.8888888888888888,1,object_01,1,2360,0,8,1,desert_30,1,memory-2step-stake-s,647,2395997,0.0-18.0-0.1-0.154,4398,2,1
155,2,object_05,object_02,712.0,3,1,441.0,0.7777777777777778,1,object_01,5,2395,0,7,1,forest_4,1,memory-2step-stake-s,648,2404365,0.0-18.0-0.1-0.155,4398,3,4
156,2,object_02,object_05,931.0,3,2,401.0,0.8888888888888888,1,object_01,5,2435,0,8,3,forest_15,1,memory-2step-stake-s,649,2412793,0.0-18.0-0.1-0.156,4398,4,3
157,1,object_06,object_10,611.0,1,2,508.0,1.0,1,object_01,5,2480,0,9,3,desert_20,1,memory-2step-stake-s,650,2421434,0.0-18.0-0.1-0.157,4398,2,1
158,4,object_08,object_09,673.0,7,1,487.0,0.5555555555555556,1,object_01,5,2505,0,5,4,restaurant_32,1,memory-2step-stake-s,651,2429645,0.0-18.0-0.1-0.158,4398,7,8
159,2,object_05,object_02,742.0,3,1,322.0,0.3333333333333333,1,object_01,1,2508,0,3,4,forest_23,1,memory-2step-stake-s,652,2437485,0.0-18.0-0.1-0.159,4398,3,4
160,4,object_08,object_09,802.0,8,2,348.0,0.5555555555555556,2,object_07,5,2533,0,7,5,restaurant_15,1,memory-2step-stake-s,653,2445555,0.0-18.0-0.1-0.160,4398,7,8
161,2,object_05,object_02,881.0,4,2,350.0,0.5555555555555556,2,object_07,1,2538,0,7,5,forest_17,1,memory-2step-stake-s,654,2453631,0.0-18.0-0.1-0.161,4398,3,4
162,3,object_03,object_04,848.0,6,2,398.0,0.3333333333333333,2,object_07,1,2541,0,7,3,library_11,1,memory-2step-stake-s,655,2461550,0.0-18.0-0.1-0.162,4398,5,6
163,3,object_04,object_03,708.0,6,1,370.0,0.5555555555555556,2,object_07,5,2566,0,6,5,library_16,1,memory-2step-stake-s,656,2469643,0.0-18.0-0.1-0.163,4398,6,5
164,4,object_09,object_08,877.0,7,2,540.0,0.6666666666666666,1,object_01,5,2596,0,6,7,restaurant_30,1,memory-2step-stake-s,657,2478008,0.0-18.0-0.1-0.164,4398,8,7
165,3,object_03,object_04,1058.0,6,2,388.0,0.8888888888888888,2,object_07,5,2636,0,6,8,library_27,1,memory-2step-stake-s,658,2486423,0.0-18.0-0.1-0.165,4398,5,6
166,2,object_05,object_02,719.0,4,2,389.0,0.6666666666666666,2,object_07,1,2642,0,8,6,forest_26,1,memory-2step-stake-s,659,2494638,0.0-18.0-0.1-0.166,4398,3,4
167,1,object_06,object_10,828.0,2,1,438.0,0.8888888888888888,2,object_07,1,2650,0,7,8,desert_22,1,memory-2step-stake-s,660,2503103,0.0-18.0-0.1-0.167,4398,2,1
168,2,object_02,object_05,553.0,4,1,364.0,0.6666666666666666,2,object_07,5,2680,0,7,6,forest_23,1,memory-2step-stake-s,661,2511299,0.0-18.0-0.1-0.168,4398,4,3
169,4,object_09,object_08,700.0,7,2,415.0,0.7777777777777778,1,object_01,5,2715,0,7,6,restaurant_4,1,memory-2step-stake-s,662,2519640,0.0-18.0-0.1-0.169,4398,8,7
170,4,object_08,object_09,722.0,7,1,432.0,0.8888888888888888,1,object_01,5,2755,0,8,7,restaurant_25,1,memory-2step-stake-s,663,2528101,0.0-18.0-0.1-0.170,4398,7,8
171,1,object_06,object_10,735.0,1,2,386.0,0.8888888888888888,1,object_01,5,2795,0,8,4,desert_27,1,memory-2step-stake-s,664,2536513,0.0-18.0-0.1-0.171,4398,2,1
172,2,object_05,object_02,932.0,3,1,351.0,1.0,1,object_01,5,2840,0,9,6,forest_2,1,memory-2step-stake-s,665,2544997,0.0-18.0-0.1-0.172,4398,3,4
173,4,object_08,object_09,902.0,7,1,387.0,0.7777777777777778,1,object_01,1,2847,0,7,8,restaurant_32,1,memory-2step-stake-s,666,2553310,0.0-18.0-0.1-0.173,4398,7,8
174,1,object_06,object_10,711.0,1,2,324.0,0.8888888888888888,1,object_01,1,2855,0,8,6,desert_25,1,memory-2step-stake-s,667,2561661,0.0-18.0-0.1-0.174,4398,2,1
175,4,object_09,object_08,676.0,8,1,381.0,0.6666666666666666,2,object_07,5,2885,0,7,6,restaurant_25,1,memory-2step-stake-s,668,2569866,0.0-18.0-0.1-0.175,4398,8,7
176,1,object_06,object_10,734.0,1,2,341.0,0.8888888888888888,1,object_01,1,2893,0,8,4,desert_10,1,memory-2step-stake-s,669,2578237,0.0-18.0-0.1-0.176,4398,2,1
177,3,object_03,object_04,775.0,5,1,422.0,0.6666666666666666,1,object_01,5,2923,0,6,5,library_4,1,memory-2step-stake-s,670,2586485,0.0-18.0-0.1-0.177,4398,5,6
178,4,object_08,object_09,929.0,7,1,371.0,0.3333333333333333,1,object_01,5,2938,0,3,5,restaurant_30,1,memory-2step-stake-s,671,2594375,0.0-18.0-0.1-0.178,4398,7,8
179,4,object_08,object_09,825.0,8,2,388.0,0.7777777777777778,2,object_07,5,2973,0,5,7,restaurant_25,1,memory-2step-stake-s,672,2602688,0.0-18.0-0.1-0.179,4398,7,8
180,2,object_02,object_05,881.0,4,1,400.0,0.5555555555555556,2,object_07,1,2978,0,8,5,forest_15,1,memory-2step-stake-s,673,2610814,0.0-18.0-0.1-0.180,4398,4,3
181,4,object_08,object_09,1123.0,8,2,433.0,0.6666666666666666,2,object_07,5,3008,0,9,6,restaurant_17,1,memory-2step-stake-s,674,2619071,0.0-18.0-0.1-0.181,4398,7,8
182,3,object_04,object_03,805.0,5,2,339.0,0.7777777777777778,1,object_01,5,3043,0,7,6,library_24,1,memory-2step-stake-s,675,2627336,0.0-18.0-0.1-0.182,4398,6,5
183,3,object_03,object_04,692.0,5,1,417.0,0.7777777777777778,1,object_01,5,3078,0,7,4,library_3,1,memory-2step-stake-s,676,2635679,0.0-18.0-0.1-0.183,4398,5,6
184,4,object_08,object_09,775.0,7,1,435.0,0.8888888888888888,1,object_01,5,3118,0,8,6,restaurant_8,1,memory-2step-stake-s,677,2644141,0.0-18.0-0.1-0.184,4398,7,8
185,2,object_05,object_02,737.0,3,1,351.0,1.0,1,object_01,1,3127,0,9,4,forest_7,1,memory-2step-stake-s,678,2652619,0.0-18.0-0.1-0.185,4398,3,4
186,4,object_09,object_08,764.0,7,2,394.0,0.4444444444444444,1,object_01,5,3147,0,4,3,restaurant_18,1,memory-2step-stake-s,679,2660635,0.0-18.0-0.1-0.186,4398,8,7
187,1,object_06,object_10,677.0,2,1,429.0,0.8888888888888888,2,object_07,1,3155,0,3,8,desert_20,1,memory-2step-stake-s,680,2669095,0.0-18.0-0.1-0.187,4398,2,1
188,3,object_04,object_03,745.0,6,1,389.0,0.6666666666666666,2,object_07,5,3185,0,3,6,library_12,1,memory-2step-stake-s,681,2677309,0.0-18.0-0.1-0.188,4398,6,5
189,1,object_06,object_10,683.0,2,1,391.0,0.6666666666666666,2,object_07,1,3191,0,3,6,desert_12,1,memory-2step-stake-s,682,2685523,0.0-18.0-0.1-0.189,4398,2,1
190,4,object_08,object_09,696.0,8,2,358.0,0.5555555555555556,2,object_07,5,3216,0,3,5,restaurant_12,1,memory-2step-stake-s,683,2693606,0.0-18.0-0.1-0.190,4398,7,8
191,2,object_02,object_05,877.0,3,2,614.0,0.0,1,object_01,1,3216,0,0,2,forest_26,1,memory-2step-stake-s,684,2701437,0.0-18.0-0.1-0.191,4398,4,3
192,3,object_04,object_03,776.0,6,1,404.0,0.3333333333333333,2,object_07,5,3231,0,0,3,library_15,1,memory-2step-stake-s,685,2709362,0.0-18.0-0.1-0.192,4398,6,5
193,3,object_03,object_04,652.0,5,1,394.0,0.0,1,object_01,5,3231,0,0,3,library_26,1,memory-2step-stake-s,686,2716972,0.0-18.0-0.1-0.193,4398,5,6
194,2,object_02,object_05,887.0,3,2,429.0,0.0,1,object_01,5,3231,0,0,0,forest_21,1,memory-2step-stake-s,687,2724618,0.0-18.0-0.1-0.194,4398,4,3
195,1,object_06,object_10,1268.0,2,1,693.0,0.0,2,object_07,1,3231,0,0,0,desert_25,1,memory-2step-stake-s,688,2732527,0.0-18.0-0.1-0.195,4398,2,1
196,1,object_10,object_06,643.0,2,2,360.0,0.2222222222222222,2,object_07,1,3233,0,3,2,desert_11,1,memory-2step-stake-s,689,2740311,0.0-18.0-0.1-0.196,4398,1,2
197,4,object_08,object_09,887.0,8,2,394.0,0.0,2,object_07,5,3233,0,4,0,restaurant_29,1,memory-2step-stake-s,690,2747920,0.0-18.0-0.1-0.197,4398,7,8
198,4,object_08,object_09,787.0,7,1,368.0,0.2222222222222222,1,object_01,5,3243,0,2,0,restaurant_4,1,memory-2step-stake-s,691,2755706,0.0-18.0-0.1-0.198,4398,7,8
199,2,object_02,object_05,754.0,4,1,390.0,0.1111111111111111,2,object_07,1,3244,0,3,1,forest_27,1,memory-2step-stake-s,692,2763411,0.0-18.0-0.1-0.199,4398,4,3
200,2,object_05,object_02,902.0,3,1,418.0,0.3333333333333333,1,object_01,5,3259,0,3,3,forest_2,1,memory-2step-stake-s,693,2771354,0.0-18.0-0.1-0.200,4398,3,4
201,2,object_02,object_05,701.0,3,2,438.0,0.5555555555555556,1,object_01,1,3264,0,5,2,forest_27,1,memory-2step-stake-s,694,2779515,0.0-18.0-0.1-0.201,4398,4,3
202,1,object_06,object_10,845.0,1,2,320.0,0.6666666666666666,1,object_01,1,3270,0,6,2,desert_27,1,memory-2step-stake-s,695,2787661,0.0-18.0-0.1-0.202,4398,2,1
203,1,object_06,object_10,781.0,1,2,376.0,0.3333333333333333,1,object_01,1,3273,0,3,0,desert_27,1,memory-2step-stake-s,696,2795557,0.0-18.0-0.1-0.203,4398,2,1
204,1,object_10,object_06,727.0,1,1,585.0,0.2222222222222222,1,object_01,1,3275,0,2,1,desert_20,1,memory-2step-stake-s,697,2803561,0.0-18.0-0.1-0.204,4398,1,2
205,4,object_08,object_09,993.0,7,1,342.0,0.2222222222222222,1,object_01,1,3277,0,2,0,restaurant_17,1,memory-2step-stake-s,698,2811326,0.0-18.0-0.1-0.205,4398,7,8
206,2,object_02,object_05,731.0,4,1,477.0,0.3333333333333333,2,object_07,1,3280,0,2,3,forest_25,1,memory-2step-stake-s,699,2819322,0.0-18.0-0.1-0.206,4398,4,3
207,4,object_08,object_09,699.0,8,2,356.0,0.5555555555555556,2,object_07,5,3305,0,1,5,restaurant_8,1,memory-2step-stake-s,700,2827402,0.0-18.0-0.1-0.207,4398,7,8
208,1,object_10,object_06,897.0,2,2,584.0,0.4444444444444444,2,object_07,1,3309,0,2,4,desert_23,1,memory-2step-stake-s,701,2835608,0.0-18.0-0.1-0.208,4398,1,2
209,4,object_08,object_09,1022.0,8,2,421.0,0.7777777777777778,2,object_07,1,3316,0,2,7,restaurant_3,1,memory-2step-stake-s,702,2843959,0.0-18.0-0.1-0.209,4398,7,8
210,3,object_03,object_04,939.0,6,2,387.0,0.7777777777777778,2,object_07,5,3351,0,2,7,library_11,1,memory-2step-stake-s,703,2852273,0.0-18.0-0.1-0.210,4398,5,6
211,1,object_06,object_10,715.0,2,1,375.0,0.8888888888888888,2,object_07,5,3391,0,1,8,desert_22,1,memory-2step-stake-s,704,2860673,0.0-18.0-0.1-0.211,4398,2,1
212,2,object_02,object_05,648.0,4,1,373.0,0.5555555555555556,2,object_07,1,3396,0,2,5,forest_25,1,memory-2step-stake-s,705,2868769,0.0-18.0-0.1-0.212,4398,4,3
213,4,object_09,object_08,865.0,8,1,503.0,0.5555555555555556,2,object_07,1,3401,0,1,5,restaurant_4,1,memory-2step-stake-s,706,2876996,0.0-18.0-0.1-0.213,4398,8,7
214,1,object_06,object_10,1003.0,2,1,346.0,0.4444444444444444,2,object_07,1,3405,0,2,4,desert_23,1,memory-2step-stake-s,707,2884962,0.0-18.0-0.1-0.214,4398,2,1
215,3,object_03,object_04,817.0,5,1,346.0,0.5555555555555556,1,object_01,5,3430,0,5,7,library_12,1,memory-2step-stake-s,708,2893031,0.0-18.0-0.1-0.215,4398,5,6
216,4,object_08,object_09,881.0,8,2,416.0,0.8888888888888888,2,object_07,1,3438,0,8,8,restaurant_15,1,memory-2step-stake-s,709,2901475,0.0-18.0-0.1-0.216,4398,7,8
217,3,object_04,object_03,973.0,6,1,522.0,0.5555555555555556,2,object_07,5,3463,0,9,5,library_30,1,memory-2step-stake-s,710,2909719,0.0-18.0-0.1-0.217,4398,6,5
218,1,object_06,object_10,833.0,1,2,493.0,1.0,1,object_01,1,3472,0,9,5,desert_24,1,memory-2step-stake-s,711,2918341,0.0-18.0-0.1-0.218,4398,2,1
219,1,object_06,object_10,787.0,1,2,355.0,0.6666666666666666,1,object_01,1,3478,0,6,3,desert_15,1,memory-2step-stake-s,712,2926520,0.0-18.0-0.1-0.219,4398,2,1
220,3,object_03,object_04,817.0,5,1,285.0,0.7777777777777778,1,object_01,5,3513,0,7,2,library_9,1,memory-2step-stake-s,713,2934735,0.0-18.0-0.1-0.220,4398,5,6
221,2,object_02,object_05,985.0,4,1,324.0,0.1111111111111111,2,object_07,1,3514,0,4,1,forest_25,1,memory-2step-stake-s,714,2942377,0.0-18.0-0.1-0.221,4398,4,3
222,1,object_06,object_10,769.0,1,2,399.0,1.0,1,object_01,1,3523,0,9,1,desert_6,1,memory-2step-stake-s,715,2950906,0.0-18.0-0.1-0.222,4398,2,1
223,3,object_04,object_03,1189.0,5,2,338.0,0.7777777777777778,1,object_01,5,3558,0,7,4,library_4,1,memory-2step-stake-s,716,2959170,0.0-18.0-0.1-0.223,4398,6,5
224,1,object_06,object_10,704.0,1,2,362.0,0.7777777777777778,1,object_01,1,3565,0,7,3,desert_25,1,memory-2step-stake-s,717,2967461,0.0-18.0-0.1-0.224,4398,2,1
225,4,object_08,object_09,900.0,8,2,375.0,0.1111111111111111,2,object_07,5,3570,0,3,1,restaurant_32,1,memory-2step-stake-s,718,2975152,0.0-18.0-0.1-0.225,4398,7,8
226,1,object_06,object_10,771.0,1,2,880.0,0.4444444444444444,1,object_01,1,3574,0,4,0,desert_19,1,memory-2step-stake-s,719,2983654,0.0-18.0-0.1-0.226,4398,2,1
227,3,object_04,object_03,700.0,5,2,352.0,0.3333333333333333,1,object_01,5,3589,0,3,2,library_27,1,memory-2step-stake-s,720,2991527,0.0-18.0-0.1-0.227,4398,6,5
228,4,object_08,object_09,706.0,8,2,374.0,0.1111111111111111,2,object_07,5,3594,0,1,1,restaurant_27,1,memory-2step-stake-s,721,2999217,0.0-18.0-0.1-0.228,4398,7,8
229,3,object_04,object_03,544.0,5,2,350.0,0.1111111111111111,1,object_01,5,3599,0,1,0,library_16,1,memory-2step-stake-s,722,3006888,0.0-18.0-0.1-0.229,4398,6,5
230,3,object_03,object_04,695.0,6,2,390.0,0.3333333333333333,2,object_07,5,3614,0,0,3,library_11,1,memory-2step-stake-s,723,3014797,0.0-18.0-0.1-0.230,4398,5,6
231,1,object_06,object_10,877.0,2,1,477.0,0.6666666666666666,2,object_07,5,3644,0,4,6,desert_19,1,memory-2step-stake-s,724,3023097,0.0-18.0-0.1-0.231,4398,2,1
232,3,object_04,object_03,1301.0,5,2,337.0,0.2222222222222222,1,object_01,5,3654,0,2,5,library_31,1,memory-2step-stake-s,725,3030853,0.0-18.0-0.1-0.232,4398,6,5
233,4,object_09,object_08,842.0,7,2,390.0,0.0,1,object_01,5,3654,0,0,3,restaurant_9,1,memory-2step-stake-s,726,3038460,0.0-18.0-0.1-0.233,4398,8,7
234,4,object_08,object_09,700.0,8,2,443.0,0.2222222222222222,2,object_07,1,3656,0,1,2,restaurant_32,1,memory-2step-stake-s,727,3046321,0.0-18.0-0.1-0.234,4398,7,8
235,2,object_02,object_05,791.0,4,1,327.0,0.3333333333333333,2,object_07,1,3659,0,4,3,forest_14,1,memory-2step-stake-s,728,3054165,0.0-18.0-0.1-0.235,4398,4,3
236,3,object_03,object_04,718.0,5,1,368.0,0.4444444444444444,1,object_01,5,3679,0,4,0,library_10,1,memory-2step-stake-s,729,3062157,0.0-18.0-0.1-0.236,4398,5,6
237,4,object_09,object_08,906.0,7,2,369.0,0.1111111111111111,1,object_01,5,3684,0,1,0,restaurant_12,1,memory-2step-stake-s,730,3069848,0.0-18.0-0.1-0.237,4398,8,7
238,2,object_05,object_02,806.0,4,2,403.0,0.3333333333333333,2,object_07,1,3687,0,2,3,forest_20,1,memory-2step-stake-s,731,3077772,0.0-18.0-0.1-0.238,4398,3,4
239,4,object_09,object_08,698.0,7,2,375.0,0.1111111111111111,1,object_01,5,3692,0,1,5,restaurant_29,1,memory-2step-stake-s,732,3085466,0.0-18.0-0.1-0.239,4398,8,7
240,3,object_03,object_04,1023.0,6,2,336.0,0.6666666666666666,2,object_07,5,3722,0,1,6,library_5,1,memory-2step-stake-s,733,3093626,0.0-18.0-0.1-0.240,4398,5,6
241,4,object_08,object_09,613.0,8,2,446.0,0.4444444444444444,2,object_07,1,3726,0,3,4,restaurant_29,1,memory-2step-stake-s,734,3101694,0.0-18.0-0.1-0.241,4398,7,8
242,1,object_10,object_06,661.0,2,2,391.0,0.3333333333333333,2,object_07,1,3729,0,1,3,desert_22,1,memory-2step-stake-s,735,3109605,0.0-18.0-0.1-0.242,4398,1,2
243,4,object_08,object_09,781.0,8,2,571.0,0.0,2,object_07,5,3729,0,0,0,restaurant_5,1,memory-2step-stake-s,736,3117400,0.0-18.0-0.1-0.243,4398,7,8
244,4,object_08,object_09,847.0,7,1,341.0,0.0,1,object_01,1,3729,0,0,2,restaurant_25,1,memory-2step-stake-s,737,3124959,0.0-18.0-0.1-0.244,4398,7,8
245,3,object_04,object_03,921.0,6,1,329.0,0.1111111111111111,2,object_07,5,3734,0,1,1,library_3,1,memory-2step-stake-s,738,3132605,0.0-18.0-0.1-0.245,4398,6,5
246,2,object_02,object_05,716.0,3,2,626.0,0.3333333333333333,1,object_01,1,3737,0,3,2,forest_28,1,memory-2step-stake-s,739,3140750,0.0-18.0-0.1-0.246,4398,4,3
247,2,object_05,object_02,1162.0,3,1,480.0,0.6666666666666666,1,object_01,5,3767,0,6,2,forest_14,1,memory-2step-stake-s,740,3149054,0.0-18.0-0.1-0.247,4398,3,4
248,3,object_04,object_03,717.0,5,2,367.0,0.5555555555555556,1,object_01,5,3792,0,5,3,library_31,1,memory-2step-stake-s,741,3157146,0.0-18.0-0.1-0.248,4398,6,5
249,3,object_03,object_04,752.0,5,1,363.0,0.1111111111111111,1,object_01,5,3797,0,1,1,library_12,1,memory-2step-stake-s,742,3164827,0.0-18.0-0.1-0.249,4398,5,6
250,1,object_06,object_10,867.0,1,2,357.0,0.2222222222222222,1,object_01,1,3799,0,2,0,desert_30,1,memory-2step-stake-s,743,3172603,0.0-18.0-0.1-0.250,4398,2,1
251,1,object_10,object_06,721.0,2,2,363.0,0.4444444444444444,2,object_07,1,3803,0,1,4,desert_11,1,memory-2step-stake-s,744,3180588,0.0-18.0-0.1-0.251,4398,1,2
252,3,object_04,object_03,1278.0,6,1,409.0,0.3333333333333333,2,object_07,5,3818,0,3,3,library_10,1,memory-2step-stake-s,745,3188520,0.0-18.0-0.1-0.252,4398,6,5
253,4,object_09,object_08,752.0,7,2,348.0,0.0,1,object_01,5,3818,0,0,1,restaurant_27,1,memory-2step-stake-s,746,3196085,0.0-18.0-0.1-0.253,4398,8,7
254,4,object_08,object_09,877.0,8,2,409.0,0.2222222222222222,2,object_07,5,3828,0,1,2,restaurant_6,1,memory-2step-stake-s,747,3203913,0.0-18.0-0.1-0.254,4398,7,8
255,2,object_05,object_02,845.0,3,1,359.0,0.4444444444444444,1,object_01,1,3832,0,4,1,forest_30,1,memory-2step-stake-s,748,3211892,0.0-18.0-0.1-0.255,4398,3,4
