,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
142,1,object_05,object_09,501.0,2,2,468.0,0.8888888888888888,2,object_06,1,2349,0,5,8,desert_26,1,memory-2step-stake-s,633,3175513,0.0-18.0-0.1-0.142,3645,1,2
143,2,object_07,object_08,1155.0,4,1,344.0,0.7777777777777778,2,object_06,5,2384,0,4,7,forest_28,1,memory-2step-stake-s,634,3183779,0.0-18.0-0.1-0.143,3645,4,3
144,1,object_09,object_05,733.0,2,1,415.0,0.8888888888888888,2,object_06,1,2392,0,0,8,desert_25,1,memory-2step-stake-s,635,3192219,0.0-18.0-0.1-0.144,3645,2,1
145,3,object_10,object_03,734.0,5,2,243.0,0.2222222222222222,1,object_02,5,2402,0,2,9,library_2,1,memory-2step-stake-s,636,3199879,0.0-18.0-0.1-0.145,3645,6,5
146,2,object_08,object_07,1201.0,4,2,329.0,0.7777777777777778,2,object_06,1,2409,0,4,7,forest_25,1,memory-2step-stake-s,637,3208129,0.0-18.0-0.1-0.146,3645,3,4
147,2,object_08,object_07,600.0,4,2,374.0,0.8888888888888888,2,object_06,1,2417,0,3,8,forest_26,1,memory-2step-stake-s,638,3216526,0.0-18.0-0.1-0.147,3645,3,4
148,4,object_01,object_04,-1.0,-1,-1,-1.0,0.0,-,,5,2417,0,5,6,restaurant_15,1,memory-2step-stake-s,639,3223034,0.0-18.0-0.1-0.148,3645,7,8
149,4,object_01,object_04,575.0,8,2,286.0,0.7777777777777778,2,object_06,5,2452,0,4,7,restaurant_21,1,memory-2step-stake-s,640,3231241,0.0-18.0-0.1-0.149,3645,7,8
150,1,object_09,object_05,571.0,2,1,172.0,0.2222222222222222,2,object_06,1,2454,0,5,2,desert_21,1,memory-2step-stake-s,641,3238829,0.0-18.0-0.1-0.150,3645,2,1
151,3,object_03,object_10,709.0,5,1,230.0,0.7777777777777778,1,object_02,5,2489,0,7,3,library_21,1,memory-2step-stake-s,642,3246983,0.0-18.0-0.1-0.151,3645,5,6
152,4,object_04,object_01,819.0,7,2,281.0,0.6666666666666666,1,object_02,5,2519,0,6,3,restaurant_16,1,memory-2step-stake-s,643,3255084,0.0-18.0-0.1-0.152,3645,8,7
153,2,object_08,object_07,811.0,3,1,231.0,0.5555555555555556,1,object_02,1,2524,0,5,4,forest_14,1,memory-2step-stake-s,644,3263036,0.0-18.0-0.1-0.153,3645,3,4
154,1,object_05,object_09,492.0,2,2,418.0,0.3333333333333333,2,object_06,1,2527,0,4,3,desert_21,1,memory-2step-stake-s,645,3270971,0.0-18.0-0.1-0.154,3645,1,2
155,3,object_03,object_10,631.0,5,1,264.0,0.4444444444444444,1,object_02,5,2547,0,4,4,library_24,1,memory-2step-stake-s,646,3278855,0.0-18.0-0.1-0.155,3645,5,6
156,4,object_04,object_01,837.0,8,1,272.0,0.4444444444444444,2,object_06,5,2567,0,2,4,restaurant_23,1,memory-2step-stake-s,647,3286746,0.0-18.0-0.1-0.156,3645,8,7
157,1,object_09,object_05,794.0,1,2,304.0,0.3333333333333333,1,object_02,1,2570,0,3,0,desert_24,1,memory-2step-stake-s,648,3294569,0.0-18.0-0.1-0.157,3645,2,1
158,4,object_01,object_04,823.0,8,2,180.0,0.2222222222222222,2,object_06,5,2580,0,3,2,restaurant_10,1,memory-2step-stake-s,649,3302168,0.0-18.0-0.1-0.158,3645,7,8
159,3,object_03,object_10,825.0,5,1,323.0,0.1111111111111111,1,object_02,5,2585,0,1,1,library_8,1,memory-2step-stake-s,650,3309807,0.0-18.0-0.1-0.159,3645,5,6
160,3,object_03,object_10,759.0,5,1,97.0,0.2222222222222222,1,object_02,5,2595,0,2,3,library_30,1,memory-2step-stake-s,651,3317320,0.0-18.0-0.1-0.160,3645,5,6
161,2,object_07,object_08,716.0,4,1,272.0,0.4444444444444444,2,object_06,5,2615,0,4,4,forest_9,1,memory-2step-stake-s,652,3325213,0.0-18.0-0.1-0.161,3645,4,3
162,3,object_10,object_03,1040.0,6,1,319.0,0.2222222222222222,2,object_06,5,2625,0,2,2,library_17,1,memory-2step-stake-s,653,3332948,0.0-18.0-0.1-0.162,3645,6,5
163,3,object_10,object_03,764.0,5,2,268.0,0.2222222222222222,1,object_02,5,2635,0,2,4,library_30,1,memory-2step-stake-s,654,3340632,0.0-18.0-0.1-0.163,3645,6,5
164,2,object_08,object_07,749.0,3,1,230.0,0.2222222222222222,1,object_02,1,2637,0,2,4,forest_11,1,memory-2step-stake-s,655,3348278,0.0-18.0-0.1-0.164,3645,3,4
165,2,object_07,object_08,663.0,4,1,297.0,0.2222222222222222,2,object_06,1,2639,0,1,2,forest_29,1,memory-2step-stake-s,656,3355990,0.0-18.0-0.1-0.165,3645,4,3
166,1,object_05,object_09,620.0,2,2,106.0,0.3333333333333333,2,object_06,1,2642,0,0,3,desert_9,1,memory-2step-stake-s,657,3363615,0.0-18.0-0.1-0.166,3645,1,2
167,1,object_09,object_05,626.0,1,2,175.0,0.4444444444444444,1,object_02,1,2646,0,4,4,desert_22,1,memory-2step-stake-s,658,3371414,0.0-18.0-0.1-0.167,3645,2,1
168,1,object_05,object_09,497.0,1,1,87.0,0.4444444444444444,1,object_02,1,2650,0,4,5,desert_21,1,memory-2step-stake-s,659,3379122,0.0-18.0-0.1-0.168,3645,1,2
169,3,object_03,object_10,912.0,6,2,288.0,0.1111111111111111,2,object_06,1,2651,0,5,1,library_11,1,memory-2step-stake-s,660,3386726,0.0-18.0-0.1-0.169,3645,5,6
170,3,object_03,object_10,513.0,5,1,377.0,0.5555555555555556,1,object_02,5,2676,0,5,0,library_12,1,memory-2step-stake-s,661,3394824,0.0-18.0-0.1-0.170,3645,5,6
171,4,object_01,object_04,963.0,7,1,324.0,0.7777777777777778,1,object_02,5,2711,0,7,3,restaurant_11,1,memory-2step-stake-s,662,3403072,0.0-18.0-0.1-0.171,3645,7,8
172,2,object_07,object_08,893.0,3,2,382.0,0.8888888888888888,1,object_02,1,2719,0,8,3,forest_8,1,memory-2step-stake-s,663,3411480,0.0-18.0-0.1-0.172,3645,4,3
173,4,object_01,object_04,691.0,7,1,388.0,1.0,1,object_02,1,2728,0,9,8,restaurant_21,1,memory-2step-stake-s,664,3419992,0.0-18.0-0.1-0.173,3645,7,8
174,1,object_09,object_05,713.0,1,2,161.0,0.3333333333333333,1,object_02,1,2731,0,3,7,desert_9,1,memory-2step-stake-s,665,3427672,0.0-18.0-0.1-0.174,3645,2,1
175,4,object_04,object_01,694.0,8,1,301.0,0.6666666666666666,2,object_06,5,2761,0,2,6,restaurant_8,1,memory-2step-stake-s,666,3435795,0.0-18.0-0.1-0.175,3645,8,7
176,3,object_03,object_10,1027.0,6,2,274.0,0.8888888888888888,2,object_06,5,2801,0,0,8,library_18,1,memory-2step-stake-s,667,3444092,0.0-18.0-0.1-0.176,3645,5,6
177,4,object_01,object_04,758.0,7,1,153.0,0.2222222222222222,1,object_02,5,2811,0,2,8,restaurant_8,1,memory-2step-stake-s,668,3451663,0.0-18.0-0.1-0.177,3645,7,8
178,1,object_09,object_05,832.0,1,2,266.0,0.1111111111111111,1,object_02,1,2812,0,1,9,desert_23,1,memory-2step-stake-s,669,3459244,0.0-18.0-0.1-0.178,3645,2,1
179,1,object_09,object_05,621.0,2,1,318.0,0.8888888888888888,2,object_06,1,2820,0,1,8,desert_22,1,memory-2step-stake-s,670,3467589,0.0-18.0-0.1-0.179,3645,2,1
180,3,object_10,object_03,1190.0,6,1,316.0,1.0,2,object_06,5,2865,0,4,9,library_8,1,memory-2step-stake-s,671,3476034,0.0-18.0-0.1-0.180,3645,6,5
181,2,object_07,object_08,650.0,4,1,289.0,0.7777777777777778,2,object_06,1,2872,0,2,7,forest_6,1,memory-2step-stake-s,672,3484245,0.0-18.0-0.1-0.181,3645,4,3
182,4,object_01,object_04,858.0,8,2,183.0,1.0,2,object_06,5,2917,0,1,9,restaurant_7,1,memory-2step-stake-s,673,3492555,0.0-18.0-0.1-0.182,3645,7,8
183,3,object_03,object_10,785.0,6,2,360.0,0.8888888888888888,2,object_06,1,2925,0,3,8,library_4,1,memory-2step-stake-s,674,3500934,0.0-18.0-0.1-0.183,3645,5,6
184,2,object_07,object_08,682.0,4,1,250.0,0.7777777777777778,2,object_06,5,2960,0,1,7,forest_27,1,memory-2step-stake-s,675,3509108,0.0-18.0-0.1-0.184,3645,4,3
185,3,object_03,object_10,757.0,6,2,287.0,0.6666666666666666,2,object_06,5,2990,0,1,6,library_12,1,memory-2step-stake-s,676,3517218,0.0-18.0-0.1-0.185,3645,5,6
186,2,object_08,object_07,797.0,3,1,439.0,0.0,1,object_02,1,2990,0,0,6,forest_27,1,memory-2step-stake-s,677,3524877,0.0-18.0-0.1-0.186,3645,3,4
187,2,object_08,object_07,763.0,4,2,325.0,0.7777777777777778,2,object_06,1,2997,0,0,7,forest_14,1,memory-2step-stake-s,678,3533127,0.0-18.0-0.1-0.187,3645,3,4
188,2,object_08,object_07,697.0,4,2,288.0,0.8888888888888888,2,object_06,5,3037,0,1,8,forest_14,1,memory-2step-stake-s,679,3541436,0.0-18.0-0.1-0.188,3645,3,4
189,4,object_04,object_01,949.0,8,1,290.0,0.7777777777777778,2,object_06,5,3072,0,2,7,restaurant_2,1,memory-2step-stake-s,680,3549647,0.0-18.0-0.1-0.189,3645,8,7
190,3,object_03,object_10,687.0,6,2,236.0,0.6666666666666666,2,object_06,5,3102,0,4,6,library_2,1,memory-2step-stake-s,681,3557703,0.0-18.0-0.1-0.190,3645,5,6
191,4,object_01,object_04,714.0,7,1,374.0,0.2222222222222222,1,object_02,5,3112,0,2,5,restaurant_23,1,memory-2step-stake-s,682,3565492,0.0-18.0-0.1-0.191,3645,7,8
192,2,object_07,object_08,833.0,4,1,308.0,0.5555555555555556,2,object_06,1,3117,0,2,5,forest_31,1,memory-2step-stake-s,683,3573521,0.0-18.0-0.1-0.192,3645,4,3
193,1,object_09,object_05,541.0,2,1,333.0,0.7777777777777778,2,object_06,1,3124,0,3,7,desert_2,1,memory-2step-stake-s,684,3581778,0.0-18.0-0.1-0.193,3645,2,1
194,3,object_03,object_10,713.0,6,2,214.0,0.4444444444444444,2,object_06,5,3144,0,2,4,library_27,1,memory-2step-stake-s,685,3589614,0.0-18.0-0.1-0.194,3645,5,6
195,3,object_10,object_03,617.0,6,1,257.0,0.5555555555555556,2,object_06,5,3169,0,0,5,library_12,1,memory-2step-stake-s,686,3597595,0.0-18.0-0.1-0.195,3645,6,5
196,4,object_04,object_01,737.0,7,2,299.0,0.3333333333333333,1,object_02,5,3184,0,3,6,restaurant_9,1,memory-2step-stake-s,687,3605414,0.0-18.0-0.1-0.196,3645,8,7
197,1,object_09,object_05,609.0,2,1,115.0,0.6666666666666666,2,object_06,1,3190,0,4,6,desert_1,1,memory-2step-stake-s,688,3613351,0.0-18.0-0.1-0.197,3645,2,1
198,3,object_03,object_10,482.0,6,2,317.0,0.7777777777777778,2,object_06,5,3225,0,4,7,library_8,1,memory-2step-stake-s,689,3621591,0.0-18.0-0.1-0.198,3645,5,6
199,4,object_01,object_04,643.0,8,2,398.0,0.4444444444444444,2,object_06,5,3245,0,1,4,restaurant_10,1,memory-2step-stake-s,690,3629612,0.0-18.0-0.1-0.199,3645,7,8
200,2,object_07,object_08,576.0,3,2,7.0,0.1111111111111111,1,object_02,1,3246,0,1,6,forest_11,1,memory-2step-stake-s,691,3636939,0.0-18.0-0.1-0.200,3645,4,3
201,1,object_09,object_05,368.0,2,1,308.0,0.7777777777777778,2,object_06,1,3253,0,1,7,desert_7,1,memory-2step-stake-s,692,3645172,0.0-18.0-0.1-0.201,3645,2,1
202,3,object_10,object_03,465.0,6,1,244.0,0.6666666666666666,2,object_06,5,3283,0,2,6,library_24,1,memory-2step-stake-s,693,3653236,0.0-18.0-0.1-0.202,3645,6,5
203,2,object_08,object_07,468.0,4,2,294.0,0.6666666666666666,2,object_06,5,3313,0,1,6,forest_29,1,memory-2step-stake-s,694,3661353,0.0-18.0-0.1-0.203,3645,3,4
204,2,object_07,object_08,609.0,4,1,290.0,0.4444444444444444,2,object_06,1,3317,0,1,4,forest_31,1,memory-2step-stake-s,695,3669260,0.0-18.0-0.1-0.204,3645,4,3
205,4,object_01,object_04,781.0,8,2,284.0,0.6666666666666666,2,object_06,5,3347,0,1,6,restaurant_3,1,memory-2step-stake-s,696,3677366,0.0-18.0-0.1-0.205,3645,7,8
206,3,object_03,object_10,822.0,5,1,268.0,0.1111111111111111,1,object_02,5,3352,0,1,4,library_11,1,memory-2step-stake-s,697,3684948,0.0-18.0-0.1-0.206,3645,5,6
207,3,object_10,object_03,662.0,5,2,366.0,0.5555555555555556,1,object_02,5,3377,0,5,2,library_6,1,memory-2step-stake-s,698,3693035,0.0-18.0-0.1-0.207,3645,6,5
208,4,object_01,object_04,944.0,7,1,306.0,0.4444444444444444,1,object_02,5,3397,0,4,0,restaurant_21,1,memory-2step-stake-s,699,3700961,0.0-18.0-0.1-0.208,3645,7,8
209,4,object_01,object_04,649.0,8,2,322.0,0.2222222222222222,2,object_06,5,3407,0,7,2,restaurant_8,1,memory-2step-stake-s,700,3708699,0.0-18.0-0.1-0.209,3645,7,8
210,1,object_09,object_05,603.0,1,2,266.0,0.3333333333333333,1,object_02,1,3410,0,3,1,desert_2,1,memory-2step-stake-s,701,3716488,0.0-18.0-0.1-0.210,3645,2,1
211,2,object_07,object_08,707.0,4,1,54.0,0.2222222222222222,2,object_06,1,3412,0,4,2,forest_28,1,memory-2step-stake-s,702,3723959,0.0-18.0-0.1-0.211,3645,4,3
212,3,object_03,object_10,984.0,5,1,389.0,0.3333333333333333,1,object_02,5,3427,0,3,1,library_27,1,memory-2step-stake-s,703,3731867,0.0-18.0-0.1-0.212,3645,5,6
213,2,object_07,object_08,757.0,4,1,23.0,0.2222222222222222,2,object_06,5,3437,0,6,2,forest_15,1,memory-2step-stake-s,704,3739306,0.0-18.0-0.1-0.213,3645,4,3
214,3,object_03,object_10,622.0,5,1,247.0,0.5555555555555556,1,object_02,5,3462,0,5,1,library_6,1,memory-2step-stake-s,705,3747275,0.0-18.0-0.1-0.214,3645,5,6
215,2,object_08,object_07,1233.0,3,1,334.0,0.4444444444444444,1,object_02,1,3466,0,4,0,forest_9,1,memory-2step-stake-s,706,3755231,0.0-18.0-0.1-0.215,3645,3,4
216,3,object_03,object_10,733.0,5,1,322.0,0.3333333333333333,1,object_02,1,3469,0,3,5,library_2,1,memory-2step-stake-s,707,3763076,0.0-18.0-0.1-0.216,3645,5,6
217,1,object_05,object_09,717.0,2,2,506.0,0.8888888888888888,2,object_06,5,3509,0,5,8,desert_31,1,memory-2step-stake-s,708,3771606,0.0-18.0-0.1-0.217,3645,1,2
218,3,object_03,object_10,608.0,6,2,241.0,0.6666666666666666,2,object_06,5,3539,0,6,6,library_32,1,memory-2step-stake-s,709,3779669,0.0-18.0-0.1-0.218,3645,5,6
219,1,object_09,object_05,416.0,2,1,484.0,0.7777777777777778,2,object_06,1,3546,0,9,7,desert_30,1,memory-2step-stake-s,710,3788075,0.0-18.0-0.1-0.219,3645,2,1
220,2,object_07,object_08,967.0,4,1,402.0,0.6666666666666666,2,object_06,1,3552,0,9,6,forest_15,1,memory-2step-stake-s,711,3796301,0.0-18.0-0.1-0.220,3645,4,3
221,3,object_03,object_10,600.0,6,2,238.0,0.7777777777777778,2,object_06,5,3587,0,6,7,library_17,1,memory-2step-stake-s,712,3804465,0.0-18.0-0.1-0.221,3645,5,6
222,3,object_10,object_03,759.0,6,1,246.0,0.6666666666666666,2,object_06,1,3593,0,5,6,library_11,1,memory-2step-stake-s,713,3812531,0.0-18.0-0.1-0.222,3645,6,5
223,3,object_10,object_03,405.0,6,1,263.0,0.5555555555555556,2,object_06,5,3618,0,6,5,library_7,1,memory-2step-stake-s,714,3820518,0.0-18.0-0.1-0.223,3645,6,5
224,1,object_05,object_09,757.0,2,2,243.0,0.6666666666666666,2,object_06,5,3648,0,3,6,desert_31,1,memory-2step-stake-s,715,3828581,0.0-18.0-0.1-0.224,3645,1,2
225,2,object_07,object_08,621.0,4,1,418.0,0.2222222222222222,2,object_06,1,3650,0,1,2,forest_18,1,memory-2step-stake-s,716,3836415,0.0-18.0-0.1-0.225,3645,4,3
226,4,object_04,object_01,940.0,7,2,289.0,0.0,1,object_02,5,3650,0,0,0,restaurant_16,1,memory-2step-stake-s,717,3843918,0.0-18.0-0.1-0.226,3645,8,7
227,2,object_08,object_07,896.0,4,2,355.0,0.4444444444444444,2,object_06,1,3654,0,3,4,forest_6,1,memory-2step-stake-s,718,3851893,0.0-18.0-0.1-0.227,3645,3,4
228,1,object_09,object_05,443.0,2,1,167.0,0.4444444444444444,2,object_06,1,3658,0,6,4,desert_24,1,memory-2step-stake-s,719,3859678,0.0-18.0-0.1-0.228,3645,2,1
229,3,object_10,object_03,646.0,6,1,368.0,0.2222222222222222,2,object_06,5,3668,0,5,2,library_21,1,memory-2step-stake-s,720,3867461,0.0-18.0-0.1-0.229,3645,6,5
230,2,object_07,object_08,1168.0,3,2,289.0,0.4444444444444444,1,object_02,1,3672,0,4,2,forest_1,1,memory-2step-stake-s,721,3875371,0.0-18.0-0.1-0.230,3645,4,3
231,1,object_09,object_05,642.0,1,2,246.0,0.3333333333333333,1,object_02,5,3687,0,3,1,desert_1,1,memory-2step-stake-s,722,3883135,0.0-18.0-0.1-0.231,3645,2,1
232,3,object_03,object_10,713.0,6,2,418.0,0.3333333333333333,2,object_06,5,3702,0,1,3,library_29,1,memory-2step-stake-s,723,3891069,0.0-18.0-0.1-0.232,3645,5,6
233,1,object_05,object_09,672.0,1,1,242.0,0.0,1,object_02,1,3702,0,0,5,desert_1,1,memory-2step-stake-s,724,3898527,0.0-18.0-0.1-0.233,3645,1,2
234,1,object_05,object_09,692.0,2,2,290.0,0.4444444444444444,2,object_06,1,3706,0,1,4,desert_9,1,memory-2step-stake-s,725,3906438,0.0-18.0-0.1-0.234,3645,1,2
235,3,object_03,object_10,562.0,6,2,301.0,0.3333333333333333,2,object_06,5,3721,0,1,3,library_31,1,memory-2step-stake-s,726,3914257,0.0-18.0-0.1-0.235,3645,5,6
236,1,object_05,object_09,612.0,1,1,116.0,0.0,1,object_02,5,3721,0,0,5,desert_9,1,memory-2step-stake-s,727,3921587,0.0-18.0-0.1-0.236,3645,1,2
237,4,object_01,object_04,802.0,8,2,315.0,0.4444444444444444,2,object_06,5,3741,0,5,4,restaurant_31,1,memory-2step-stake-s,728,3929521,0.0-18.0-0.1-0.237,3645,7,8
238,4,object_01,object_04,527.0,8,2,272.0,0.5555555555555556,2,object_06,5,3766,0,3,5,restaurant_20,1,memory-2step-stake-s,729,3937513,0.0-18.0-0.1-0.238,3645,7,8
239,4,object_04,object_01,693.0,8,1,136.0,0.7777777777777778,2,object_06,5,3801,0,2,7,restaurant_6,1,memory-2step-stake-s,730,3945573,0.0-18.0-0.1-0.239,3645,8,7
240,2,object_07,object_08,809.0,4,1,348.0,0.8888888888888888,2,object_06,1,3809,0,3,8,forest_11,1,memory-2step-stake-s,731,3953944,0.0-18.0-0.1-0.240,3645,4,3
241,1,object_09,object_05,642.0,2,1,232.0,0.8888888888888888,2,object_06,5,3849,0,3,8,desert_7,1,memory-2step-stake-s,732,3962201,0.0-18.0-0.1-0.241,3645,2,1
242,2,object_08,object_07,659.0,4,2,271.0,0.8888888888888888,2,object_06,5,3889,0,3,8,forest_22,1,memory-2step-stake-s,733,3970496,0.0-18.0-0.1-0.242,3645,3,4
243,4,object_04,object_01,600.0,8,1,270.0,0.8888888888888888,2,object_06,5,3929,0,4,8,restaurant_31,1,memory-2step-stake-s,734,3978791,0.0-18.0-0.1-0.243,3645,8,7
244,1,object_09,object_05,450.0,2,1,243.0,0.7777777777777778,2,object_06,1,3936,0,1,7,desert_18,1,memory-2step-stake-s,735,3986956,0.0-18.0-0.1-0.244,3645,2,1
245,3,object_03,object_10,805.0,6,2,304.0,0.8888888888888888,2,object_06,5,3976,0,3,8,library_4,1,memory-2step-stake-s,736,3995284,0.0-18.0-0.1-0.245,3645,5,6
246,4,object_04,object_01,647.0,8,1,254.0,0.8888888888888888,2,object_06,5,4016,0,1,8,restaurant_6,1,memory-2step-stake-s,737,4003566,0.0-18.0-0.1-0.246,3645,8,7
247,1,object_05,object_09,556.0,2,2,112.0,0.7777777777777778,2,object_06,1,4023,0,0,7,desert_2,1,memory-2step-stake-s,738,4011599,0.0-18.0-0.1-0.247,3645,1,2
248,4,object_04,object_01,658.0,8,1,288.0,1.0,2,object_06,1,4032,0,1,9,restaurant_7,1,memory-2step-stake-s,739,4020012,0.0-18.0-0.1-0.248,3645,8,7
249,2,object_07,object_08,698.0,4,1,94.0,0.8888888888888888,2,object_06,1,4040,0,0,8,forest_15,1,memory-2step-stake-s,740,4028127,0.0-18.0-0.1-0.249,3645,4,3
250,3,object_10,object_03,567.0,6,1,40.0,0.7777777777777778,2,object_06,1,4047,0,0,7,library_4,1,memory-2step-stake-s,741,4036091,0.0-18.0-0.1-0.250,3645,6,5
251,3,object_03,object_10,613.0,6,2,131.0,0.7777777777777778,2,object_06,5,4082,0,1,7,library_32,1,memory-2step-stake-s,742,4044144,0.0-18.0-0.1-0.251,3645,5,6
252,2,object_08,object_07,552.0,4,2,109.0,0.8888888888888888,2,object_06,5,4122,0,2,8,forest_27,1,memory-2step-stake-s,743,4052276,0.0-18.0-0.1-0.252,3645,3,4
253,3,object_03,object_10,755.0,6,2,323.0,0.8888888888888888,2,object_06,5,4162,0,4,8,library_32,1,memory-2step-stake-s,744,4060623,0.0-18.0-0.1-0.253,3645,5,6
254,2,object_07,object_08,668.0,4,1,465.0,0.8888888888888888,2,object_06,1,4170,0,3,8,forest_25,1,memory-2step-stake-s,745,4069111,0.0-18.0-0.1-0.254,3645,4,3
255,4,object_01,object_04,853.0,8,2,310.0,0.6666666666666666,2,object_06,5,4200,0,2,6,restaurant_6,1,memory-2step-stake-s,746,4077242,0.0-18.0-0.1-0.255,3645,7,8
