,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
140,1,object_01,object_05,1179.025,1,1,648.7199999,0.3333333333333333,1,object_07,5,1869,0,3,3,desert_29,1,memory-2step-stake-s,641,3678205,0.0-18.0-0.1-0.140,2923,1,2
141,4,object_09,object_02,988.0250001,7,2,443.7500001,0.1111111111111111,1,object_07,5,1874,0,1,4,restaurant_23,1,memory-2step-stake-s,642,3685978,0.0-18.0-0.1-0.141,2923,8,7
142,4,object_02,object_09,970.8150001,8,2,411.0999999,0.4444444444444444,2,object_10,5,1894,0,4,4,restaurant_14,1,memory-2step-stake-s,643,3694036,0.0-18.0-0.1-0.142,2923,7,8
143,2,object_08,object_04,1288.755,4,2,339.41,0.2222222222222222,2,object_10,1,1896,0,3,2,forest_25,1,memory-2step-stake-s,644,3701815,0.0-18.0-0.1-0.143,2923,3,4
144,4,object_09,object_02,1114.005,7,2,470.245,0.3333333333333333,1,object_07,5,1911,0,3,2,restaurant_10,1,memory-2step-stake-s,645,3709825,0.0-18.0-0.1-0.144,2923,8,7
145,3,object_03,object_06,896.3049999,6,1,439.7850002,0.3333333333333333,2,object_10,5,1926,0,4,3,library_15,1,memory-2step-stake-s,646,3717807,0.0-18.0-0.1-0.145,2923,6,5
146,2,object_08,object_04,753.1350001000001,3,1,324.3400001,0.5555555555555556,1,object_07,1,1931,0,5,3,forest_32,1,memory-2step-stake-s,647,3725877,0.0-18.0-0.1-0.146,2923,3,4
147,3,object_06,object_03,1246.74,6,2,424.7349999,0.1111111111111111,2,object_10,5,1936,0,6,1,library_19,1,memory-2step-stake-s,648,3733639,0.0-18.0-0.1-0.147,2923,5,6
148,2,object_08,object_04,658.5200001000001,3,1,358.07999989999996,0.3333333333333333,1,object_07,1,1939,0,3,0,forest_17,1,memory-2step-stake-s,649,3741539,0.0-18.0-0.1-0.148,2923,3,4
149,2,object_08,object_04,1433.135,3,1,581.4150001,0.3333333333333333,1,object_07,1,1942,0,3,1,forest_27,1,memory-2step-stake-s,650,3749660,0.0-18.0-0.1-0.149,2923,3,4
150,2,object_08,object_04,654.0600001,3,1,326.1599999,0.1111111111111111,1,object_07,1,1943,0,1,1,forest_18,1,memory-2step-stake-s,651,3757324,0.0-18.0-0.1-0.150,2923,3,4
151,1,object_05,object_01,1279.3,2,1,689.8949997999999,0.5555555555555556,2,object_10,1,1948,0,1,5,desert_10,1,memory-2step-stake-s,652,3765764,0.0-18.0-0.1-0.151,2923,2,1
152,4,object_02,object_09,1010.03,7,1,328.215,0.3333333333333333,1,object_07,1,1951,0,3,5,restaurant_15,1,memory-2step-stake-s,653,3773636,0.0-18.0-0.1-0.152,2923,7,8
153,1,object_05,object_01,1046.92,1,2,396.9599998,0.1111111111111111,1,object_07,1,1952,0,1,4,desert_28,1,memory-2step-stake-s,654,3781369,0.0-18.0-0.1-0.153,2923,2,1
154,1,object_01,object_05,862.9600001,2,2,240.28,0.3333333333333333,2,object_10,1,1955,0,2,3,desert_5,1,memory-2step-stake-s,655,3789147,0.0-18.0-0.1-0.154,2923,1,2
155,1,object_01,object_05,1119.99,2,2,299.35,0.1111111111111111,2,object_10,5,1960,0,2,1,desert_15,1,memory-2step-stake-s,656,3796777,0.0-18.0-0.1-0.155,2923,1,2
156,2,object_08,object_04,757.6599999,3,1,358.04500010000004,0.3333333333333333,1,object_07,5,1975,0,3,0,forest_6,1,memory-2step-stake-s,657,3804665,0.0-18.0-0.1-0.156,2923,3,4
157,4,object_02,object_09,921.33,8,2,289.075,0.4444444444444444,2,object_10,1,1979,0,4,4,restaurant_31,1,memory-2step-stake-s,658,3812594,0.0-18.0-0.1-0.157,2923,7,8
158,3,object_03,object_06,853.5149997999999,6,1,461.48000010000004,0.4444444444444444,2,object_10,5,1999,0,4,4,library_13,1,memory-2step-stake-s,659,3820699,0.0-18.0-0.1-0.158,2923,6,5
159,1,object_05,object_01,806.7150002000001,2,1,331.3750001,0.4444444444444444,2,object_10,1,2003,0,5,4,desert_27,1,memory-2step-stake-s,660,3828681,0.0-18.0-0.1-0.159,2923,2,1
160,3,object_06,object_03,972.545,6,2,337.5850001,0.2222222222222222,2,object_10,5,2013,0,9,2,library_24,1,memory-2step-stake-s,661,3836459,0.0-18.0-0.1-0.160,2923,5,6
161,2,object_04,object_08,748.1550002,3,2,365.44999989999997,0.6666666666666666,1,object_07,1,2019,0,6,4,forest_9,1,memory-2step-stake-s,662,3844674,0.0-18.0-0.1-0.161,2923,4,3
162,3,object_06,object_03,820.1400002,5,1,391.385,0.4444444444444444,1,object_07,5,2039,0,4,4,library_19,1,memory-2step-stake-s,663,3852705,0.0-18.0-0.1-0.162,2923,5,6
163,1,object_05,object_01,1286.845,1,2,452.4099999,0.3333333333333333,1,object_07,5,2054,0,3,3,desert_5,1,memory-2step-stake-s,664,3860691,0.0-18.0-0.1-0.163,2923,2,1
164,4,object_09,object_02,579.9349998,8,1,355.8399999,0.5555555555555556,2,object_10,5,2079,0,1,5,restaurant_32,1,memory-2step-stake-s,665,3868791,0.0-18.0-0.1-0.164,2923,8,7
165,4,object_02,object_09,544.5600001,8,2,297.4599998,0.4444444444444444,2,object_10,1,2083,0,2,4,restaurant_14,1,memory-2step-stake-s,666,3876736,0.0-18.0-0.1-0.165,2923,7,8
166,3,object_06,object_03,1007.09,6,2,444.4849999,0.5555555555555556,2,object_10,5,2108,0,1,5,library_17,1,memory-2step-stake-s,667,3884927,0.0-18.0-0.1-0.166,2923,5,6
167,4,object_02,object_09,977.07,7,1,332.22999980000003,0.1111111111111111,1,object_07,5,2113,0,1,5,restaurant_18,1,memory-2step-stake-s,668,3892595,0.0-18.0-0.1-0.167,2923,7,8
168,4,object_02,object_09,743.515,8,2,23.93500018,0.6666666666666666,2,object_10,5,2143,0,0,6,restaurant_13,1,memory-2step-stake-s,669,3900479,0.0-18.0-0.1-0.168,2923,7,8
169,3,object_06,object_03,1416.995,6,2,390.9849999,0.5555555555555556,2,object_10,5,2168,0,1,5,library_6,1,memory-2step-stake-s,670,3908612,0.0-18.0-0.1-0.169,2923,5,6
170,3,object_06,object_03,574.885,6,2,286.29,0.4444444444444444,2,object_10,5,2188,0,3,4,library_13,1,memory-2step-stake-s,671,3916548,0.0-18.0-0.1-0.170,2923,5,6
171,1,object_01,object_05,1212.335,2,2,462.0300001,0.7777777777777778,2,object_10,1,2195,0,2,7,desert_20,1,memory-2step-stake-s,672,3924961,0.0-18.0-0.1-0.171,2923,1,2
172,3,object_06,object_03,911.4849998,6,2,706.5649999,0.6666666666666666,2,object_10,1,2201,0,3,6,library_5,1,memory-2step-stake-s,673,3933522,0.0-18.0-0.1-0.172,2923,5,6
173,4,object_02,object_09,829.7950001,8,2,605.5399999,0.5555555555555556,2,object_10,1,2206,0,3,5,restaurant_21,1,memory-2step-stake-s,674,3941872,0.0-18.0-0.1-0.173,2923,7,8
174,2,object_04,object_08,1450.91,4,1,455.3799999,0.1111111111111111,2,object_10,5,2211,0,4,1,forest_13,1,memory-2step-stake-s,675,3949660,0.0-18.0-0.1-0.174,2923,4,3
175,1,object_01,object_05,905.3550002000001,2,2,342.41500010000004,0.2222222222222222,2,object_10,5,2221,0,4,2,desert_27,1,memory-2step-stake-s,676,3957439,0.0-18.0-0.1-0.175,2923,1,2
176,3,object_03,object_06,896.3500001,6,1,443.185,0.0,2,object_10,5,2221,0,5,0,library_15,1,memory-2step-stake-s,677,3965110,0.0-18.0-0.1-0.176,2923,6,5
177,3,object_06,object_03,1349.43,5,1,523.8899997999999,0.4444444444444444,1,object_07,5,2241,0,4,0,library_9,1,memory-2step-stake-s,678,3973276,0.0-18.0-0.1-0.177,2923,5,6
178,3,object_06,object_03,950.93,5,1,640.9100001,0.4444444444444444,1,object_07,5,2261,0,4,0,library_10,1,memory-2step-stake-s,679,3981560,0.0-18.0-0.1-0.178,2923,5,6
179,1,object_05,object_01,798.9750002000001,2,1,341.1000001,0.4444444444444444,2,object_10,5,2281,0,7,4,desert_2,1,memory-2step-stake-s,680,3989548,0.0-18.0-0.1-0.179,2923,2,1
180,1,object_05,object_01,891.51,2,1,320.92500010000003,0.2222222222222222,2,object_10,5,2291,0,5,2,desert_9,1,memory-2step-stake-s,681,3997299,0.0-18.0-0.1-0.180,2923,2,1
181,1,object_01,object_05,1023.945,1,1,313.1899999,0.6666666666666666,1,object_07,1,2297,0,6,2,desert_15,1,memory-2step-stake-s,682,4005465,0.0-18.0-0.1-0.181,2923,1,2
182,2,object_04,object_08,847.48,3,2,252.11499980000002,0.8888888888888888,1,object_07,1,2305,0,8,7,forest_6,1,memory-2step-stake-s,683,4013784,0.0-18.0-0.1-0.182,2923,4,3
183,2,object_04,object_08,479.25999989999997,3,2,416.0249999,0.7777777777777778,1,object_07,1,2312,0,7,1,forest_16,1,memory-2step-stake-s,684,4022150,0.0-18.0-0.1-0.183,2923,4,3
184,1,object_05,object_01,1071.875,1,2,-1.0,0.0,1,object_07,5,2312,0,8,1,desert_13,1,memory-2step-stake-s,685,4030677,0.0-18.0-0.1-0.184,2923,2,1
185,1,object_05,object_01,1298.92,2,1,408.9899999,0.0,2,object_10,1,2312,0,8,0,desert_25,1,memory-2step-stake-s,686,4038314,0.0-18.0-0.1-0.185,2923,2,1
186,1,object_05,object_01,766.7950001,1,2,357.48,0.7777777777777778,1,object_07,1,2319,0,7,4,desert_12,1,memory-2step-stake-s,687,4046627,0.0-18.0-0.1-0.186,2923,2,1
187,3,object_06,object_03,1184.48,5,1,520.4749999,1.0,1,object_07,5,2364,0,9,2,library_30,1,memory-2step-stake-s,688,4055314,0.0-18.0-0.1-0.187,2923,5,6
188,3,object_03,object_06,844.52,5,2,339.1249999,0.7777777777777778,1,object_07,5,2399,0,7,0,library_20,1,memory-2step-stake-s,689,4063595,0.0-18.0-0.1-0.188,2923,6,5
189,1,object_05,object_01,921.505,1,2,13.29000015,0.6666666666666666,1,object_07,1,2405,0,6,0,desert_13,1,memory-2step-stake-s,690,4071457,0.0-18.0-0.1-0.189,2923,2,1
190,2,object_08,object_04,1065.77,3,1,501.98500020000006,0.7777777777777778,1,object_07,5,2440,0,7,3,forest_28,1,memory-2step-stake-s,691,4079908,0.0-18.0-0.1-0.190,2923,3,4
191,4,object_02,object_09,976.4350001,7,1,451.29,0.6666666666666666,1,object_07,5,2470,0,6,2,restaurant_18,1,memory-2step-stake-s,692,4088201,0.0-18.0-0.1-0.191,2923,7,8
192,1,object_01,object_05,810.115,1,1,506.01499989999996,0.5555555555555556,1,object_07,1,2475,0,5,7,desert_13,1,memory-2step-stake-s,693,4096457,0.0-18.0-0.1-0.192,2923,1,2
193,1,object_01,object_05,1028.18,1,1,405.61,0.4444444444444444,1,object_07,1,2479,0,4,7,desert_10,1,memory-2step-stake-s,694,4104498,0.0-18.0-0.1-0.193,2923,1,2
194,4,object_02,object_09,774.0749998,7,1,384.4099999,0.6666666666666666,1,object_07,5,2509,0,6,9,restaurant_32,1,memory-2step-stake-s,695,4112727,0.0-18.0-0.1-0.194,2923,7,8
195,3,object_03,object_06,787.305,5,2,484.65,0.3333333333333333,1,object_07,1,2512,0,3,7,library_14,1,memory-2step-stake-s,696,4120747,0.0-18.0-0.1-0.195,2923,6,5
196,1,object_01,object_05,690.92,1,1,435.605,0.2222222222222222,1,object_07,5,2522,0,2,8,desert_12,1,memory-2step-stake-s,697,4128604,0.0-18.0-0.1-0.196,2923,1,2
197,3,object_03,object_06,727.6250001,5,2,726.6499999,0.3333333333333333,1,object_07,5,2537,0,3,4,library_30,1,memory-2step-stake-s,698,4136878,0.0-18.0-0.1-0.197,2923,6,5
198,4,object_02,object_09,758.9700001,7,1,429.86,0.2222222222222222,1,object_07,1,2539,0,2,6,restaurant_11,1,memory-2step-stake-s,699,4144743,0.0-18.0-0.1-0.198,2923,7,8
199,2,object_08,object_04,1327.77,4,2,368.7850002,0.2222222222222222,2,object_10,1,2541,0,3,2,forest_9,1,memory-2step-stake-s,700,4152550,0.0-18.0-0.1-0.199,2923,3,4
200,4,object_09,object_02,1422.015,8,1,382.28,0.3333333333333333,2,object_10,5,2556,0,3,3,restaurant_18,1,memory-2step-stake-s,701,4160468,0.0-18.0-0.1-0.200,2923,8,7
201,4,object_02,object_09,906.8399998,7,1,346.71,0.5555555555555556,1,object_07,5,2581,0,5,2,restaurant_31,1,memory-2step-stake-s,702,4168561,0.0-18.0-0.1-0.201,2923,7,8
202,1,object_05,object_01,1314.47,1,2,546.08,0.5555555555555556,1,object_07,5,2606,0,5,5,desert_5,1,memory-2step-stake-s,703,4176857,0.0-18.0-0.1-0.202,2923,2,1
203,1,object_01,object_05,759.6750001,1,1,544.645,0.5555555555555556,1,object_07,1,2611,0,5,4,desert_29,1,memory-2step-stake-s,704,4185153,0.0-18.0-0.1-0.203,2923,1,2
204,4,object_09,object_02,826.685,7,2,371.0700001,0.6666666666666666,1,object_07,5,2641,0,6,2,restaurant_19,1,memory-2step-stake-s,705,4193379,0.0-18.0-0.1-0.204,2923,8,7
205,3,object_06,object_03,873.81,5,1,480.5949999,0.1111111111111111,1,object_07,5,2646,0,1,1,library_28,1,memory-2step-stake-s,706,4201187,0.0-18.0-0.1-0.205,2923,5,6
206,4,object_09,object_02,-1.0,-1,-1,-1.0,0.0,-,,5,2646,0,2,4,restaurant_24,1,memory-2step-stake-s,707,4207712,0.0-18.0-0.1-0.206,2923,8,7
207,4,object_02,object_09,833.66,7,1,-1.0,0.0,1,object_07,5,2646,0,0,5,restaurant_15,1,memory-2step-stake-s,708,4216238,0.0-18.0-0.1-0.207,2923,7,8
208,4,object_02,object_09,729.9749998,7,1,438.36500010000003,0.0,1,object_07,5,2646,0,0,6,restaurant_12,1,memory-2step-stake-s,709,4223908,0.0-18.0-0.1-0.208,2923,7,8
209,2,object_08,object_04,899.185,4,2,372.9749999,0.7777777777777778,2,object_10,5,2681,0,0,7,forest_11,1,memory-2step-stake-s,710,4232244,0.0-18.0-0.1-0.209,2923,3,4
210,2,object_04,object_08,867.8049999,4,1,259.4099999,0.8888888888888888,2,object_10,1,2689,0,2,8,forest_13,1,memory-2step-stake-s,711,4240569,0.0-18.0-0.1-0.210,2923,4,3
211,3,object_03,object_06,1101.02,5,2,827.4900001,0.3333333333333333,1,object_07,5,2704,0,3,7,library_22,1,memory-2step-stake-s,712,4248934,0.0-18.0-0.1-0.211,2923,6,5
212,2,object_08,object_04,1454.075,4,2,-1.0,0.0,2,object_10,1,2704,0,7,9,forest_10,1,memory-2step-stake-s,713,4257462,0.0-18.0-0.1-0.212,2923,3,4
213,2,object_04,object_08,1158.33,4,1,323.235,1.0,2,object_10,1,2713,0,8,9,forest_32,1,memory-2step-stake-s,714,4265943,0.0-18.0-0.1-0.213,2923,4,3
214,1,object_01,object_05,1031.525,2,2,246.77999989999998,0.8888888888888888,2,object_10,1,2721,0,8,8,desert_27,1,memory-2step-stake-s,715,4274256,0.0-18.0-0.1-0.214,2923,1,2
215,4,object_02,object_09,1041.545,8,2,404.1550001,1.0,2,object_10,5,2766,0,8,9,restaurant_12,1,memory-2step-stake-s,716,4282830,0.0-18.0-0.1-0.215,2923,7,8
216,3,object_06,object_03,957.8749998,6,2,395.5050001,1.0,2,object_10,1,2775,0,4,9,library_19,1,memory-2step-stake-s,717,4291399,0.0-18.0-0.1-0.216,2923,5,6
217,2,object_04,object_08,755.9199999,4,1,375.9099999,0.7777777777777778,2,object_10,1,2782,0,2,7,forest_18,1,memory-2step-stake-s,718,4299729,0.0-18.0-0.1-0.217,2923,4,3
218,2,object_04,object_08,809.3300001,4,1,384.485,0.3333333333333333,2,object_10,1,2785,0,1,3,forest_12,1,memory-2step-stake-s,719,4307653,0.0-18.0-0.1-0.218,2923,4,3
219,3,object_06,object_03,954.5700001,6,2,309.73500010000004,0.6666666666666666,2,object_10,5,2815,0,1,6,library_6,1,memory-2step-stake-s,720,4315814,0.0-18.0-0.1-0.219,2923,5,6
220,2,object_08,object_04,580.145,3,1,299.75,0.0,1,object_07,1,2815,0,0,3,forest_6,1,memory-2step-stake-s,721,4323345,0.0-18.0-0.1-0.220,2923,3,4
221,2,object_04,object_08,1437.275,4,1,412.9350001,0.5555555555555556,2,object_10,1,2820,0,1,5,forest_17,1,memory-2step-stake-s,722,4331506,0.0-18.0-0.1-0.221,2923,4,3
222,4,object_09,object_02,737.0450001,8,1,321.20499989999996,0.7777777777777778,2,object_10,1,2827,0,4,7,restaurant_18,1,memory-2step-stake-s,723,4339785,0.0-18.0-0.1-0.222,2923,8,7
223,3,object_03,object_06,766.4000001,6,1,344.3,0.7777777777777778,2,object_10,5,2862,0,3,7,library_10,1,memory-2step-stake-s,724,4348098,0.0-18.0-0.1-0.223,2923,6,5
224,3,object_03,object_06,747.95,6,1,997.285,0.6666666666666666,2,object_10,5,2892,0,4,6,library_28,1,memory-2step-stake-s,725,4356944,0.0-18.0-0.1-0.224,2923,6,5
225,2,object_04,object_08,-1.0,-1,-1,-1.0,0.0,-,,1,2892,0,2,1,forest_12,1,memory-2step-stake-s,726,4363470,0.0-18.0-0.1-0.225,2923,4,3
226,1,object_01,object_05,962.5800001,1,1,698.0649999,0.2222222222222222,1,object_07,1,2894,0,2,0,desert_12,1,memory-2step-stake-s,727,4371609,0.0-18.0-0.1-0.226,2923,1,2
227,1,object_05,object_01,691.4600001,1,2,450.07,0.4444444444444444,1,object_07,1,2898,0,4,1,desert_9,1,memory-2step-stake-s,728,4379701,0.0-18.0-0.1-0.227,2923,2,1
228,1,object_01,object_05,804.92,1,1,431.295,0.1111111111111111,1,object_07,1,2899,0,1,2,desert_29,1,memory-2step-stake-s,729,4387468,0.0-18.0-0.1-0.228,2923,1,2
229,3,object_03,object_06,605.18,6,1,319.5100001,0.1111111111111111,2,object_10,5,2904,0,3,1,library_14,1,memory-2step-stake-s,730,4395125,0.0-18.0-0.1-0.229,2923,6,5
230,2,object_08,object_04,1105.045,4,2,364.295,0.1111111111111111,2,object_10,1,2905,0,3,1,forest_7,1,memory-2step-stake-s,731,4402823,0.0-18.0-0.1-0.230,2923,3,4
231,2,object_08,object_04,597.0800002000001,3,1,293.3449999,0.4444444444444444,1,object_07,1,2909,0,4,1,forest_27,1,memory-2step-stake-s,732,4410765,0.0-18.0-0.1-0.231,2923,3,4
232,2,object_08,object_04,572.47,3,1,150.7900001,0.2222222222222222,1,object_07,5,2919,0,2,4,forest_11,1,memory-2step-stake-s,733,4418357,0.0-18.0-0.1-0.232,2923,3,4
233,4,object_09,object_02,1180.23,8,1,372.955,0.6666666666666666,2,object_10,5,2949,0,2,6,restaurant_26,1,memory-2step-stake-s,734,4426586,0.0-18.0-0.1-0.233,2923,8,7
234,1,object_01,object_05,778.0200001000001,2,2,170.51000009999998,0.3333333333333333,2,object_10,1,2952,0,4,3,desert_2,1,memory-2step-stake-s,735,4434297,0.0-18.0-0.1-0.234,2923,1,2
235,4,object_09,object_02,755.3650001,8,1,93.49999996,0.6666666666666666,2,object_10,1,2958,0,3,6,restaurant_16,1,memory-2step-stake-s,736,4442245,0.0-18.0-0.1-0.235,2923,8,7
236,4,object_02,object_09,1193.34,7,1,353.76499989999996,0.6666666666666666,1,object_07,1,2964,0,6,3,restaurant_11,1,memory-2step-stake-s,737,4450449,0.0-18.0-0.1-0.236,2923,7,8
237,1,object_05,object_01,763.9299999,2,1,337.92500010000003,0.5555555555555556,2,object_10,5,2989,0,5,5,desert_2,1,memory-2step-stake-s,738,4458536,0.0-18.0-0.1-0.237,2923,2,1
238,2,object_04,object_08,1332.045,4,1,359.74,0.2222222222222222,2,object_10,1,2991,0,6,2,forest_17,1,memory-2step-stake-s,739,4466329,0.0-18.0-0.1-0.238,2923,4,3
239,4,object_09,object_02,1203.055,7,2,360.2549999,0.8888888888888888,1,object_07,5,3031,0,8,1,restaurant_32,1,memory-2step-stake-s,740,4474750,0.0-18.0-0.1-0.239,2923,8,7
240,3,object_03,object_06,1153.86,6,1,320.66,0.3333333333333333,2,object_10,5,3046,0,4,3,library_22,1,memory-2step-stake-s,741,4482610,0.0-18.0-0.1-0.240,2923,6,5
241,4,object_09,object_02,667.9499999,7,2,175.085,0.4444444444444444,1,object_07,5,3066,0,4,3,restaurant_16,1,memory-2step-stake-s,742,4490435,0.0-18.0-0.1-0.241,2923,8,7
242,3,object_03,object_06,1026.68,5,2,310.45,0.7777777777777778,1,object_07,5,3101,0,7,3,library_24,1,memory-2step-stake-s,743,4498702,0.0-18.0-0.1-0.242,2923,6,5
243,2,object_08,object_04,870.6049998,3,1,281.675,0.7777777777777778,1,object_07,1,3108,0,7,1,forest_27,1,memory-2step-stake-s,744,4506944,0.0-18.0-0.1-0.243,2923,3,4
244,4,object_02,object_09,944.1200001,7,1,784.6199998,0.7777777777777778,1,object_07,5,3143,0,7,2,restaurant_23,1,memory-2step-stake-s,745,4515688,0.0-18.0-0.1-0.244,2923,7,8
245,2,object_08,object_04,1019.515,3,1,585.3899999,0.6666666666666666,1,object_07,1,3149,0,6,1,forest_11,1,memory-2step-stake-s,746,4524116,0.0-18.0-0.1-0.245,2923,3,4
246,3,object_03,object_06,765.415,5,2,430.615,0.4444444444444444,1,object_07,5,3169,0,4,1,library_9,1,memory-2step-stake-s,747,4532198,0.0-18.0-0.1-0.246,2923,6,5
247,3,object_06,object_03,661.7649999,5,1,773.0049998,1.0,1,object_07,5,3214,0,9,0,library_17,1,memory-2step-stake-s,748,4541140,0.0-18.0-0.1-0.247,2923,5,6
248,2,object_08,object_04,736.425,3,1,-1.0,0.0,1,object_07,1,3214,0,8,3,forest_2,1,memory-2step-stake-s,749,4549661,0.0-18.0-0.1-0.248,2923,3,4
249,3,object_06,object_03,1311.355,5,1,1219.51,0.7777777777777778,1,object_07,1,3221,0,7,3,library_16,1,memory-2step-stake-s,750,4558832,0.0-18.0-0.1-0.249,2923,5,6
250,4,object_09,object_02,1164.655,7,2,288.29000010000004,0.6666666666666666,1,object_07,5,3251,0,6,1,restaurant_12,1,memory-2step-stake-s,751,4566970,0.0-18.0-0.1-0.250,2923,8,7
251,1,object_01,object_05,1307.64,1,1,-1.0,0.0,1,object_07,1,3251,0,6,1,desert_27,1,memory-2step-stake-s,752,4575504,0.0-18.0-0.1-0.251,2923,1,2
252,1,object_01,object_05,1029.035,2,2,-1.0,0.0,2,object_10,5,3251,0,5,0,desert_28,1,memory-2step-stake-s,753,4584032,0.0-18.0-0.1-0.252,2923,1,2
253,3,object_06,object_03,1190.275,5,1,831.855,0.2222222222222222,1,object_07,5,3261,0,2,3,library_15,1,memory-2step-stake-s,754,4592299,0.0-18.0-0.1-0.253,2923,5,6
254,4,object_02,object_09,1397.81,7,1,303.43000010000003,0.1111111111111111,1,object_07,5,3266,0,1,8,restaurant_23,1,memory-2step-stake-s,755,4599938,0.0-18.0-0.1-0.254,2923,7,8
255,3,object_03,object_06,-1.0,-1,-1,-1.0,0.0,-,,5,3266,0,1,5,library_5,1,memory-2step-stake-s,756,4606463,0.0-18.0-0.1-0.255,2923,6,5
