,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,4,object_03,object_07,529.87,7,1,446.2,0.2222222222222222,1,object_02,5,1744,0,2,3,restaurant_15,1,memory-2step-stake-s,639,2949034,0.0-18.0-0.1-0.143,3652,7,8
144,2,object_04,object_05,340.305,4,2,373.27,0.5555555555555556,2,object_06,5,1769,0,7,5,forest_4,1,memory-2step-stake-s,640,2957146,0.0-18.0-0.1-0.144,3652,3,4
145,1,object_10,object_09,97.92,2,1,317.09,0.4444444444444444,2,object_06,1,1773,0,7,4,desert_15,1,memory-2step-stake-s,641,2965087,0.0-18.0-0.1-0.145,3652,2,1
146,1,object_09,object_10,392.515,2,2,670.845,0.6666666666666666,2,object_06,1,1779,0,0,6,desert_30,1,memory-2step-stake-s,642,2973598,0.0-18.0-0.1-0.146,3652,1,2
147,2,object_05,object_04,159.535,4,1,709.425,0.7777777777777778,2,object_06,1,1786,0,2,7,forest_25,1,memory-2step-stake-s,643,2982245,0.0-18.0-0.1-0.147,3652,4,3
148,1,object_10,object_09,411.645,1,2,466.1,0.1111111111111111,1,object_02,1,1787,0,1,5,desert_3,1,memory-2step-stake-s,644,2990036,0.0-18.0-0.1-0.148,3652,2,1
149,4,object_03,object_07,334.705,7,1,476.08,0.3333333333333333,1,object_02,5,1802,0,3,5,restaurant_10,1,memory-2step-stake-s,645,2998051,0.0-18.0-0.1-0.149,3652,7,8
150,2,object_04,object_05,343.5,4,2,364.03,0.4444444444444444,2,object_06,5,1822,0,4,4,forest_7,1,memory-2step-stake-s,646,3006063,0.0-18.0-0.1-0.150,3652,3,4
151,3,object_08,object_01,337.67,6,1,400.505,0.1111111111111111,2,object_06,5,1827,0,1,1,library_1,1,memory-2step-stake-s,647,3013795,0.0-18.0-0.1-0.151,3652,6,5
152,1,object_09,object_10,329.99,2,2,486.375,0.0,2,object_06,1,1827,0,2,0,desert_7,1,memory-2step-stake-s,648,3021507,0.0-18.0-0.1-0.152,3652,1,2
153,2,object_04,object_05,475.48,4,2,1218.645,0.1111111111111111,2,object_06,1,1828,0,0,1,forest_25,1,memory-2step-stake-s,649,3030057,0.0-18.0-0.1-0.153,3652,3,4
154,4,object_07,object_03,503.245,8,1,426.265,0.2222222222222222,2,object_06,5,1838,0,1,2,restaurant_11,1,memory-2step-stake-s,650,3037918,0.0-18.0-0.1-0.154,3652,8,7
155,2,object_04,object_05,256.92,4,2,592.875,0.4444444444444444,2,object_06,1,1842,0,2,4,forest_29,1,memory-2step-stake-s,651,3046142,0.0-18.0-0.1-0.155,3652,3,4
156,4,object_07,object_03,360.27,7,2,299.755,0.4444444444444444,1,object_02,5,1862,0,4,6,restaurant_11,1,memory-2step-stake-s,652,3054084,0.0-18.0-0.1-0.156,3652,8,7
157,3,object_01,object_08,1052.925,5,1,410.835,0.3333333333333333,1,object_02,5,1877,0,3,5,library_22,1,memory-2step-stake-s,653,3062026,0.0-18.0-0.1-0.157,3652,5,6
158,4,object_03,object_07,359.41,8,2,427.49,0.4444444444444444,2,object_06,5,1897,0,1,4,restaurant_28,1,memory-2step-stake-s,654,3070099,0.0-18.0-0.1-0.158,3652,7,8
159,2,object_04,object_05,333.015,3,1,364.72,0.2222222222222222,1,object_02,1,1899,0,2,5,forest_11,1,memory-2step-stake-s,655,3077898,0.0-18.0-0.1-0.159,3652,3,4
160,4,object_07,object_03,439.27,7,2,402.505,0.2222222222222222,1,object_02,5,1909,0,2,7,restaurant_10,1,memory-2step-stake-s,656,3085732,0.0-18.0-0.1-0.160,3652,8,7
161,2,object_05,object_04,494.55,4,1,327.97,0.6666666666666666,2,object_06,1,1915,0,0,6,forest_12,1,memory-2step-stake-s,657,3093907,0.0-18.0-0.1-0.161,3652,4,3
162,4,object_07,object_03,527.83,7,2,441.89,0.0,1,object_02,5,1915,0,0,9,restaurant_3,1,memory-2step-stake-s,658,3101571,0.0-18.0-0.1-0.162,3652,8,7
163,2,object_05,object_04,314.4,4,1,419.89,0.8888888888888888,2,object_06,1,1923,0,0,8,forest_12,1,memory-2step-stake-s,659,3110035,0.0-18.0-0.1-0.163,3652,4,3
164,3,object_08,object_01,400.57,5,2,385.765,0.1111111111111111,1,object_02,5,1928,0,1,8,library_23,1,memory-2step-stake-s,660,3117747,0.0-18.0-0.1-0.164,3652,6,5
165,2,object_04,object_05,359.28,3,1,308.105,0.0,1,object_02,1,1928,0,0,7,forest_20,1,memory-2step-stake-s,661,3125272,0.0-18.0-0.1-0.165,3652,3,4
166,3,object_01,object_08,391.985,6,2,384.255,0.8888888888888888,2,object_06,5,1968,0,4,8,library_30,1,memory-2step-stake-s,662,3133706,0.0-18.0-0.1-0.166,3652,5,6
167,3,object_08,object_01,470.54,6,1,396.185,0.7777777777777778,2,object_06,5,2003,0,4,7,library_5,1,memory-2step-stake-s,663,3142056,0.0-18.0-0.1-0.167,3652,6,5
168,2,object_04,object_05,414.555,4,2,-1.0,0.0,2,object_06,1,2003,0,5,6,forest_11,1,memory-2step-stake-s,664,3150584,0.0-18.0-0.1-0.168,3652,3,4
169,1,object_10,object_09,435.37,2,1,472.15,0.8888888888888888,2,object_06,1,2011,0,4,8,desert_7,1,memory-2step-stake-s,665,3159099,0.0-18.0-0.1-0.169,3652,2,1
170,2,object_04,object_05,416.25,4,2,485.86,0.7777777777777778,2,object_06,1,2018,0,1,7,forest_5,1,memory-2step-stake-s,666,3167533,0.0-18.0-0.1-0.170,3652,3,4
171,3,object_08,object_01,390.37,6,1,509.77,0.6666666666666666,2,object_06,5,2048,0,2,6,library_11,1,memory-2step-stake-s,667,3175887,0.0-18.0-0.1-0.171,3652,6,5
172,3,object_01,object_08,534.735,6,2,557.71,0.4444444444444444,2,object_06,5,2068,0,2,4,library_6,1,memory-2step-stake-s,668,3184086,0.0-18.0-0.1-0.172,3652,5,6
173,4,object_07,object_03,459.07,8,1,739.36,0.3333333333333333,2,object_06,5,2083,0,2,3,restaurant_2,1,memory-2step-stake-s,669,3192365,0.0-18.0-0.1-0.173,3652,8,7
174,2,object_04,object_05,465.02,4,2,1032.405,0.2222222222222222,2,object_06,5,2093,0,2,2,forest_22,1,memory-2step-stake-s,670,3200829,0.0-18.0-0.1-0.174,3652,3,4
175,1,object_09,object_10,1015.25,1,1,1229.01,0.0,1,object_02,1,2093,0,0,0,desert_13,1,memory-2step-stake-s,671,3209287,0.0-18.0-0.1-0.175,3652,1,2
176,2,object_04,object_05,693.655,4,2,435.505,0.2222222222222222,2,object_06,1,2095,0,3,2,forest_13,1,memory-2step-stake-s,672,3217159,0.0-18.0-0.1-0.176,3652,3,4
177,2,object_05,object_04,-1.0,-1,-1,-1.0,0.0,-,,1,2095,0,2,2,forest_31,1,memory-2step-stake-s,673,3223676,0.0-18.0-0.1-0.177,3652,4,3
178,4,object_03,object_07,583.14,8,2,372.33,0.4444444444444444,2,object_06,5,2115,0,3,4,restaurant_28,1,memory-2step-stake-s,674,3231692,0.0-18.0-0.1-0.178,3652,7,8
179,4,object_07,object_03,424.1,8,1,558.78,0.4444444444444444,2,object_06,5,2135,0,3,4,restaurant_1,1,memory-2step-stake-s,675,3239895,0.0-18.0-0.1-0.179,3652,8,7
180,2,object_04,object_05,345.78,4,2,663.775,0.3333333333333333,2,object_06,1,2138,0,3,3,forest_23,1,memory-2step-stake-s,676,3248086,0.0-18.0-0.1-0.180,3652,3,4
181,1,object_10,object_09,555.595,2,1,678.865,0.0,2,object_06,1,2138,0,2,0,desert_2,1,memory-2step-stake-s,677,3255991,0.0-18.0-0.1-0.181,3652,2,1
182,2,object_04,object_05,595.47,4,2,492.16,0.2222222222222222,2,object_06,1,2140,0,1,2,forest_14,1,memory-2step-stake-s,678,3263915,0.0-18.0-0.1-0.182,3652,3,4
183,3,object_08,object_01,641.99,6,1,535.65,0.2222222222222222,2,object_06,5,2150,0,3,2,library_6,1,memory-2step-stake-s,679,3271891,0.0-18.0-0.1-0.183,3652,6,5
184,1,object_09,object_10,812.93,1,1,529.475,0.6666666666666666,1,object_02,5,2180,0,6,2,desert_4,1,memory-2step-stake-s,680,3280273,0.0-18.0-0.1-0.184,3652,1,2
185,4,object_03,object_07,845.86,7,1,467.0,1.0,1,object_02,1,2189,0,9,2,restaurant_14,1,memory-2step-stake-s,681,3288892,0.0-18.0-0.1-0.185,3652,7,8
186,4,object_07,object_03,971.085,7,2,384.05,1.0,1,object_02,5,2234,0,9,1,restaurant_11,1,memory-2step-stake-s,682,3297425,0.0-18.0-0.1-0.186,3652,8,7
187,4,object_03,object_07,651.35,7,1,357.225,0.8888888888888888,1,object_02,1,2242,0,8,0,restaurant_23,1,memory-2step-stake-s,683,3305846,0.0-18.0-0.1-0.187,3652,7,8
188,1,object_09,object_10,776.645,1,1,449.67,0.7777777777777778,1,object_02,1,2249,0,7,1,desert_13,1,memory-2step-stake-s,684,3314241,0.0-18.0-0.1-0.188,3652,1,2
189,1,object_10,object_09,621.15,1,2,139.075,0.5555555555555556,1,object_02,5,2274,0,5,1,desert_3,1,memory-2step-stake-s,685,3322118,0.0-18.0-0.1-0.189,3652,2,1
190,3,object_08,object_01,521.325,6,1,328.14,0.2222222222222222,2,object_06,5,2284,0,5,2,library_6,1,memory-2step-stake-s,686,3329878,0.0-18.0-0.1-0.190,3652,6,5
191,3,object_08,object_01,420.685,5,2,369.525,0.6666666666666666,1,object_02,5,2314,0,6,1,library_19,1,memory-2step-stake-s,687,3338080,0.0-18.0-0.1-0.191,3652,6,5
192,3,object_01,object_08,387.025,5,1,691.375,0.5555555555555556,1,object_02,1,2319,0,5,4,library_6,1,memory-2step-stake-s,688,3346507,0.0-18.0-0.1-0.192,3652,5,6
193,2,object_05,object_04,857.365,3,2,-1.0,0.0,1,object_02,1,2319,0,3,1,forest_25,1,memory-2step-stake-s,689,3355029,0.0-18.0-0.1-0.193,3652,4,3
194,1,object_09,object_10,297.73,1,1,356.725,0.3333333333333333,1,object_02,1,2322,0,3,5,desert_31,1,memory-2step-stake-s,690,3362921,0.0-18.0-0.1-0.194,3652,1,2
195,4,object_03,object_07,528.555,8,2,398.135,0.4444444444444444,2,object_06,5,2342,0,4,4,restaurant_15,1,memory-2step-stake-s,691,3370960,0.0-18.0-0.1-0.195,3652,7,8
196,2,object_04,object_05,586.885,3,1,442.015,0.3333333333333333,1,object_02,1,2345,0,3,3,forest_4,1,memory-2step-stake-s,692,3378927,0.0-18.0-0.1-0.196,3652,3,4
197,4,object_07,object_03,362.08,7,2,293.335,0.5555555555555556,1,object_02,5,2370,0,5,6,restaurant_1,1,memory-2step-stake-s,693,3386954,0.0-18.0-0.1-0.197,3652,8,7
198,4,object_03,object_07,469.0,7,1,315.48,0.3333333333333333,1,object_02,1,2373,0,3,3,restaurant_32,1,memory-2step-stake-s,694,3394810,0.0-18.0-0.1-0.198,3652,7,8
199,2,object_05,object_04,576.725,3,2,428.495,0.2222222222222222,1,object_02,5,2383,0,2,7,forest_7,1,memory-2step-stake-s,695,3402676,0.0-18.0-0.1-0.199,3652,4,3
200,3,object_01,object_08,890.595,5,1,390.24,0.1111111111111111,1,object_02,5,2388,0,1,8,library_22,1,memory-2step-stake-s,696,3410394,0.0-18.0-0.1-0.200,3652,5,6
201,3,object_08,object_01,914.45,5,2,435.75,0.0,1,object_02,5,2388,0,0,8,library_22,1,memory-2step-stake-s,697,3418053,0.0-18.0-0.1-0.201,3652,6,5
202,2,object_05,object_04,957.455,4,1,360.475,0.7777777777777778,2,object_06,1,2395,0,1,7,forest_22,1,memory-2step-stake-s,698,3426358,0.0-18.0-0.1-0.202,3652,4,3
203,1,object_09,object_10,676.85,2,2,390.78,0.8888888888888888,2,object_06,1,2403,0,0,8,desert_18,1,memory-2step-stake-s,699,3434783,0.0-18.0-0.1-0.203,3652,1,2
204,4,object_07,object_03,347.22,8,1,-1.0,0.0,2,object_06,5,2403,0,2,7,restaurant_27,1,memory-2step-stake-s,700,3443314,0.0-18.0-0.1-0.204,3652,8,7
205,1,object_10,object_09,401.885,1,2,343.48,0.1111111111111111,1,object_02,1,2404,0,1,8,desert_18,1,memory-2step-stake-s,701,3450985,0.0-18.0-0.1-0.205,3652,2,1
206,1,object_10,object_09,268.69,2,1,338.36,0.4444444444444444,2,object_06,1,2408,0,4,4,desert_24,1,memory-2step-stake-s,702,3458959,0.0-18.0-0.1-0.206,3652,2,1
207,4,object_07,object_03,613.535,8,1,494.67,0.5555555555555556,2,object_06,5,2433,0,4,5,restaurant_19,1,memory-2step-stake-s,703,3467188,0.0-18.0-0.1-0.207,3652,8,7
208,3,object_08,object_01,567.29,5,2,741.745,0.2222222222222222,1,object_02,5,2443,0,2,7,library_24,1,memory-2step-stake-s,704,3475353,0.0-18.0-0.1-0.208,3652,6,5
209,3,object_01,object_08,869.65,5,1,469.705,0.2222222222222222,1,object_02,5,2453,0,2,7,library_28,1,memory-2step-stake-s,705,3483260,0.0-18.0-0.1-0.209,3652,5,6
210,3,object_08,object_01,1476.525,6,1,459.135,0.5555555555555556,2,object_06,5,2478,0,4,5,library_1,1,memory-2step-stake-s,706,3491454,0.0-18.0-0.1-0.210,3652,6,5
211,3,object_01,object_08,864.465,6,2,345.62,0.6666666666666666,2,object_06,5,2508,0,1,6,library_16,1,memory-2step-stake-s,707,3499645,0.0-18.0-0.1-0.211,3652,5,6
212,4,object_07,object_03,819.23,7,2,403.69,0.5555555555555556,1,object_02,5,2533,0,5,7,restaurant_27,1,memory-2step-stake-s,708,3507788,0.0-18.0-0.1-0.212,3652,8,7
213,4,object_07,object_03,391.235,8,1,351.655,0.5555555555555556,2,object_06,5,2558,0,5,5,restaurant_1,1,memory-2step-stake-s,709,3515885,0.0-18.0-0.1-0.213,3652,8,7
214,4,object_07,object_03,439.53,7,2,359.88,0.5555555555555556,1,object_02,5,2583,0,5,4,restaurant_22,1,memory-2step-stake-s,710,3523977,0.0-18.0-0.1-0.214,3652,8,7
215,4,object_03,object_07,660.065,7,1,321.475,0.7777777777777778,1,object_02,5,2618,0,7,2,restaurant_6,1,memory-2step-stake-s,711,3532229,0.0-18.0-0.1-0.215,3652,7,8
216,1,object_10,object_09,1467.04,1,2,-1.0,0.0,1,object_02,1,2618,0,7,4,desert_16,1,memory-2step-stake-s,712,3540755,0.0-18.0-0.1-0.216,3652,2,1
217,2,object_05,object_04,545.835,4,1,121.795,0.1111111111111111,2,object_06,1,2619,0,1,1,forest_5,1,memory-2step-stake-s,713,3548211,0.0-18.0-0.1-0.217,3652,4,3
218,2,object_04,object_05,585.975,4,2,352.37,0.2222222222222222,2,object_06,1,2621,0,0,2,forest_13,1,memory-2step-stake-s,714,3555992,0.0-18.0-0.1-0.218,3652,3,4
219,4,object_03,object_07,337.755,7,1,498.165,0.0,1,object_02,5,2621,0,0,0,restaurant_14,1,memory-2step-stake-s,715,3563720,0.0-18.0-0.1-0.219,3652,7,8
220,4,object_03,object_07,661.015,7,1,387.805,0.1111111111111111,1,object_02,5,2626,0,1,2,restaurant_2,1,memory-2step-stake-s,716,3571443,0.0-18.0-0.1-0.220,3652,7,8
221,3,object_08,object_01,359.135,5,2,365.47,0.1111111111111111,1,object_02,5,2631,0,1,2,library_5,1,memory-2step-stake-s,717,3579143,0.0-18.0-0.1-0.221,3652,6,5
222,2,object_04,object_05,404.315,3,1,368.295,0.6666666666666666,1,object_02,1,2637,0,6,1,forest_11,1,memory-2step-stake-s,718,3587361,0.0-18.0-0.1-0.222,3652,3,4
223,2,object_05,object_04,648.715,3,2,341.65,0.7777777777777778,1,object_02,1,2644,0,7,5,forest_13,1,memory-2step-stake-s,719,3595661,0.0-18.0-0.1-0.223,3652,4,3
224,3,object_08,object_01,966.87,6,1,1318.25,0.6666666666666666,2,object_06,5,2674,0,7,6,library_24,1,memory-2step-stake-s,720,3604818,0.0-18.0-0.1-0.224,3652,6,5
225,2,object_05,object_04,579.01,4,1,554.875,0.4444444444444444,2,object_06,1,2678,0,8,4,forest_7,1,memory-2step-stake-s,721,3613016,0.0-18.0-0.1-0.225,3652,4,3
226,4,object_03,object_07,470.415,8,2,434.325,0.4444444444444444,2,object_06,5,2698,0,8,4,restaurant_27,1,memory-2step-stake-s,722,3621090,0.0-18.0-0.1-0.226,3652,7,8
227,4,object_07,object_03,424.24,8,1,447.585,0.2222222222222222,2,object_06,5,2708,0,8,2,restaurant_15,1,memory-2step-stake-s,723,3628973,0.0-18.0-0.1-0.227,3652,8,7
228,1,object_10,object_09,362.885,1,2,475.25,1.0,1,object_02,5,2753,0,9,1,desert_2,1,memory-2step-stake-s,724,3637602,0.0-18.0-0.1-0.228,3652,2,1
229,2,object_05,object_04,481.57,3,2,648.875,0.7777777777777778,1,object_02,5,2788,0,7,0,forest_20,1,memory-2step-stake-s,725,3646199,0.0-18.0-0.1-0.229,3652,4,3
230,4,object_03,object_07,881.515,7,1,457.555,0.4444444444444444,1,object_02,5,2808,0,4,2,restaurant_19,1,memory-2step-stake-s,726,3654295,0.0-18.0-0.1-0.230,3652,7,8
231,3,object_01,object_08,615.445,5,1,494.3,0.2222222222222222,1,object_02,1,2810,0,2,4,library_30,1,memory-2step-stake-s,727,3662229,0.0-18.0-0.1-0.231,3652,5,6
232,4,object_03,object_07,855.68,8,2,342.92,0.6666666666666666,2,object_06,5,2840,0,4,6,restaurant_23,1,memory-2step-stake-s,728,3670402,0.0-18.0-0.1-0.232,3652,7,8
233,1,object_09,object_10,492.905,1,1,452.445,0.6666666666666666,1,object_02,1,2846,0,6,5,desert_21,1,memory-2step-stake-s,729,3678686,0.0-18.0-0.1-0.233,3652,1,2
234,3,object_08,object_01,601.005,5,2,481.75,0.8888888888888888,1,object_02,5,2886,0,8,5,library_1,1,memory-2step-stake-s,730,3687212,0.0-18.0-0.1-0.234,3652,6,5
235,3,object_08,object_01,567.35,6,1,291.41,0.7777777777777778,2,object_06,1,2893,0,5,7,library_28,1,memory-2step-stake-s,731,3695451,0.0-18.0-0.1-0.235,3652,6,5
236,3,object_08,object_01,490.36,5,2,321.105,0.8888888888888888,1,object_02,1,2901,0,8,6,library_23,1,memory-2step-stake-s,732,3703825,0.0-18.0-0.1-0.236,3652,6,5
237,2,object_04,object_05,520.38,4,2,313.06,0.5555555555555556,2,object_06,5,2926,0,8,5,forest_28,1,memory-2step-stake-s,733,3711873,0.0-18.0-0.1-0.237,3652,3,4
238,2,object_04,object_05,381.985,3,1,595.345,0.8888888888888888,1,object_02,1,2934,0,8,4,forest_31,1,memory-2step-stake-s,734,3720526,0.0-18.0-0.1-0.238,3652,3,4
239,1,object_09,object_10,693.015,2,2,564.385,0.1111111111111111,2,object_06,1,2935,0,5,1,desert_25,1,memory-2step-stake-s,735,3728417,0.0-18.0-0.1-0.239,3652,1,2
240,1,object_09,object_10,914.005,1,1,563.625,0.0,1,object_02,1,2935,0,0,2,desert_19,1,memory-2step-stake-s,736,3736203,0.0-18.0-0.1-0.240,3652,1,2
241,1,object_09,object_10,550.155,2,2,370.22,0.1111111111111111,2,object_06,1,2936,0,3,1,desert_24,1,memory-2step-stake-s,737,3743898,0.0-18.0-0.1-0.241,3652,1,2
242,2,object_04,object_05,366.575,3,1,587.5,0.5555555555555556,1,object_02,1,2941,0,5,2,forest_16,1,memory-2step-stake-s,738,3752231,0.0-18.0-0.1-0.242,3652,3,4
243,3,object_08,object_01,443.255,5,2,410.37,0.3333333333333333,1,object_02,5,2956,0,3,2,library_23,1,memory-2step-stake-s,739,3760182,0.0-18.0-0.1-0.243,3652,6,5
244,4,object_03,object_07,326.3,7,1,581.3,0.2222222222222222,1,object_02,5,2966,0,2,2,restaurant_14,1,memory-2step-stake-s,740,3768192,0.0-18.0-0.1-0.244,3652,7,8
245,2,object_04,object_05,366.85,4,2,385.23,0.1111111111111111,2,object_06,5,2971,0,1,1,forest_29,1,memory-2step-stake-s,741,3775904,0.0-18.0-0.1-0.245,3652,3,4
246,3,object_08,object_01,298.155,6,1,365.5,0.1111111111111111,2,object_06,5,2976,0,0,1,library_14,1,memory-2step-stake-s,742,3783605,0.0-18.0-0.1-0.246,3652,6,5
247,3,object_01,object_08,524.225,6,2,679.17,0.2222222222222222,2,object_06,5,2986,0,1,2,library_25,1,memory-2step-stake-s,743,3791717,0.0-18.0-0.1-0.247,3652,5,6
248,3,object_01,object_08,366.91,5,1,365.165,0.3333333333333333,1,object_02,5,3001,0,3,5,library_9,1,memory-2step-stake-s,744,3799620,0.0-18.0-0.1-0.248,3652,5,6
249,1,object_10,object_09,384.365,1,2,435.66,0.8888888888888888,1,object_02,1,3009,0,8,7,desert_16,1,memory-2step-stake-s,745,3808101,0.0-18.0-0.1-0.249,3652,2,1
250,1,object_10,object_09,-1.0,-1,-1,-1.0,0.0,-,,5,3009,0,9,9,desert_21,1,memory-2step-stake-s,746,3814619,0.0-18.0-0.1-0.250,3652,2,1
251,1,object_09,object_10,614.505,1,1,524.245,1.0,1,object_02,1,3018,0,9,8,desert_24,1,memory-2step-stake-s,747,3823296,0.0-18.0-0.1-0.251,3652,1,2
252,4,object_07,object_03,538.98,8,1,500.795,0.6666666666666666,2,object_06,1,3024,0,9,6,restaurant_2,1,memory-2step-stake-s,748,3831634,0.0-18.0-0.1-0.252,3652,8,7
253,4,object_07,object_03,377.385,7,2,314.795,0.7777777777777778,1,object_02,5,3059,0,7,6,restaurant_32,1,memory-2step-stake-s,749,3839904,0.0-18.0-0.1-0.253,3652,8,7
254,4,object_03,object_07,368.875,7,1,377.175,0.4444444444444444,1,object_02,5,3079,0,4,5,restaurant_14,1,memory-2step-stake-s,750,3847930,0.0-18.0-0.1-0.254,3652,7,8
255,3,object_08,object_01,487.475,5,2,379.955,0.4444444444444444,1,object_02,5,3099,0,4,6,library_5,1,memory-2step-stake-s,751,3855938,0.0-18.0-0.1-0.255,3652,6,5
