,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,4,object_04,object_08,464.605,8,2,287.145,1.0,2,object_05,5,1922,0,3,9,restaurant_32,2,memory-2step-stake-s,632,2246019,0.0-18.0-0.1-0.143,1526,7,8
144,1,object_07,object_10,705.41,1,1,292.835,0.3333333333333333,1,object_03,5,1937,0,3,8,desert_10,2,memory-2step-stake-s,633,2253826,0.0-18.0-0.1-0.144,1526,1,2
145,2,object_06,object_02,755.62,4,1,434.81,0.7777777777777778,2,object_05,5,1972,0,2,7,forest_6,2,memory-2step-stake-s,634,2262183,0.0-18.0-0.1-0.145,1526,4,3
146,4,object_04,object_08,577.8,7,1,223.23,0.2222222222222222,1,object_03,1,1974,0,2,6,restaurant_31,2,memory-2step-stake-s,635,2269820,0.0-18.0-0.1-0.146,1526,7,8
147,2,object_06,object_02,724.255,4,1,475.515,0.8888888888888888,2,object_05,5,2014,0,0,8,forest_4,2,memory-2step-stake-s,636,2278315,0.0-18.0-0.1-0.147,1526,4,3
148,2,object_06,object_02,700.235,4,1,264.29,0.6666666666666666,2,object_05,5,2044,0,0,6,forest_20,2,memory-2step-stake-s,637,2286400,0.0-18.0-0.1-0.148,1526,4,3
149,3,object_09,object_01,608.57,6,1,291.79,0.5555555555555556,2,object_05,5,2069,0,2,5,library_31,2,memory-2step-stake-s,638,2294412,0.0-18.0-0.1-0.149,1526,6,5
150,1,object_07,object_10,664.375,2,2,276.16,0.8888888888888888,2,object_05,5,2109,0,2,8,desert_19,2,memory-2step-stake-s,639,2302708,0.0-18.0-0.1-0.150,1526,1,2
151,2,object_06,object_02,660.685,4,1,361.805,0.7777777777777778,2,object_05,5,2144,0,3,7,forest_6,2,memory-2step-stake-s,640,2310991,0.0-18.0-0.1-0.151,1526,4,3
152,2,object_06,object_02,618.53,4,1,291.77,0.6666666666666666,2,object_05,1,2150,0,6,6,forest_22,2,memory-2step-stake-s,641,2319099,0.0-18.0-0.1-0.152,1526,4,3
153,3,object_09,object_01,533.79,6,1,514.545,0.5555555555555556,2,object_05,1,2155,0,6,5,library_17,2,memory-2step-stake-s,642,2327332,0.0-18.0-0.1-0.153,1526,6,5
154,1,object_07,object_10,880.225,2,2,268.63,0.5555555555555556,2,object_05,5,2180,0,5,5,desert_6,2,memory-2step-stake-s,643,2335314,0.0-18.0-0.1-0.154,1526,1,2
155,2,object_06,object_02,584.28,3,2,457.62,0.5555555555555556,1,object_03,5,2205,0,5,8,forest_4,2,memory-2step-stake-s,644,2343490,0.0-18.0-0.1-0.155,1526,4,3
156,1,object_07,object_10,616.795,2,2,312.96,0.5555555555555556,2,object_05,5,2230,0,6,5,desert_30,2,memory-2step-stake-s,645,2351520,0.0-18.0-0.1-0.156,1526,1,2
157,3,object_09,object_01,589.775,5,2,273.86,0.7777777777777778,1,object_03,1,2237,0,7,6,library_31,2,memory-2step-stake-s,646,2359715,0.0-18.0-0.1-0.157,1526,6,5
158,2,object_06,object_02,372.62,3,2,290.7,0.8888888888888888,1,object_03,5,2277,0,8,9,forest_27,2,memory-2step-stake-s,647,2368027,0.0-18.0-0.1-0.158,1526,4,3
159,3,object_01,object_09,653.79,5,1,392.995,0.7777777777777778,1,object_03,1,2284,0,7,8,library_27,2,memory-2step-stake-s,648,2376338,0.0-18.0-0.1-0.159,1526,5,6
160,4,object_08,object_04,622.92,7,2,316.12,0.7777777777777778,1,object_03,1,2291,0,7,8,restaurant_2,2,memory-2step-stake-s,649,2384574,0.0-18.0-0.1-0.160,1526,8,7
161,1,object_10,object_07,550.82,1,2,322.445,0.4444444444444444,1,object_03,5,2311,0,4,9,desert_5,2,memory-2step-stake-s,650,2392515,0.0-18.0-0.1-0.161,1526,2,1
162,3,object_01,object_09,402.5,6,2,309.035,1.0,2,object_05,1,2320,0,6,9,library_12,2,memory-2step-stake-s,651,2400947,0.0-18.0-0.1-0.162,1526,5,6
163,3,object_01,object_09,435.155,6,2,385.075,0.8888888888888888,2,object_05,5,2360,0,4,8,library_29,2,memory-2step-stake-s,652,2409353,0.0-18.0-0.1-0.163,1526,5,6
164,1,object_07,object_10,659.875,2,2,401.04,0.7777777777777778,2,object_05,1,2367,0,4,7,desert_24,2,memory-2step-stake-s,653,2417674,0.0-18.0-0.1-0.164,1526,1,2
165,2,object_06,object_02,713.53,4,1,231.12,0.7777777777777778,2,object_05,5,2402,0,2,7,forest_14,2,memory-2step-stake-s,654,2425823,0.0-18.0-0.1-0.165,1526,4,3
166,2,object_06,object_02,500.91,4,1,305.995,1.0,2,object_05,5,2447,0,1,9,forest_6,2,memory-2step-stake-s,655,2434252,0.0-18.0-0.1-0.166,1526,4,3
167,2,object_02,object_06,525.59,4,2,290.595,0.5555555555555556,2,object_05,5,2472,0,0,5,forest_14,2,memory-2step-stake-s,656,2442259,0.0-18.0-0.1-0.167,1526,3,4
168,4,object_08,object_04,548.935,8,1,251.545,0.4444444444444444,2,object_05,5,2492,0,1,4,restaurant_28,2,memory-2step-stake-s,657,2450128,0.0-18.0-0.1-0.168,1526,8,7
169,1,object_07,object_10,896.635,1,1,457.805,0.3333333333333333,1,object_03,1,2495,0,3,6,desert_7,2,memory-2step-stake-s,658,2458104,0.0-18.0-0.1-0.169,1526,1,2
170,1,object_07,object_10,618.235,1,1,325.805,0.2222222222222222,1,object_03,5,2505,0,2,4,desert_19,2,memory-2step-stake-s,659,2465847,0.0-18.0-0.1-0.170,1526,1,2
171,4,object_04,object_08,852.105,8,2,398.045,0.3333333333333333,2,object_05,1,2508,0,0,3,restaurant_18,2,memory-2step-stake-s,660,2473761,0.0-18.0-0.1-0.171,1526,7,8
172,4,object_08,object_04,738.51,8,1,242.375,0.3333333333333333,2,object_05,1,2511,0,1,3,restaurant_18,2,memory-2step-stake-s,661,2481520,0.0-18.0-0.1-0.172,1526,8,7
173,1,object_10,object_07,678.025,1,2,263.34,0.1111111111111111,1,object_03,5,2516,0,1,0,desert_11,2,memory-2step-stake-s,662,2489096,0.0-18.0-0.1-0.173,1526,2,1
174,2,object_02,object_06,818.405,4,2,314.94,0.2222222222222222,2,object_05,1,2518,0,1,2,forest_28,2,memory-2step-stake-s,663,2496826,0.0-18.0-0.1-0.174,1526,3,4
175,1,object_07,object_10,599.455,1,1,306.295,0.2222222222222222,1,object_03,5,2528,0,2,6,desert_22,2,memory-2step-stake-s,664,2504547,0.0-18.0-0.1-0.175,1526,1,2
176,1,object_10,object_07,549.975,2,1,250.935,0.5555555555555556,2,object_05,5,2553,0,3,5,desert_4,2,memory-2step-stake-s,665,2512515,0.0-18.0-0.1-0.176,1526,2,1
177,1,object_10,object_07,564.41,2,1,245.94,0.4444444444444444,2,object_05,5,2573,0,1,4,desert_22,2,memory-2step-stake-s,666,2520376,0.0-18.0-0.1-0.177,1526,2,1
178,2,object_02,object_06,647.625,4,2,294.97,0.5555555555555556,2,object_05,5,2598,0,0,5,forest_14,2,memory-2step-stake-s,667,2528388,0.0-18.0-0.1-0.178,1526,3,4
179,2,object_06,object_02,599.98,3,2,300.685,0.0,1,object_03,5,2598,0,0,4,forest_14,2,memory-2step-stake-s,668,2535902,0.0-18.0-0.1-0.179,1526,4,3
180,2,object_02,object_06,633.46,4,2,319.11,0.3333333333333333,2,object_05,1,2601,0,2,3,forest_23,2,memory-2step-stake-s,669,2543739,0.0-18.0-0.1-0.180,1526,3,4
181,3,object_09,object_01,507.69,6,1,298.46,0.2222222222222222,2,object_05,5,2611,0,1,2,library_5,2,memory-2step-stake-s,670,2551450,0.0-18.0-0.1-0.181,1526,6,5
182,4,object_08,object_04,530.015,7,2,593.55,0.0,1,object_03,1,2611,0,0,3,restaurant_6,2,memory-2step-stake-s,671,2559255,0.0-18.0-0.1-0.182,1526,8,7
183,3,object_01,object_09,509.335,6,2,312.49,0.3333333333333333,2,object_05,1,2614,0,0,3,library_30,2,memory-2step-stake-s,672,2567083,0.0-18.0-0.1-0.183,1526,5,6
184,4,object_04,object_08,710.205,8,2,377.96,0.2222222222222222,2,object_05,1,2616,0,2,2,restaurant_21,2,memory-2step-stake-s,673,2574877,0.0-18.0-0.1-0.184,1526,7,8
185,4,object_08,object_04,506.885,8,1,320.025,0.1111111111111111,2,object_05,5,2621,0,2,1,restaurant_5,2,memory-2step-stake-s,674,2582509,0.0-18.0-0.1-0.185,1526,8,7
186,4,object_08,object_04,515.13,7,2,289.75,0.3333333333333333,1,object_03,1,2624,0,3,3,restaurant_9,2,memory-2step-stake-s,675,2590313,0.0-18.0-0.1-0.186,1526,8,7
187,2,object_02,object_06,398.825,3,1,405.15,0.4444444444444444,1,object_03,5,2644,0,4,0,forest_23,2,memory-2step-stake-s,676,2598335,0.0-18.0-0.1-0.187,1526,3,4
188,2,object_02,object_06,481.135,3,1,539.805,0.4444444444444444,1,object_03,1,2648,0,4,2,forest_22,2,memory-2step-stake-s,677,2606491,0.0-18.0-0.1-0.188,1526,3,4
189,2,object_02,object_06,428.37,3,1,546.415,0.2222222222222222,1,object_03,5,2658,0,2,2,forest_31,2,memory-2step-stake-s,678,2614454,0.0-18.0-0.1-0.189,1526,3,4
190,2,object_06,object_02,495.26,3,2,266.28,0.3333333333333333,1,object_03,1,2661,0,3,4,forest_31,2,memory-2step-stake-s,679,2622235,0.0-18.0-0.1-0.190,1526,4,3
191,1,object_10,object_07,604.24,2,1,282.86,0.4444444444444444,2,object_05,5,2681,0,4,4,desert_11,2,memory-2step-stake-s,680,2630134,0.0-18.0-0.1-0.191,1526,2,1
192,4,object_04,object_08,833.08,8,2,903.435,0.3333333333333333,2,object_05,1,2684,0,7,3,restaurant_9,2,memory-2step-stake-s,681,2638556,0.0-18.0-0.1-0.192,1526,7,8
193,2,object_02,object_06,588.24,4,2,223.035,0.6666666666666666,2,object_05,5,2714,0,5,6,forest_30,2,memory-2step-stake-s,682,2646595,0.0-18.0-0.1-0.193,1526,3,4
194,4,object_08,object_04,551.795,8,1,256.07,0.5555555555555556,2,object_05,5,2739,0,5,5,restaurant_10,2,memory-2step-stake-s,683,2654570,0.0-18.0-0.1-0.194,1526,8,7
195,1,object_07,object_10,748.505,2,2,322.225,0.7777777777777778,2,object_05,1,2746,0,5,7,desert_28,2,memory-2step-stake-s,684,2662813,0.0-18.0-0.1-0.195,1526,1,2
196,3,object_09,object_01,464.58,6,1,65.69999999,0.8888888888888888,2,object_05,1,2754,0,8,8,library_17,2,memory-2step-stake-s,685,2670897,0.0-18.0-0.1-0.196,1526,6,5
197,2,object_02,object_06,708.89,4,2,272.47,0.7777777777777778,2,object_05,1,2761,0,8,7,forest_5,2,memory-2step-stake-s,686,2679093,0.0-18.0-0.1-0.197,1526,3,4
198,3,object_01,object_09,556.0,6,2,308.09,0.8888888888888888,2,object_05,1,2769,0,8,8,library_29,2,memory-2step-stake-s,687,2687421,0.0-18.0-0.1-0.198,1526,5,6
199,3,object_01,object_09,349.095,6,2,383.545,0.8888888888888888,2,object_05,1,2777,0,8,8,library_4,2,memory-2step-stake-s,688,2695822,0.0-18.0-0.1-0.199,1526,5,6
200,1,object_07,object_10,626.085,2,2,330.93,0.8888888888888888,2,object_05,5,2817,0,8,8,desert_27,2,memory-2step-stake-s,689,2704175,0.0-18.0-0.1-0.200,1526,1,2
201,1,object_10,object_07,517.215,2,1,335.33,1.0,2,object_05,5,2862,0,7,9,desert_24,2,memory-2step-stake-s,690,2712631,0.0-18.0-0.1-0.201,1526,2,1
202,2,object_02,object_06,455.025,3,1,233.26,0.6666666666666666,1,object_03,5,2892,0,6,8,forest_30,2,memory-2step-stake-s,691,2720683,0.0-18.0-0.1-0.202,1526,3,4
203,2,object_02,object_06,647.135,4,2,226.635,0.6666666666666666,2,object_05,5,2922,0,7,6,forest_29,2,memory-2step-stake-s,692,2728732,0.0-18.0-0.1-0.203,1526,3,4
204,3,object_09,object_01,751.675,5,2,249.405,0.8888888888888888,1,object_03,1,2930,0,8,6,library_30,2,memory-2step-stake-s,693,2737005,0.0-18.0-0.1-0.204,1526,6,5
205,3,object_09,object_01,588.44,5,2,300.895,1.0,1,object_03,1,2939,0,9,6,library_13,2,memory-2step-stake-s,694,2745426,0.0-18.0-0.1-0.205,1526,6,5
206,1,object_07,object_10,588.715,1,1,243.555,0.7777777777777778,1,object_03,5,2974,0,7,8,desert_7,2,memory-2step-stake-s,695,2753590,0.0-18.0-0.1-0.206,1526,1,2
207,1,object_10,object_07,720.675,1,2,511.21,0.3333333333333333,1,object_03,5,2989,0,3,6,desert_31,2,memory-2step-stake-s,696,2761617,0.0-18.0-0.1-0.207,1526,2,1
208,4,object_08,object_04,592.68,8,1,261.545,0.4444444444444444,2,object_05,1,2993,0,7,4,restaurant_26,2,memory-2step-stake-s,697,2769495,0.0-18.0-0.1-0.208,1526,8,7
209,1,object_07,object_10,712.99,2,2,264.465,0.7777777777777778,2,object_05,1,3000,0,7,7,desert_6,2,memory-2step-stake-s,698,2777680,0.0-18.0-0.1-0.209,1526,1,2
210,2,object_02,object_06,436.735,4,2,325.61,0.5555555555555556,2,object_05,5,3025,0,7,5,forest_18,2,memory-2step-stake-s,699,2785722,0.0-18.0-0.1-0.210,1526,3,4
211,3,object_09,object_01,598.39,5,2,371.2,0.5555555555555556,1,object_03,1,3030,0,5,8,library_21,2,memory-2step-stake-s,700,2793809,0.0-18.0-0.1-0.211,1526,6,5
212,3,object_01,object_09,905.205,5,1,308.485,0.7777777777777778,1,object_03,1,3037,0,7,7,library_13,2,memory-2step-stake-s,701,2802036,0.0-18.0-0.1-0.212,1526,5,6
213,4,object_08,object_04,613.24,7,2,278.175,0.4444444444444444,1,object_03,1,3041,0,4,4,restaurant_26,2,memory-2step-stake-s,702,2809930,0.0-18.0-0.1-0.213,1526,8,7
214,2,object_02,object_06,733.82,3,1,300.05,0.3333333333333333,1,object_03,5,3056,0,3,6,forest_20,2,memory-2step-stake-s,703,2817744,0.0-18.0-0.1-0.214,1526,3,4
215,4,object_04,object_08,498.25,8,2,330.655,0.5555555555555556,2,object_05,1,3061,0,1,5,restaurant_11,2,memory-2step-stake-s,704,2825792,0.0-18.0-0.1-0.215,1526,7,8
216,1,object_07,object_10,764.43,2,2,351.115,0.7777777777777778,2,object_05,5,3096,0,1,7,desert_11,2,memory-2step-stake-s,705,2834064,0.0-18.0-0.1-0.216,1526,1,2
217,4,object_08,object_04,471.495,8,1,378.625,0.8888888888888888,2,object_05,5,3136,0,0,8,restaurant_16,2,memory-2step-stake-s,706,2842467,0.0-18.0-0.1-0.217,1526,8,7
218,4,object_08,object_04,531.675,8,1,406.11,0.7777777777777778,2,object_05,5,3171,0,1,7,restaurant_27,2,memory-2step-stake-s,707,2850790,0.0-18.0-0.1-0.218,1526,8,7
219,1,object_10,object_07,648.425,2,1,340.155,1.0,2,object_05,5,3216,0,1,9,desert_6,2,memory-2step-stake-s,708,2859253,0.0-18.0-0.1-0.219,1526,2,1
220,2,object_06,object_02,623.82,3,2,342.44,0.0,1,object_03,1,3216,0,0,7,forest_3,2,memory-2step-stake-s,709,2866810,0.0-18.0-0.1-0.220,1526,4,3
221,4,object_08,object_04,567.32,8,1,472.59,0.6666666666666666,2,object_05,1,3222,0,2,6,restaurant_2,2,memory-2step-stake-s,710,2875103,0.0-18.0-0.1-0.221,1526,8,7
222,3,object_09,object_01,388.38,6,1,312.205,0.6666666666666666,2,object_05,5,3252,0,2,6,library_25,2,memory-2step-stake-s,711,2883236,0.0-18.0-0.1-0.222,1526,6,5
223,4,object_04,object_08,613.465,8,2,311.675,0.6666666666666666,2,object_05,1,3258,0,1,6,restaurant_18,2,memory-2step-stake-s,712,2891370,0.0-18.0-0.1-0.223,1526,7,8
224,1,object_10,object_07,599.3,2,1,374.255,0.4444444444444444,2,object_05,5,3278,0,2,4,desert_27,2,memory-2step-stake-s,713,2899361,0.0-18.0-0.1-0.224,1526,2,1
225,1,object_07,object_10,612.63,1,1,327.875,0.3333333333333333,1,object_03,5,3293,0,3,7,desert_21,2,memory-2step-stake-s,714,2907202,0.0-18.0-0.1-0.225,1526,1,2
226,2,object_02,object_06,676.18,4,2,334.025,0.6666666666666666,2,object_05,5,3323,0,3,6,forest_30,2,memory-2step-stake-s,715,2915356,0.0-18.0-0.1-0.226,1526,3,4
227,3,object_09,object_01,555.29,6,1,581.6,0.4444444444444444,2,object_05,1,3327,0,1,4,library_15,2,memory-2step-stake-s,716,2923553,0.0-18.0-0.1-0.227,1526,6,5
228,2,object_06,object_02,471.87,3,2,309.075,0.3333333333333333,1,object_03,5,3342,0,3,4,forest_31,2,memory-2step-stake-s,717,2931379,0.0-18.0-0.1-0.228,1526,4,3
229,3,object_01,object_09,389.305,6,2,281.035,0.3333333333333333,2,object_05,1,3345,0,4,3,library_7,2,memory-2step-stake-s,718,2939175,0.0-18.0-0.1-0.229,1526,5,6
230,4,object_08,object_04,451.875,8,1,276.285,0.2222222222222222,2,object_05,5,3355,0,4,2,restaurant_25,2,memory-2step-stake-s,719,2946866,0.0-18.0-0.1-0.230,1526,8,7
231,3,object_01,object_09,556.415,5,1,298.33,0.3333333333333333,1,object_03,1,3358,0,3,2,library_5,2,memory-2step-stake-s,720,2954680,0.0-18.0-0.1-0.231,1526,5,6
232,1,object_10,object_07,558.39,1,2,334.94,0.1111111111111111,1,object_03,1,3359,0,1,2,desert_23,2,memory-2step-stake-s,721,2962330,0.0-18.0-0.1-0.232,1526,2,1
233,2,object_06,object_02,746.175,3,2,267.24,0.3333333333333333,1,object_03,5,3374,0,3,5,forest_23,2,memory-2step-stake-s,722,2970110,0.0-18.0-0.1-0.233,1526,4,3
234,2,object_06,object_02,632.795,4,1,239.175,0.2222222222222222,2,object_05,5,3384,0,4,2,forest_31,2,memory-2step-stake-s,723,2977766,0.0-18.0-0.1-0.234,1526,4,3
235,2,object_06,object_02,629.28,3,2,346.75,0.7777777777777778,1,object_03,5,3419,0,7,4,forest_28,2,memory-2step-stake-s,724,2986031,0.0-18.0-0.1-0.235,1526,4,3
236,4,object_08,object_04,618.975,7,2,386.28,0.7777777777777778,1,object_03,1,3426,0,7,6,restaurant_26,2,memory-2step-stake-s,725,2994340,0.0-18.0-0.1-0.236,1526,8,7
237,4,object_08,object_04,350.74,7,2,267.4,0.8888888888888888,1,object_03,5,3466,0,8,5,restaurant_10,2,memory-2step-stake-s,726,3002628,0.0-18.0-0.1-0.237,1526,8,7
238,2,object_02,object_06,778.76,3,1,340.205,1.0,1,object_03,5,3511,0,9,3,forest_25,2,memory-2step-stake-s,727,3011089,0.0-18.0-0.1-0.238,1526,3,4
239,3,object_09,object_01,547.995,5,2,365.44,0.8888888888888888,1,object_03,1,3519,0,8,2,library_8,2,memory-2step-stake-s,728,3019479,0.0-18.0-0.1-0.239,1526,6,5
240,4,object_08,object_04,732.485,7,2,262.0,0.7777777777777778,1,object_03,1,3526,0,7,2,restaurant_28,2,memory-2step-stake-s,729,3027659,0.0-18.0-0.1-0.240,1526,8,7
241,4,object_04,object_08,539.915,7,1,378.6,0.6666666666666666,1,object_03,1,3532,0,6,3,restaurant_16,2,memory-2step-stake-s,730,3035859,0.0-18.0-0.1-0.241,1526,7,8
242,4,object_08,object_04,618.76,7,2,244.585,0.8888888888888888,1,object_03,1,3540,0,8,3,restaurant_6,2,memory-2step-stake-s,731,3044120,0.0-18.0-0.1-0.242,1526,8,7
243,4,object_04,object_08,346.78,7,1,362.165,1.0,1,object_03,5,3585,0,9,3,restaurant_25,2,memory-2step-stake-s,732,3052606,0.0-18.0-0.1-0.243,1526,7,8
244,4,object_04,object_08,710.91,7,1,324.64,1.0,1,object_03,5,3630,0,9,5,restaurant_31,2,memory-2step-stake-s,733,3061055,0.0-18.0-0.1-0.244,1526,7,8
245,4,object_04,object_08,790.035,7,1,459.38,0.5555555555555556,1,object_03,1,3635,0,5,4,restaurant_5,2,memory-2step-stake-s,734,3069232,0.0-18.0-0.1-0.245,1526,7,8
246,4,object_04,object_08,564.765,7,1,432.685,0.3333333333333333,1,object_03,5,3650,0,3,3,restaurant_7,2,memory-2step-stake-s,735,3077179,0.0-18.0-0.1-0.246,1526,7,8
247,1,object_10,object_07,834.61,2,1,327.88,0.4444444444444444,2,object_05,1,3654,0,6,4,desert_19,2,memory-2step-stake-s,736,3085124,0.0-18.0-0.1-0.247,1526,2,1
248,1,object_10,object_07,512.755,2,1,279.29,0.5555555555555556,2,object_05,5,3679,0,6,5,desert_23,2,memory-2step-stake-s,737,3093118,0.0-18.0-0.1-0.248,1526,2,1
249,1,object_07,object_10,529.855,2,2,310.27,0.7777777777777778,2,object_05,5,3714,0,7,7,desert_11,2,memory-2step-stake-s,738,3101349,0.0-18.0-0.1-0.249,1526,1,2
250,3,object_01,object_09,424.98,6,2,326.135,0.4444444444444444,2,object_05,1,3718,0,7,4,library_16,2,memory-2step-stake-s,739,3109290,0.0-18.0-0.1-0.250,1526,5,6
251,2,object_06,object_02,427.92,4,1,285.225,0.3333333333333333,2,object_05,5,3733,0,8,3,forest_29,2,memory-2step-stake-s,740,3117090,0.0-18.0-0.1-0.251,1526,4,3
252,3,object_01,object_09,513.085,5,1,617.29,0.5555555555555556,1,object_03,1,3738,0,5,3,library_5,2,memory-2step-stake-s,741,3125428,0.0-18.0-0.1-0.252,1526,5,6
253,3,object_09,object_01,443.91,5,2,380.47,0.8888888888888888,1,object_03,1,3746,0,8,5,library_7,2,memory-2step-stake-s,742,3133828,0.0-18.0-0.1-0.253,1526,6,5
254,3,object_09,object_01,481.44,5,2,400.365,0.8888888888888888,1,object_03,1,3754,0,8,1,library_12,2,memory-2step-stake-s,743,3142249,0.0-18.0-0.1-0.254,1526,6,5
255,2,object_02,object_06,388.635,3,1,338.085,0.7777777777777778,1,object_03,1,3761,0,7,1,forest_22,2,memory-2step-stake-s,744,3150507,0.0-18.0-0.1-0.255,1526,3,4
