,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
18,2,object_06,object_04,643.55,4,1,506.26,0.5555555555555556,2,object_03,1,211,0,4,5,forest_31,2,memory-2step-stake-s,513,1271830,0.0-18.0-0.0-0.18,4438,4,3
19,4,object_01,object_07,900.61,7,1,563.67,0.4444444444444444,1,object_08,1,215,0,4,7,restaurant_12,2,memory-2step-stake-s,514,1280038,0.0-18.0-0.0-0.19,4438,7,8
20,2,object_06,object_04,1087.55,3,2,395.505,0.4444444444444444,1,object_08,5,235,0,4,5,forest_4,2,memory-2step-stake-s,515,1288070,0.0-18.0-0.0-0.20,4438,4,3
21,2,object_04,object_06,756.83,3,1,310.84,0.8888888888888888,1,object_08,1,243,0,8,6,forest_11,2,memory-2step-stake-s,516,1296422,0.0-18.0-0.0-0.21,4438,3,4
22,4,object_01,object_07,894.115,7,1,504.695,0.8888888888888888,1,object_08,1,251,0,8,7,restaurant_6,2,memory-2step-stake-s,517,1304982,0.0-18.0-0.0-0.22,4438,7,8
23,3,object_09,object_10,758.935,6,1,250.94,1.0,2,object_03,1,260,0,8,9,library_27,2,memory-2step-stake-s,518,1313392,0.0-18.0-0.0-0.23,4438,6,5
24,3,object_10,object_09,-1.0,-1,-1,-1.0,0.0,-,,5,260,0,8,8,library_4,2,memory-2step-stake-s,519,1319915,0.0-18.0-0.0-0.24,4438,5,6
25,3,object_10,object_09,528.28,6,2,427.935,0.6666666666666666,2,object_03,1,266,0,9,6,library_31,2,memory-2step-stake-s,520,1328197,0.0-18.0-0.0-0.25,4438,5,6
26,4,object_07,object_01,658.635,7,2,332.35,0.8888888888888888,1,object_08,1,274,0,8,6,restaurant_25,2,memory-2step-stake-s,521,1336581,0.0-18.0-0.0-0.26,4438,8,7
27,2,object_04,object_06,794.195,3,1,342.49,0.7777777777777778,1,object_08,1,281,0,7,7,forest_31,2,memory-2step-stake-s,522,1344869,0.0-18.0-0.0-0.27,4438,3,4
28,2,object_04,object_06,727.9,3,1,279.8,0.8888888888888888,1,object_08,1,289,0,8,4,forest_8,2,memory-2step-stake-s,523,1353189,0.0-18.0-0.0-0.28,4438,3,4
29,1,object_02,object_05,768.545,1,2,268.535,1.0,1,object_08,5,334,0,9,3,desert_5,2,memory-2step-stake-s,524,1361615,0.0-18.0-0.0-0.29,4438,2,1
30,3,object_10,object_09,887.01,5,1,295.985,0.6666666666666666,1,object_08,1,340,0,6,7,library_12,2,memory-2step-stake-s,525,1369754,0.0-18.0-0.0-0.30,4438,5,6
31,2,object_04,object_06,835.5,4,2,356.075,1.0,2,object_03,5,385,0,3,9,forest_15,2,memory-2step-stake-s,526,1378255,0.0-18.0-0.0-0.31,4438,3,4
32,1,object_02,object_05,671.415,2,1,414.97,0.7777777777777778,2,object_03,5,420,0,2,7,desert_23,2,memory-2step-stake-s,527,1386618,0.0-18.0-0.0-0.32,4438,2,1
33,4,object_01,object_07,769.14,7,1,298.84,0.2222222222222222,1,object_08,5,430,0,2,7,restaurant_24,2,memory-2step-stake-s,528,1394351,0.0-18.0-0.0-0.33,4438,7,8
34,2,object_06,object_04,869.03,4,1,620.24,1.0,2,object_03,5,475,0,1,9,forest_1,2,memory-2step-stake-s,529,1403113,0.0-18.0-0.0-0.34,4438,4,3
35,2,object_06,object_04,788.905,4,1,255.035,0.8888888888888888,2,object_03,5,515,0,1,8,forest_16,2,memory-2step-stake-s,530,1411422,0.0-18.0-0.0-0.35,4438,4,3
36,3,object_10,object_09,843.03,5,1,431.19,0.2222222222222222,1,object_08,1,517,0,2,8,library_18,2,memory-2step-stake-s,531,1419289,0.0-18.0-0.0-0.36,4438,5,6
37,2,object_04,object_06,795.76,4,2,313.665,0.6666666666666666,2,object_03,5,547,0,4,6,forest_15,2,memory-2step-stake-s,532,1427452,0.0-18.0-0.0-0.37,4438,3,4
38,4,object_01,object_07,692.575,7,1,379.195,0.3333333333333333,1,object_08,1,550,0,3,6,restaurant_3,2,memory-2step-stake-s,533,1435369,0.0-18.0-0.0-0.38,4438,7,8
39,4,object_01,object_07,1080.075,7,1,338.845,0.3333333333333333,1,object_08,1,553,0,3,8,restaurant_10,2,memory-2step-stake-s,534,1443241,0.0-18.0-0.0-0.39,4438,7,8
40,1,object_05,object_02,926.735,1,1,481.15,0.5555555555555556,1,object_08,5,578,0,5,8,desert_27,2,memory-2step-stake-s,535,1451464,0.0-18.0-0.0-0.40,4438,1,2
41,3,object_10,object_09,942.635,5,1,276.55,0.8888888888888888,1,object_08,1,586,0,8,7,library_12,2,memory-2step-stake-s,536,1459784,0.0-18.0-0.0-0.41,4438,5,6
42,2,object_06,object_04,838.815,4,1,451.65,0.8888888888888888,2,object_03,5,626,0,6,8,forest_29,2,memory-2step-stake-s,537,1468291,0.0-18.0-0.0-0.42,4438,4,3
43,3,object_10,object_09,300.1,6,2,377.75,1.0,2,object_03,1,635,0,9,9,library_14,2,memory-2step-stake-s,538,1476819,0.0-18.0-0.0-0.43,4438,5,6
44,3,object_10,object_09,668.155,6,2,364.69,0.7777777777777778,2,object_03,1,642,0,7,7,library_29,2,memory-2step-stake-s,539,1485122,0.0-18.0-0.0-0.44,4438,5,6
45,1,object_02,object_05,901.33,1,2,493.32,0.6666666666666666,1,object_08,5,672,0,6,8,desert_28,2,memory-2step-stake-s,540,1493469,0.0-18.0-0.0-0.45,4438,2,1
46,2,object_04,object_06,802.21,3,1,572.785,0.8888888888888888,1,object_08,5,712,0,8,6,forest_13,2,memory-2step-stake-s,541,1502082,0.0-18.0-0.0-0.46,4438,3,4
47,1,object_05,object_02,695.795,2,2,377.485,0.8888888888888888,2,object_03,5,752,0,7,8,desert_19,2,memory-2step-stake-s,542,1510519,0.0-18.0-0.0-0.47,4438,1,2
48,1,object_02,object_05,840.005,2,1,333.605,1.0,2,object_03,5,797,0,5,9,desert_5,2,memory-2step-stake-s,543,1518999,0.0-18.0-0.0-0.48,4438,2,1
49,3,object_10,object_09,603.465,6,2,265.585,1.0,2,object_03,1,806,0,7,9,library_31,2,memory-2step-stake-s,544,1527415,0.0-18.0-0.0-0.49,4438,5,6
50,1,object_05,object_02,1000.625,2,2,382.48,1.0,2,object_03,5,851,0,8,9,desert_27,2,memory-2step-stake-s,545,1535943,0.0-18.0-0.0-0.50,4438,1,2
51,3,object_10,object_09,740.9,5,1,404.15,0.8888888888888888,1,object_08,1,859,0,8,8,library_3,2,memory-2step-stake-s,546,1544396,0.0-18.0-0.0-0.51,4438,5,6
52,3,object_10,object_09,563.36,6,2,356.065,0.7777777777777778,2,object_03,1,866,0,8,7,library_26,2,memory-2step-stake-s,547,1552700,0.0-18.0-0.0-0.52,4438,5,6
53,4,object_01,object_07,651.835,8,2,339.615,0.5555555555555556,2,object_03,1,871,0,8,5,restaurant_10,2,memory-2step-stake-s,548,1560785,0.0-18.0-0.0-0.53,4438,7,8
54,1,object_05,object_02,455.54,1,1,476.52,0.8888888888888888,1,object_08,5,911,0,8,3,desert_20,2,memory-2step-stake-s,549,1569319,0.0-18.0-0.0-0.54,4438,1,2
55,3,object_09,object_10,1079.8,5,2,377.02,0.8888888888888888,1,object_08,1,919,0,8,3,library_18,2,memory-2step-stake-s,550,1577740,0.0-18.0-0.0-0.55,4438,6,5
56,1,object_02,object_05,907.82,2,1,349.415,0.2222222222222222,2,object_03,5,929,0,8,2,desert_2,2,memory-2step-stake-s,551,1585531,0.0-18.0-0.0-0.56,4438,2,1
57,1,object_05,object_02,904.785,2,2,254.215,0.2222222222222222,2,object_03,5,939,0,7,2,desert_2,2,memory-2step-stake-s,552,1593217,0.0-18.0-0.0-0.57,4438,1,2
58,1,object_05,object_02,1008.72,1,1,253.655,0.7777777777777778,1,object_08,5,974,0,7,5,desert_29,2,memory-2step-stake-s,553,1601430,0.0-18.0-0.0-0.58,4438,1,2
59,4,object_01,object_07,761.615,7,1,318.415,0.5555555555555556,1,object_08,1,979,0,5,4,restaurant_12,2,memory-2step-stake-s,554,1609504,0.0-18.0-0.0-0.59,4438,7,8
60,4,object_01,object_07,869.71,8,2,406.33,0.5555555555555556,2,object_03,1,984,0,4,5,restaurant_15,2,memory-2step-stake-s,555,1617653,0.0-18.0-0.0-0.60,4438,7,8
61,4,object_07,object_01,816.605,8,1,386.7,0.6666666666666666,2,object_03,1,990,0,1,6,restaurant_22,2,memory-2step-stake-s,556,1625877,0.0-18.0-0.0-0.61,4438,8,7
62,2,object_06,object_04,599.015,4,1,298.75,0.6666666666666666,2,object_03,5,1020,0,1,6,forest_28,2,memory-2step-stake-s,557,1634016,0.0-18.0-0.0-0.62,4438,4,3
63,3,object_09,object_10,830.26,6,1,458.955,1.0,2,object_03,5,1065,0,1,9,library_7,2,memory-2step-stake-s,558,1642624,0.0-18.0-0.0-0.63,4438,6,5
64,4,object_07,object_01,826.515,8,1,377.98,0.7777777777777778,2,object_03,5,1100,0,2,7,restaurant_10,2,memory-2step-stake-s,559,1650962,0.0-18.0-0.0-0.64,4438,8,7
65,2,object_04,object_06,1016.405,4,2,393.82,0.7777777777777778,2,object_03,5,1135,0,3,7,forest_16,2,memory-2step-stake-s,560,1659301,0.0-18.0-0.0-0.65,4438,3,4
66,1,object_05,object_02,1194.165,1,1,304.885,0.3333333333333333,1,object_08,1,1138,0,3,3,desert_6,2,memory-2step-stake-s,561,1667145,0.0-18.0-0.0-0.66,4438,1,2
67,2,object_06,object_04,1109.735,3,2,242.765,0.1111111111111111,1,object_08,1,1139,0,1,2,forest_1,2,memory-2step-stake-s,562,1674724,0.0-18.0-0.0-0.67,4438,4,3
68,3,object_09,object_10,1083.45,5,2,507.845,0.5555555555555556,1,object_08,1,1144,0,5,1,library_23,2,memory-2step-stake-s,563,1682975,0.0-18.0-0.0-0.68,4438,6,5
69,3,object_09,object_10,929.73,5,2,293.42,0.4444444444444444,1,object_08,1,1148,0,4,3,library_31,2,memory-2step-stake-s,564,1690906,0.0-18.0-0.0-0.69,4438,6,5
70,4,object_01,object_07,853.165,7,1,372.46,0.3333333333333333,1,object_08,1,1151,0,3,6,restaurant_15,2,memory-2step-stake-s,565,1698815,0.0-18.0-0.0-0.70,4438,7,8
71,2,object_04,object_06,590.045,4,2,226.205,0.6666666666666666,2,object_03,5,1181,0,3,6,forest_8,2,memory-2step-stake-s,566,1706884,0.0-18.0-0.0-0.71,4438,3,4
72,1,object_02,object_05,753.185,2,1,351.66,0.3333333333333333,2,object_03,1,1184,0,3,3,desert_23,2,memory-2step-stake-s,567,1714772,0.0-18.0-0.0-0.72,4438,2,1
73,4,object_07,object_01,1438.37,7,2,402.065,0.1111111111111111,1,object_08,1,1185,0,1,3,restaurant_12,2,memory-2step-stake-s,568,1722510,0.0-18.0-0.0-0.73,4438,8,7
74,1,object_02,object_05,758.095,2,1,388.585,0.2222222222222222,2,object_03,5,1195,0,2,2,desert_6,2,memory-2step-stake-s,569,1730329,0.0-18.0-0.0-0.74,4438,2,1
75,4,object_07,object_01,1378.64,8,1,721.07,0.0,2,object_03,1,1195,0,3,0,restaurant_21,2,memory-2step-stake-s,570,1738281,0.0-18.0-0.0-0.75,4438,8,7
76,1,object_05,object_02,457.11,1,1,382.04,0.2222222222222222,1,object_08,5,1205,0,2,1,desert_22,2,memory-2step-stake-s,571,1746101,0.0-18.0-0.0-0.76,4438,1,2
77,1,object_05,object_02,-1.0,-1,-1,-1.0,0.0,-,,5,1205,0,0,1,desert_17,2,memory-2step-stake-s,572,1752627,0.0-18.0-0.0-0.77,4438,1,2
78,1,object_02,object_05,347.225,1,2,242.805,0.2222222222222222,1,object_08,1,1207,0,2,5,desert_22,2,memory-2step-stake-s,573,1760306,0.0-18.0-0.0-0.78,4438,2,1
79,2,object_04,object_06,903.145,3,1,294.58,0.2222222222222222,1,object_08,5,1217,0,2,2,forest_12,2,memory-2step-stake-s,574,1768035,0.0-18.0-0.0-0.79,4438,3,4
80,4,object_01,object_07,1141.81,8,2,385.715,0.3333333333333333,2,object_03,5,1232,0,2,3,restaurant_5,2,memory-2step-stake-s,575,1775960,0.0-18.0-0.0-0.80,4438,7,8
81,3,object_09,object_10,692.47,5,2,243.42,0.1111111111111111,1,object_08,1,1233,0,1,1,library_31,2,memory-2step-stake-s,576,1783533,0.0-18.0-0.0-0.81,4438,6,5
82,3,object_09,object_10,787.82,6,1,337.015,0.3333333333333333,2,object_03,1,1236,0,1,3,library_12,2,memory-2step-stake-s,577,1791405,0.0-18.0-0.0-0.82,4438,6,5
83,4,object_01,object_07,870.56,7,1,400.225,0.5555555555555556,1,object_08,1,1241,0,5,3,restaurant_15,2,memory-2step-stake-s,578,1799549,0.0-18.0-0.0-0.83,4438,7,8
84,3,object_10,object_09,1088.11,6,2,299.06,0.1111111111111111,2,object_03,1,1242,0,3,1,library_1,2,memory-2step-stake-s,579,1807186,0.0-18.0-0.0-0.84,4438,5,6
85,4,object_07,object_01,1188.56,7,2,309.295,0.2222222222222222,1,object_08,1,1244,0,2,1,restaurant_21,2,memory-2step-stake-s,580,1814925,0.0-18.0-0.0-0.85,4438,8,7
86,3,object_09,object_10,1038.985,6,1,284.235,0.2222222222222222,2,object_03,1,1246,0,0,2,library_11,2,memory-2step-stake-s,581,1822642,0.0-18.0-0.0-0.86,4438,6,5
87,1,object_05,object_02,815.69,2,2,273.575,0.3333333333333333,2,object_03,5,1261,0,0,3,desert_5,2,memory-2step-stake-s,582,1830461,0.0-18.0-0.0-0.87,4438,1,2
88,1,object_05,object_02,695.835,1,1,343.03,0.1111111111111111,1,object_08,1,1262,0,1,6,desert_25,2,memory-2step-stake-s,583,1838131,0.0-18.0-0.0-0.88,4438,1,2
89,2,object_04,object_06,747.205,4,2,315.145,1.0,2,object_03,1,1271,0,0,9,forest_14,2,memory-2step-stake-s,584,1846580,0.0-18.0-0.0-0.89,4438,3,4
90,1,object_02,object_05,397.515,2,1,493.19,0.8888888888888888,2,object_03,5,1311,0,1,8,desert_10,2,memory-2step-stake-s,585,1855113,0.0-18.0-0.0-0.90,4438,2,1
91,1,object_05,object_02,416.185,2,2,252.83,0.6666666666666666,2,object_03,5,1341,0,2,6,desert_17,2,memory-2step-stake-s,586,1863201,0.0-18.0-0.0-0.91,4438,1,2
92,4,object_07,object_01,1366.055,8,1,424.9,0.8888888888888888,2,object_03,1,1349,0,3,8,restaurant_14,2,memory-2step-stake-s,587,1871663,0.0-18.0-0.0-0.92,4438,8,7
93,3,object_10,object_09,690.44,6,2,230.99,0.7777777777777778,2,object_03,1,1356,0,6,7,library_18,2,memory-2step-stake-s,588,1879845,0.0-18.0-0.0-0.93,4438,5,6
94,3,object_09,object_10,398.7,6,1,307.035,0.7777777777777778,2,object_03,1,1363,0,7,7,library_10,2,memory-2step-stake-s,589,1888089,0.0-18.0-0.0-0.94,4438,6,5
95,4,object_07,object_01,624.565,8,1,415.85,0.8888888888888888,2,object_03,1,1371,0,8,8,restaurant_21,2,memory-2step-stake-s,590,1896541,0.0-18.0-0.0-0.95,4438,8,7
96,3,object_10,object_09,488.9,5,1,351.09,0.8888888888888888,1,object_08,1,1379,0,8,6,library_20,2,memory-2step-stake-s,591,1904935,0.0-18.0-0.0-0.96,4438,5,6
97,1,object_02,object_05,410.23,1,2,260.935,0.8888888888888888,1,object_08,5,1419,0,8,3,desert_18,2,memory-2step-stake-s,592,1913240,0.0-18.0-0.0-0.97,4438,2,1
98,4,object_01,object_07,930.5,7,1,285.705,0.6666666666666666,1,object_08,1,1425,0,6,4,restaurant_22,2,memory-2step-stake-s,593,1921365,0.0-18.0-0.0-0.98,4438,7,8
99,1,object_02,object_05,370.425,2,1,268.755,1.0,2,object_03,5,1470,0,9,9,desert_2,2,memory-2step-stake-s,594,1929786,0.0-18.0-0.0-0.99,4438,2,1
100,3,object_09,object_10,807.43,6,1,453.005,0.7777777777777778,2,object_03,1,1477,0,8,7,library_3,2,memory-2step-stake-s,595,1938185,0.0-18.0-0.0-0.100,4438,6,5
101,1,object_02,object_05,627.505,2,1,328.68,0.6666666666666666,2,object_03,5,1507,0,6,6,desert_22,2,memory-2step-stake-s,596,1946355,0.0-18.0-0.0-0.101,4438,2,1
102,4,object_07,object_01,1141.655,8,1,590.96,0.8888888888888888,2,object_03,5,1547,0,5,8,restaurant_14,2,memory-2step-stake-s,597,1954999,0.0-18.0-0.0-0.102,4438,8,7
103,1,object_02,object_05,367.14,2,1,287.28,0.7777777777777778,2,object_03,5,1582,0,6,7,desert_5,2,memory-2step-stake-s,598,1963226,0.0-18.0-0.0-0.103,4438,2,1
104,1,object_05,object_02,438.76,2,2,264.38,0.8888888888888888,2,object_03,1,1590,0,8,8,desert_18,2,memory-2step-stake-s,599,1971533,0.0-18.0-0.0-0.104,4438,1,2
105,4,object_07,object_01,725.6,8,1,453.555,1.0,2,object_03,1,1599,0,8,9,restaurant_11,2,memory-2step-stake-s,600,1980141,0.0-18.0-0.0-0.105,4438,8,7
106,4,object_01,object_07,795.165,8,2,283.99,1.0,2,object_03,5,1644,0,7,9,restaurant_27,2,memory-2step-stake-s,601,1988583,0.0-18.0-0.0-0.106,4438,7,8
107,1,object_02,object_05,830.03,1,2,194.57,0.7777777777777778,1,object_08,1,1651,0,7,8,desert_17,2,memory-2step-stake-s,602,1996738,0.0-18.0-0.0-0.107,4438,2,1
108,4,object_07,object_01,883.355,8,1,279.465,0.4444444444444444,2,object_03,1,1655,0,9,4,restaurant_14,2,memory-2step-stake-s,603,2004651,0.0-18.0-0.0-0.108,4438,8,7
109,1,object_05,object_02,402.13,1,1,288.86,0.6666666666666666,1,object_08,5,1685,0,6,4,desert_18,2,memory-2step-stake-s,604,2012785,0.0-18.0-0.0-0.109,4438,1,2
110,1,object_02,object_05,416.575,1,2,223.11,0.7777777777777778,1,object_08,5,1720,0,7,2,desert_18,2,memory-2step-stake-s,605,2020950,0.0-18.0-0.0-0.110,4438,2,1
111,1,object_02,object_05,465.225,1,2,275.785,1.0,1,object_08,1,1729,0,9,3,desert_23,2,memory-2step-stake-s,606,2029372,0.0-18.0-0.0-0.111,4438,2,1
112,3,object_10,object_09,1180.17,5,1,347.495,0.7777777777777778,1,object_08,1,1736,0,7,1,library_29,2,memory-2step-stake-s,607,2037665,0.0-18.0-0.0-0.112,4438,5,6
113,4,object_01,object_07,772.5,7,1,174.915,1.0,1,object_08,1,1745,0,9,0,restaurant_3,2,memory-2step-stake-s,608,2045996,0.0-18.0-0.0-0.113,4438,7,8
114,2,object_06,object_04,926.75,3,2,300.03,0.6666666666666666,1,object_08,5,1775,0,6,3,forest_3,2,memory-2step-stake-s,609,2054129,0.0-18.0-0.0-0.114,4438,4,3
115,4,object_07,object_01,835.325,8,1,294.88,0.3333333333333333,2,object_03,1,1778,0,5,3,restaurant_9,2,memory-2step-stake-s,610,2061953,0.0-18.0-0.0-0.115,4438,8,7
116,4,object_07,object_01,1000.425,7,2,285.195,0.4444444444444444,1,object_08,5,1798,0,4,2,restaurant_11,2,memory-2step-stake-s,611,2069878,0.0-18.0-0.0-0.116,4438,8,7
117,1,object_02,object_05,570.205,2,1,214.83,0.6666666666666666,2,object_03,5,1828,0,5,6,desert_2,2,memory-2step-stake-s,612,2077941,0.0-18.0-0.0-0.117,4438,2,1
118,4,object_01,object_07,799.3,8,2,224.865,0.7777777777777778,2,object_03,1,1835,0,8,7,restaurant_9,2,memory-2step-stake-s,613,2086107,0.0-18.0-0.0-0.118,4438,7,8
119,4,object_01,object_07,1134.455,8,2,331.99,0.8888888888888888,2,object_03,1,1843,0,9,8,restaurant_11,2,memory-2step-stake-s,614,2094480,0.0-18.0-0.0-0.119,4438,7,8
120,2,object_06,object_04,899.875,4,1,232.815,1.0,2,object_03,5,1888,0,9,9,forest_4,2,memory-2step-stake-s,615,2102856,0.0-18.0-0.0-0.120,4438,4,3
121,4,object_01,object_07,639.655,8,2,277.915,0.7777777777777778,2,object_03,1,1895,0,8,7,restaurant_24,2,memory-2step-stake-s,616,2111072,0.0-18.0-0.0-0.121,4438,7,8
122,3,object_10,object_09,1083.76,6,2,365.605,0.8888888888888888,2,object_03,1,1903,0,8,8,library_18,2,memory-2step-stake-s,617,2119477,0.0-18.0-0.0-0.122,4438,5,6
123,2,object_04,object_06,705.045,4,2,252.875,0.5555555555555556,2,object_03,5,1928,0,9,5,forest_17,2,memory-2step-stake-s,618,2127472,0.0-18.0-0.0-0.123,4438,3,4
124,3,object_09,object_10,596.76,5,2,257.375,0.5555555555555556,1,object_08,1,1933,0,5,6,library_14,2,memory-2step-stake-s,619,2135472,0.0-18.0-0.0-0.124,4438,6,5
125,2,object_04,object_06,961.765,4,2,329.335,0.8888888888888888,2,object_03,5,1973,0,3,8,forest_31,2,memory-2step-stake-s,620,2143864,0.0-18.0-0.0-0.125,4438,3,4
126,2,object_04,object_06,481.105,4,2,268.78,0.6666666666666666,2,object_03,5,2003,0,3,6,forest_8,2,memory-2step-stake-s,621,2151973,0.0-18.0-0.0-0.126,4438,3,4
127,4,object_01,object_07,811.15,8,2,262.61,0.7777777777777778,2,object_03,1,2010,0,2,7,restaurant_25,2,memory-2step-stake-s,622,2160175,0.0-18.0-0.0-0.127,4438,7,8
128,1,object_02,object_05,923.34,1,2,342.475,0.2222222222222222,1,object_08,1,2012,0,2,6,desert_25,2,memory-2step-stake-s,624,2500386,0.0-18.0-0.1-0.128,4438,2,1
129,1,object_05,object_02,372.485,2,2,293.205,0.5555555555555556,2,object_03,5,2037,0,3,5,desert_20,2,memory-2step-stake-s,625,2508431,0.0-18.0-0.1-0.129,4438,1,2
130,4,object_07,object_01,1082.42,7,2,232.115,0.2222222222222222,1,object_08,1,2039,0,2,8,restaurant_20,2,memory-2step-stake-s,626,2516109,0.0-18.0-0.1-0.130,4438,8,7
131,4,object_07,object_01,621.58,8,1,269.15,0.5555555555555556,2,object_03,1,2044,0,0,5,restaurant_22,2,memory-2step-stake-s,627,2524129,0.0-18.0-0.1-0.131,4438,8,7
132,2,object_06,object_04,927.94,4,1,255.765,0.6666666666666666,2,object_03,5,2074,0,3,6,forest_20,2,memory-2step-stake-s,628,2532237,0.0-18.0-0.1-0.132,4438,4,3
133,3,object_10,object_09,494.605,6,2,222.405,0.3333333333333333,2,object_03,1,2077,0,3,3,library_4,2,memory-2step-stake-s,629,2540003,0.0-18.0-0.1-0.133,4438,5,6
134,3,object_09,object_10,744.72,5,2,34.845,0.1111111111111111,1,object_08,1,2078,0,1,4,library_28,2,memory-2step-stake-s,630,2547376,0.0-18.0-0.1-0.134,4438,6,5
135,1,object_02,object_05,454.835,2,1,384.775,0.3333333333333333,2,object_03,5,2093,0,3,3,desert_27,2,memory-2step-stake-s,631,2555309,0.0-18.0-0.1-0.135,4438,2,1
136,1,object_02,object_05,398.18,2,1,339.995,0.3333333333333333,2,object_03,1,2096,0,3,3,desert_10,2,memory-2step-stake-s,632,2563191,0.0-18.0-0.1-0.136,4438,2,1
137,3,object_09,object_10,506.34,5,2,261.555,0.2222222222222222,1,object_08,1,2098,0,2,4,library_10,2,memory-2step-stake-s,633,2570892,0.0-18.0-0.1-0.137,4438,6,5
138,4,object_01,object_07,622.68,8,2,224.71,0.3333333333333333,2,object_03,1,2101,0,6,3,restaurant_5,2,memory-2step-stake-s,634,2578648,0.0-18.0-0.1-0.138,4438,7,8
139,1,object_02,object_05,436.16,1,2,357.765,0.7777777777777778,1,object_08,5,2136,0,7,2,desert_10,2,memory-2step-stake-s,635,2586968,0.0-18.0-0.1-0.139,4438,2,1
140,3,object_10,object_09,410.205,5,1,682.43,0.8888888888888888,1,object_08,1,2144,0,8,1,library_4,2,memory-2step-stake-s,636,2595724,0.0-18.0-0.1-0.140,4438,5,6
141,4,object_07,object_01,637.985,7,2,359.63,0.6666666666666666,1,object_08,1,2150,0,6,2,restaurant_6,2,memory-2step-stake-s,637,2603940,0.0-18.0-0.1-0.141,4438,8,7
142,4,object_01,object_07,902.295,7,1,1184.515,0.6666666666666666,1,object_08,1,2156,0,6,1,restaurant_20,2,memory-2step-stake-s,638,2612978,0.0-18.0-0.1-0.142,4438,7,8
