,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,4,object_07,object_10,686.89,8,1,476.55,0.1111111111111111,2,object_03,5,1813,0,5,1,restaurant_4,1,memory-2step-stake-s,654,2127548,0.0-18.0-0.1-0.143,3311,8,7
144,3,object_08,object_05,884.265,5,2,520.9,0.7777777777777778,1,object_01,5,1848,0,7,3,library_11,1,memory-2step-stake-s,655,2136012,0.0-18.0-0.1-0.144,3311,6,5
145,3,object_05,object_08,630.975,5,1,446.295,0.5555555555555556,1,object_01,1,1853,0,5,5,library_1,1,memory-2step-stake-s,656,2144202,0.0-18.0-0.1-0.145,3311,5,6
146,1,object_02,object_09,930.35,2,2,452.68,0.4444444444444444,2,object_03,1,1857,0,6,4,desert_10,1,memory-2step-stake-s,657,2152300,0.0-18.0-0.1-0.146,3311,1,2
147,3,object_05,object_08,612.455,5,1,459.42,0.8888888888888888,1,object_01,1,1865,0,8,0,library_30,1,memory-2step-stake-s,658,2160801,0.0-18.0-0.1-0.147,3311,5,6
148,2,object_04,object_06,657.5,3,1,432.875,0.7777777777777778,1,object_01,1,1872,0,7,0,forest_27,1,memory-2step-stake-s,659,2169169,0.0-18.0-0.1-0.148,3311,3,4
149,4,object_07,object_10,935.95,7,2,488.35,0.6666666666666666,1,object_01,5,1902,0,6,3,restaurant_20,1,memory-2step-stake-s,660,2177489,0.0-18.0-0.1-0.149,3311,8,7
150,4,object_10,object_07,689.405,7,1,394.0,0.6666666666666666,1,object_01,5,1932,0,6,3,restaurant_10,1,memory-2step-stake-s,661,2185713,0.0-18.0-0.1-0.150,3311,7,8
151,2,object_04,object_06,867.31,3,1,404.815,0.8888888888888888,1,object_01,5,1972,0,8,7,forest_30,1,memory-2step-stake-s,662,2194174,0.0-18.0-0.1-0.151,3311,3,4
152,3,object_08,object_05,664.19,5,2,454.485,0.7777777777777778,1,object_01,5,2007,0,7,7,library_2,1,memory-2step-stake-s,663,2202572,0.0-18.0-0.1-0.152,3311,6,5
153,3,object_05,object_08,690.97,5,1,529.81,0.6666666666666666,1,object_01,5,2037,0,6,7,library_16,1,memory-2step-stake-s,664,2210940,0.0-18.0-0.1-0.153,3311,5,6
154,2,object_04,object_06,765.495,3,1,393.325,0.7777777777777778,1,object_01,1,2044,0,7,7,forest_30,1,memory-2step-stake-s,665,2219281,0.0-18.0-0.1-0.154,3311,3,4
155,3,object_08,object_05,621.555,5,2,520.21,0.6666666666666666,1,object_01,5,2074,0,6,7,library_3,1,memory-2step-stake-s,666,2227643,0.0-18.0-0.1-0.155,3311,6,5
156,2,object_04,object_06,646.625,3,1,411.405,0.6666666666666666,1,object_01,1,2080,0,6,9,forest_7,1,memory-2step-stake-s,667,2235889,0.0-18.0-0.1-0.156,3311,3,4
157,2,object_04,object_06,811.225,3,1,515.775,0.4444444444444444,1,object_01,1,2084,0,4,8,forest_28,1,memory-2step-stake-s,668,2244049,0.0-18.0-0.1-0.157,3311,3,4
158,2,object_04,object_06,595.115,4,2,419.03,0.6666666666666666,2,object_03,1,2090,0,5,6,forest_3,1,memory-2step-stake-s,669,2252310,0.0-18.0-0.1-0.158,3311,3,4
159,4,object_10,object_07,1122.305,8,2,483.945,0.8888888888888888,2,object_03,5,2130,0,1,8,restaurant_24,1,memory-2step-stake-s,670,2260838,0.0-18.0-0.1-0.159,3311,7,8
160,3,object_05,object_08,911.055,6,2,683.505,0.7777777777777778,2,object_03,1,2137,0,2,7,library_31,1,memory-2step-stake-s,671,2269467,0.0-18.0-0.1-0.160,3311,5,6
161,4,object_10,object_07,881.875,8,2,556.33,0.8888888888888888,2,object_03,5,2177,0,0,8,restaurant_5,1,memory-2step-stake-s,672,2278069,0.0-18.0-0.1-0.161,3311,7,8
162,2,object_06,object_04,732.105,3,2,515.775,0.2222222222222222,1,object_01,1,2179,0,2,8,forest_27,1,memory-2step-stake-s,673,2286011,0.0-18.0-0.1-0.162,3311,4,3
163,3,object_05,object_08,848.76,6,2,950.74,1.0,2,object_03,5,2224,0,4,9,library_19,1,memory-2step-stake-s,674,2295115,0.0-18.0-0.1-0.163,3311,5,6
164,3,object_05,object_08,671.97,6,2,795.72,0.8888888888888888,2,object_03,5,2264,0,8,8,library_1,1,memory-2step-stake-s,675,2303958,0.0-18.0-0.1-0.164,3311,5,6
165,4,object_10,object_07,636.32,7,1,441.08,0.5555555555555556,1,object_01,1,2269,0,5,5,restaurant_4,1,memory-2step-stake-s,676,2312134,0.0-18.0-0.1-0.165,3311,7,8
166,1,object_09,object_02,826.32,2,1,419.74,0.1111111111111111,2,object_03,5,2274,0,6,1,desert_6,1,memory-2step-stake-s,677,2319878,0.0-18.0-0.1-0.166,3311,2,1
167,4,object_07,object_10,944.285,8,1,648.04,0.1111111111111111,2,object_03,5,2279,0,6,1,restaurant_8,1,memory-2step-stake-s,678,2327862,0.0-18.0-0.1-0.167,3311,8,7
168,4,object_10,object_07,865.465,8,2,523.935,0.2222222222222222,2,object_03,1,2281,0,3,2,restaurant_32,1,memory-2step-stake-s,679,2335814,0.0-18.0-0.1-0.168,3311,7,8
169,4,object_10,object_07,1303.295,8,2,455.02,0.3333333333333333,2,object_03,1,2284,0,1,3,restaurant_4,1,memory-2step-stake-s,680,2343801,0.0-18.0-0.1-0.169,3311,7,8
170,1,object_02,object_09,767.515,2,2,450.565,0.3333333333333333,2,object_03,1,2287,0,1,3,desert_31,1,memory-2step-stake-s,681,2351787,0.0-18.0-0.1-0.170,3311,1,2
171,4,object_10,object_07,1069.045,8,2,469.92,0.1111111111111111,2,object_03,5,2292,0,4,1,restaurant_5,1,memory-2step-stake-s,682,2359584,0.0-18.0-0.1-0.171,3311,7,8
172,1,object_09,object_02,883.625,2,1,553.23,0.4444444444444444,2,object_03,5,2312,0,7,4,desert_12,1,memory-2step-stake-s,683,2367779,0.0-18.0-0.1-0.172,3311,2,1
173,3,object_05,object_08,825.44,6,2,457.375,0.4444444444444444,2,object_03,5,2332,0,8,4,library_12,1,memory-2step-stake-s,684,2375877,0.0-18.0-0.1-0.173,3311,5,6
174,3,object_08,object_05,759.54,6,1,523.025,0.5555555555555556,2,object_03,5,2357,0,6,5,library_3,1,memory-2step-stake-s,685,2384136,0.0-18.0-0.1-0.174,3311,6,5
175,3,object_05,object_08,667.69,6,2,462.925,1.0,2,object_03,1,2366,0,5,9,library_17,1,memory-2step-stake-s,686,2392747,0.0-18.0-0.1-0.175,3311,5,6
176,2,object_04,object_06,936.55,4,2,510.89,0.7777777777777778,2,object_03,5,2401,0,6,7,forest_10,1,memory-2step-stake-s,687,2401204,0.0-18.0-0.1-0.176,3311,3,4
177,4,object_10,object_07,916.855,7,1,496.89,0.5555555555555556,1,object_01,5,2426,0,5,5,restaurant_25,1,memory-2step-stake-s,688,2409429,0.0-18.0-0.1-0.177,3311,7,8
178,4,object_10,object_07,806.16,8,2,452.995,0.5555555555555556,2,object_03,5,2451,0,6,5,restaurant_20,1,memory-2step-stake-s,689,2417615,0.0-18.0-0.1-0.178,3311,7,8
179,1,object_09,object_02,727.86,2,1,604.075,0.3333333333333333,2,object_03,1,2454,0,7,3,desert_5,1,memory-2step-stake-s,690,2425753,0.0-18.0-0.1-0.179,3311,2,1
180,3,object_08,object_05,530.235,5,2,518.585,0.6666666666666666,1,object_01,5,2484,0,6,3,library_24,1,memory-2step-stake-s,691,2434117,0.0-18.0-0.1-0.180,3311,6,5
181,4,object_10,object_07,681.7899999,8,2,476.955,0.5555555555555556,2,object_03,5,2509,0,5,5,restaurant_10,1,memory-2step-stake-s,692,2442325,0.0-18.0-0.1-0.181,3311,7,8
182,3,object_08,object_05,784.065,5,2,-1.0,0.0,1,object_01,5,2509,0,3,0,library_30,1,memory-2step-stake-s,693,2450850,0.0-18.0-0.1-0.182,3311,6,5
183,4,object_07,object_10,520.64,8,1,405.14,0.1111111111111111,2,object_03,5,2514,0,3,1,restaurant_27,1,memory-2step-stake-s,694,2458586,0.0-18.0-0.1-0.183,3311,8,7
184,1,object_09,object_02,464.245,1,2,370.19,0.2222222222222222,1,object_01,1,2516,0,2,4,desert_29,1,memory-2step-stake-s,695,2466378,0.0-18.0-0.1-0.184,3311,2,1
185,2,object_06,object_04,1094.98,4,1,398.87,0.2222222222222222,2,object_03,1,2518,0,1,2,forest_30,1,memory-2step-stake-s,696,2474204,0.0-18.0-0.1-0.185,3311,4,3
186,4,object_07,object_10,228.53,7,2,457.71,0.1111111111111111,1,object_01,5,2523,0,1,1,restaurant_10,1,memory-2step-stake-s,697,2481994,0.0-18.0-0.1-0.186,3311,8,7
187,1,object_02,object_09,1253.82,2,2,561.9349999,0.1111111111111111,2,object_03,5,2528,0,0,1,desert_5,1,memory-2step-stake-s,698,2489886,0.0-18.0-0.1-0.187,3311,1,2
188,2,object_04,object_06,1063.995,4,2,483.225,0.0,2,object_03,1,2528,0,6,0,forest_18,1,memory-2step-stake-s,699,2497588,0.0-18.0-0.1-0.188,3311,3,4
189,2,object_04,object_06,1137.245,3,1,495.5,0.8888888888888888,1,object_01,1,2536,0,8,0,forest_25,1,memory-2step-stake-s,700,2506120,0.0-18.0-0.1-0.189,3311,3,4
190,2,object_04,object_06,1000.88,3,1,513.395,1.0,1,object_01,5,2581,0,9,0,forest_15,1,memory-2step-stake-s,701,2514773,0.0-18.0-0.1-0.190,3311,3,4
191,3,object_05,object_08,1315.32,6,2,404.905,0.2222222222222222,2,object_03,5,2591,0,8,2,library_26,1,memory-2step-stake-s,702,2522607,0.0-18.0-0.1-0.191,3311,5,6
192,1,object_02,object_09,967.03,2,2,359.88,0.1111111111111111,2,object_03,1,2592,0,8,1,desert_5,1,memory-2step-stake-s,703,2530297,0.0-18.0-0.1-0.192,3311,1,2
193,1,object_09,object_02,775.61,1,2,496.375,0.7777777777777778,1,object_01,1,2599,0,7,1,desert_16,1,memory-2step-stake-s,704,2538735,0.0-18.0-0.1-0.193,3311,2,1
194,3,object_05,object_08,924.895,5,1,668.88,0.6666666666666666,1,object_01,5,2629,0,6,2,library_1,1,memory-2step-stake-s,705,2547254,0.0-18.0-0.1-0.194,3311,5,6
195,3,object_05,object_08,989.99,5,1,1456.025,0.3333333333333333,1,object_01,5,2644,0,3,4,library_20,1,memory-2step-stake-s,706,2556244,0.0-18.0-0.1-0.195,3311,5,6
196,2,object_04,object_06,892.78,3,1,599.795,0.4444444444444444,1,object_01,5,2664,0,4,3,forest_22,1,memory-2step-stake-s,707,2564474,0.0-18.0-0.1-0.196,3311,3,4
197,4,object_07,object_10,922.425,7,2,481.11,0.2222222222222222,1,object_01,5,2674,0,2,3,restaurant_24,1,memory-2step-stake-s,708,2572383,0.0-18.0-0.1-0.197,3311,8,7
198,2,object_06,object_04,712.81,4,1,789.46,0.3333333333333333,2,object_03,5,2689,0,1,3,forest_28,1,memory-2step-stake-s,709,2580705,0.0-18.0-0.1-0.198,3311,4,3
199,3,object_05,object_08,1234.19,6,2,830.525,0.3333333333333333,2,object_03,5,2704,0,1,3,library_31,1,memory-2step-stake-s,710,2589071,0.0-18.0-0.1-0.199,3311,5,6
200,1,object_09,object_02,796.155,1,2,913.27,0.3333333333333333,1,object_01,1,2707,0,3,2,desert_18,1,memory-2step-stake-s,711,2597513,0.0-18.0-0.1-0.200,3311,2,1
201,1,object_02,object_09,733.045,1,1,705.76,0.4444444444444444,1,object_01,5,2727,0,4,6,desert_22,1,memory-2step-stake-s,712,2605865,0.0-18.0-0.1-0.201,3311,1,2
202,4,object_07,object_10,692.56,7,2,577.445,0.6666666666666666,1,object_01,1,2733,0,6,4,restaurant_32,1,memory-2step-stake-s,713,2614276,0.0-18.0-0.1-0.202,3311,8,7
203,3,object_08,object_05,800.785,5,2,584.08,0.5555555555555556,1,object_01,5,2758,0,5,5,library_24,1,memory-2step-stake-s,714,2622591,0.0-18.0-0.1-0.203,3311,6,5
204,4,object_10,object_07,948.92,8,2,542.08,0.7777777777777778,2,object_03,5,2793,0,2,7,restaurant_19,1,memory-2step-stake-s,715,2631065,0.0-18.0-0.1-0.204,3311,7,8
205,3,object_08,object_05,619.735,6,1,387.0,0.8888888888888888,2,object_03,5,2833,0,1,8,library_2,1,memory-2step-stake-s,716,2639502,0.0-18.0-0.1-0.205,3311,6,5
206,1,object_02,object_09,829.415,2,2,466.72,1.0,2,object_03,5,2878,0,2,9,desert_6,1,memory-2step-stake-s,717,2648127,0.0-18.0-0.1-0.206,3311,1,2
207,1,object_02,object_09,622.545,2,2,675.935,1.0,2,object_03,1,2887,0,2,9,desert_15,1,memory-2step-stake-s,718,2656953,0.0-18.0-0.1-0.207,3311,1,2
208,2,object_06,object_04,752.685,3,2,474.38,0.0,1,object_01,1,2887,0,0,8,forest_19,1,memory-2step-stake-s,719,2664654,0.0-18.0-0.1-0.208,3311,4,3
209,3,object_08,object_05,829.395,6,1,429.555,0.8888888888888888,2,object_03,5,2927,0,2,8,library_2,1,memory-2step-stake-s,720,2673139,0.0-18.0-0.1-0.209,3311,6,5
210,3,object_08,object_05,672.295,6,1,422.625,0.8888888888888888,2,object_03,1,2935,0,2,8,library_11,1,memory-2step-stake-s,721,2681598,0.0-18.0-0.1-0.210,3311,6,5
211,1,object_09,object_02,947.485,2,1,483.765,0.8888888888888888,2,object_03,1,2943,0,0,8,desert_1,1,memory-2step-stake-s,722,2690131,0.0-18.0-0.1-0.211,3311,2,1
212,4,object_07,object_10,679.735,7,2,532.37,0.0,1,object_01,5,2943,0,0,6,restaurant_11,1,memory-2step-stake-s,723,2697886,0.0-18.0-0.1-0.212,3311,8,7
213,3,object_08,object_05,673.355,6,1,466.075,0.2222222222222222,2,object_03,5,2953,0,0,2,library_11,1,memory-2step-stake-s,724,2705782,0.0-18.0-0.1-0.213,3311,6,5
214,2,object_06,object_04,959.31,4,1,470.445,0.2222222222222222,2,object_03,1,2955,0,1,2,forest_28,1,memory-2step-stake-s,725,2713678,0.0-18.0-0.1-0.214,3311,4,3
215,1,object_02,object_09,1067.915,1,1,789.445,0.4444444444444444,1,object_01,1,2959,0,4,2,desert_6,1,memory-2step-stake-s,726,2722105,0.0-18.0-0.1-0.215,3311,1,2
216,2,object_06,object_04,409.07,3,2,582.89,0.3333333333333333,1,object_01,1,2962,0,3,3,forest_27,1,memory-2step-stake-s,727,2730217,0.0-18.0-0.1-0.216,3311,4,3
217,1,object_02,object_09,630.025,1,1,621.405,0.3333333333333333,1,object_01,1,2965,0,3,4,desert_10,1,memory-2step-stake-s,728,2738371,0.0-18.0-0.1-0.217,3311,1,2
218,4,object_10,object_07,871.96,8,2,508.42,0.3333333333333333,2,object_03,5,2980,0,9,3,restaurant_26,1,memory-2step-stake-s,729,2746410,0.0-18.0-0.1-0.218,3311,7,8
219,4,object_10,object_07,837.625,7,1,532.605,0.6666666666666666,1,object_01,5,3010,0,6,6,restaurant_8,1,memory-2step-stake-s,730,2754789,0.0-18.0-0.1-0.219,3311,7,8
220,4,object_07,object_10,558.185,7,2,458.46,0.4444444444444444,1,object_01,5,3030,0,4,3,restaurant_8,1,memory-2step-stake-s,731,2762888,0.0-18.0-0.1-0.220,3311,8,7
221,1,object_02,object_09,604.73,1,1,630.055,0.5555555555555556,1,object_01,1,3035,0,5,5,desert_30,1,memory-2step-stake-s,732,2771260,0.0-18.0-0.1-0.221,3311,1,2
222,1,object_02,object_09,624.01,2,2,487.135,0.5555555555555556,2,object_03,1,3040,0,5,5,desert_15,1,memory-2step-stake-s,733,2779480,0.0-18.0-0.1-0.222,3311,1,2
223,2,object_04,object_06,610.585,3,1,403.8,0.7777777777777778,1,object_01,5,3075,0,7,4,forest_7,1,memory-2step-stake-s,734,2787827,0.0-18.0-0.1-0.223,3311,3,4
224,1,object_09,object_02,584.765,1,2,455.03,0.8888888888888888,1,object_01,1,3083,0,8,7,desert_10,1,memory-2step-stake-s,735,2796330,0.0-18.0-0.1-0.224,3311,2,1
225,1,object_02,object_09,687.165,1,1,390.755,1.0,1,object_01,1,3092,0,9,5,desert_25,1,memory-2step-stake-s,736,2804870,0.0-18.0-0.1-0.225,3311,1,2
226,3,object_05,object_08,378.85,5,1,454.71,0.7777777777777778,1,object_01,5,3127,0,7,7,library_25,1,memory-2step-stake-s,737,2813267,0.0-18.0-0.1-0.226,3311,5,6
227,4,object_07,object_10,817.77,7,2,437.685,0.6666666666666666,1,object_01,5,3157,0,6,6,restaurant_11,1,memory-2step-stake-s,738,2821539,0.0-18.0-0.1-0.227,3311,8,7
228,1,object_09,object_02,779.975,1,2,462.25,0.6666666666666666,1,object_01,1,3163,0,6,8,desert_18,1,memory-2step-stake-s,739,2829843,0.0-18.0-0.1-0.228,3311,2,1
229,1,object_09,object_02,1080.575,2,1,538.415,0.8888888888888888,2,object_03,1,3171,0,2,8,desert_30,1,memory-2step-stake-s,740,2838429,0.0-18.0-0.1-0.229,3311,2,1
230,4,object_10,object_07,982.135,8,2,118.895,0.6666666666666666,2,object_03,5,3201,0,5,6,restaurant_24,1,memory-2step-stake-s,741,2846381,0.0-18.0-0.1-0.230,3311,7,8
231,4,object_10,object_07,1098.85,8,2,445.755,0.7777777777777778,2,object_03,5,3236,0,4,7,restaurant_13,1,memory-2step-stake-s,742,2854771,0.0-18.0-0.1-0.231,3311,7,8
232,2,object_06,object_04,661.59,3,2,386.725,0.4444444444444444,1,object_01,1,3240,0,4,8,forest_19,1,memory-2step-stake-s,743,2862794,0.0-18.0-0.1-0.232,3311,4,3
233,2,object_06,object_04,610.235,3,2,442.915,0.2222222222222222,1,object_01,1,3242,0,2,7,forest_10,1,memory-2step-stake-s,744,2870669,0.0-18.0-0.1-0.233,3311,4,3
234,1,object_02,object_09,713.59,1,1,654.89,0.2222222222222222,1,object_01,5,3252,0,2,1,desert_25,1,memory-2step-stake-s,745,2878751,0.0-18.0-0.1-0.234,3311,1,2
235,1,object_09,object_02,628.475,1,2,428.24,0.1111111111111111,1,object_01,1,3253,0,1,0,desert_26,1,memory-2step-stake-s,746,2886514,0.0-18.0-0.1-0.235,3311,2,1
236,2,object_04,object_06,847.385,4,2,619.615,0.2222222222222222,2,object_03,5,3263,0,0,2,forest_22,1,memory-2step-stake-s,747,2894567,0.0-18.0-0.1-0.236,3311,3,4
237,1,object_09,object_02,570.165,2,1,449.11,0.2222222222222222,2,object_03,1,3265,0,2,2,desert_31,1,memory-2step-stake-s,748,2902452,0.0-18.0-0.1-0.237,3311,2,1
238,4,object_10,object_07,822.82,8,2,428.765,0.6666666666666666,2,object_03,1,3271,0,3,6,restaurant_5,1,memory-2step-stake-s,749,2910723,0.0-18.0-0.1-0.238,3311,7,8
239,3,object_05,object_08,965.445,5,1,398.31,0.2222222222222222,1,object_01,5,3281,0,2,5,library_30,1,memory-2step-stake-s,750,2918552,0.0-18.0-0.1-0.239,3311,5,6
240,1,object_09,object_02,849.545,1,2,344.18,0.2222222222222222,1,object_01,1,3283,0,2,5,desert_26,1,memory-2step-stake-s,751,2926328,0.0-18.0-0.1-0.240,3311,2,1
241,1,object_02,object_09,668.49,1,1,964.79,0.4444444444444444,1,object_01,1,3287,0,4,4,desert_1,1,memory-2step-stake-s,752,2934925,0.0-18.0-0.1-0.241,3311,1,2
242,1,object_02,object_09,850.11,1,1,583.04,0.2222222222222222,1,object_01,1,3289,0,2,4,desert_10,1,memory-2step-stake-s,753,2942941,0.0-18.0-0.1-0.242,3311,1,2
243,4,object_07,object_10,667.545,7,2,552.125,0.2222222222222222,1,object_01,5,3299,0,2,3,restaurant_11,1,memory-2step-stake-s,754,2950925,0.0-18.0-0.1-0.243,3311,8,7
244,3,object_05,object_08,882.095,5,1,444.195,0.3333333333333333,1,object_01,5,3314,0,3,4,library_25,1,memory-2step-stake-s,755,2958898,0.0-18.0-0.1-0.244,3311,5,6
245,2,object_04,object_06,625.77,4,2,553.57,0.3333333333333333,2,object_03,1,3317,0,5,3,forest_15,1,memory-2step-stake-s,756,2966978,0.0-18.0-0.1-0.245,3311,3,4
246,2,object_06,object_04,680.77,4,1,539.185,0.7777777777777778,2,object_03,1,3324,0,3,7,forest_23,1,memory-2step-stake-s,757,2975463,0.0-18.0-0.1-0.246,3311,4,3
247,2,object_06,object_04,1141.96,4,1,501.045,0.5555555555555556,2,object_03,1,3329,0,4,5,forest_22,1,memory-2step-stake-s,758,2983700,0.0-18.0-0.1-0.247,3311,4,3
248,2,object_04,object_06,1313.985,4,2,1242.925,0.2222222222222222,2,object_03,1,3331,0,4,2,forest_17,1,memory-2step-stake-s,759,2992375,0.0-18.0-0.1-0.248,3311,3,4
249,2,object_06,object_04,417.94,4,1,529.1,0.1111111111111111,2,object_03,5,3336,0,4,1,forest_25,1,memory-2step-stake-s,760,3000226,0.0-18.0-0.1-0.249,3311,4,3
250,4,object_07,object_10,1341.695,8,1,598.885,0.0,2,object_03,5,3336,0,6,0,restaurant_13,1,memory-2step-stake-s,761,3008055,0.0-18.0-0.1-0.250,3311,8,7
251,3,object_08,object_05,808.795,5,2,447.38,0.1111111111111111,1,object_01,1,3337,0,1,2,library_20,1,memory-2step-stake-s,762,3015830,0.0-18.0-0.1-0.251,3311,6,5
252,3,object_08,object_05,1036.375,6,1,592.64,0.0,2,object_03,1,3337,0,1,0,library_1,1,memory-2step-stake-s,763,3023639,0.0-18.0-0.1-0.252,3311,6,5
253,2,object_06,object_04,1017.885,4,1,415.46,0.0,2,object_03,1,3337,0,1,0,forest_3,1,memory-2step-stake-s,764,3031282,0.0-18.0-0.1-0.253,3311,4,3
254,3,object_08,object_05,987.585,5,2,581.1299999,0.0,1,object_01,5,3337,0,0,0,library_18,1,memory-2step-stake-s,765,3039079,0.0-18.0-0.1-0.254,3311,6,5
255,3,object_08,object_05,1154.825,6,1,589.785,0.4444444444444444,2,object_03,5,3357,0,4,4,library_19,1,memory-2step-stake-s,766,3047298,0.0-18.0-0.1-0.255,3311,6,5
