,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
49,4,object_04,object_09,254.885,7,1,1273.06,0.8888888888888888,1,object_02,5,848,0,8,8,restaurant_17,1,memory-2step-stake-s,544,1483522,0.0-18.0-0.0-0.49,4459,7,8
50,3,object_06,object_08,681.03,5,1,407.9,0.7777777777777778,1,object_02,5,883,0,7,5,library_23,1,memory-2step-stake-s,545,1491853,0.0-18.0-0.0-0.50,4459,5,6
51,2,object_03,object_10,536.355,4,1,398.055,0.3333333333333333,2,object_07,5,898,0,8,3,forest_30,1,memory-2step-stake-s,546,1499774,0.0-18.0-0.0-0.51,4459,4,3
52,2,object_10,object_03,377.11,4,2,367.12,0.3333333333333333,2,object_07,1,901,0,9,3,forest_12,1,memory-2step-stake-s,547,1507661,0.0-18.0-0.0-0.52,4459,3,4
53,2,object_10,object_03,307.04,3,1,255.15,0.8888888888888888,1,object_02,1,909,0,8,2,forest_30,1,memory-2step-stake-s,548,1515939,0.0-18.0-0.0-0.53,4459,3,4
54,3,object_08,object_06,758.26,6,1,323.775,0.1111111111111111,2,object_07,1,910,0,5,1,library_31,1,memory-2step-stake-s,549,1523583,0.0-18.0-0.0-0.54,4459,6,5
55,1,object_05,object_01,659.385,1,1,367.57,0.4444444444444444,1,object_02,1,914,0,4,0,desert_24,1,memory-2step-stake-s,550,1531572,0.0-18.0-0.0-0.55,4459,1,2
56,3,object_06,object_08,948.315,6,2,230.805,0.0,2,object_07,5,914,0,4,0,library_9,1,memory-2step-stake-s,551,1539020,0.0-18.0-0.0-0.56,4459,5,6
57,2,object_03,object_10,330.95,4,1,379.66,0.2222222222222222,2,object_07,1,916,0,3,2,forest_26,1,memory-2step-stake-s,552,1546820,0.0-18.0-0.0-0.57,4459,4,3
58,1,object_01,object_05,214.605,2,1,355.27,0.3333333333333333,2,object_07,1,919,0,2,3,desert_19,1,memory-2step-stake-s,553,1554695,0.0-18.0-0.0-0.58,4459,2,1
59,2,object_10,object_03,189.86,3,1,433.255,0.2222222222222222,1,object_02,1,921,0,2,5,forest_26,1,memory-2step-stake-s,554,1562545,0.0-18.0-0.0-0.59,4459,3,4
60,1,object_01,object_05,631.95,1,2,-1.0,0.0,1,object_02,1,921,0,3,4,desert_10,1,memory-2step-stake-s,555,1571060,0.0-18.0-0.0-0.60,4459,2,1
61,2,object_10,object_03,432.55,4,2,642.885,0.3333333333333333,2,object_07,1,924,0,3,3,forest_29,1,memory-2step-stake-s,556,1579225,0.0-18.0-0.0-0.61,4459,3,4
62,1,object_05,object_01,279.3,1,1,938.695,0.4444444444444444,1,object_02,1,928,0,4,3,desert_8,1,memory-2step-stake-s,557,1587788,0.0-18.0-0.0-0.62,4459,1,2
63,2,object_03,object_10,476.995,4,1,494.07,0.3333333333333333,2,object_07,1,931,0,3,3,forest_7,1,memory-2step-stake-s,558,1596670,0.0-18.0-0.0-0.63,4459,4,3
64,3,object_08,object_06,574.78,5,2,493.29,0.1111111111111111,1,object_02,5,936,0,1,2,library_13,1,memory-2step-stake-s,559,1604482,0.0-18.0-0.0-0.64,4459,6,5
65,2,object_03,object_10,535.705,4,1,360.745,0.4444444444444444,2,object_07,1,940,0,2,4,forest_32,1,memory-2step-stake-s,560,1612468,0.0-18.0-0.0-0.65,4459,4,3
66,2,object_03,object_10,487.715,4,1,-1.0,0.0,2,object_07,1,940,0,4,5,forest_12,1,memory-2step-stake-s,561,1620985,0.0-18.0-0.0-0.66,4459,4,3
67,2,object_10,object_03,445.745,4,2,314.54,0.3333333333333333,2,object_07,5,955,0,0,3,forest_1,1,memory-2step-stake-s,562,1628822,0.0-18.0-0.0-0.67,4459,3,4
68,3,object_06,object_08,316.31,5,1,522.83,0.0,1,object_02,5,955,0,0,2,library_30,1,memory-2step-stake-s,563,1636560,0.0-18.0-0.0-0.68,4459,5,6
69,1,object_01,object_05,497.22,2,1,394.55,0.1111111111111111,2,object_07,1,956,0,2,1,desert_31,1,memory-2step-stake-s,564,1644271,0.0-18.0-0.0-0.69,4459,2,1
70,2,object_03,object_10,570.185,4,1,654.55,0.2222222222222222,2,object_07,1,958,0,3,2,forest_29,1,memory-2step-stake-s,565,1652343,0.0-18.0-0.0-0.70,4459,4,3
71,2,object_10,object_03,602.395,4,2,441.155,0.0,2,object_07,1,958,0,2,0,forest_10,1,memory-2step-stake-s,566,1660003,0.0-18.0-0.0-0.71,4459,3,4
72,3,object_06,object_08,271.045,6,2,420.14,0.1111111111111111,2,object_07,5,963,0,3,1,library_29,1,memory-2step-stake-s,567,1667741,0.0-18.0-0.0-0.72,4459,5,6
73,4,object_09,object_04,757.405,8,1,484.995,0.1111111111111111,2,object_07,5,968,0,4,1,restaurant_1,1,memory-2step-stake-s,568,1675540,0.0-18.0-0.0-0.73,4459,8,7
74,1,object_05,object_01,472.66,1,1,390.69,0.4444444444444444,1,object_02,1,972,0,4,3,desert_31,1,memory-2step-stake-s,569,1683554,0.0-18.0-0.0-0.74,4459,1,2
75,3,object_06,object_08,777.125,5,1,407.915,0.4444444444444444,1,object_02,5,992,0,4,3,library_7,1,memory-2step-stake-s,570,1691583,0.0-18.0-0.0-0.75,4459,5,6
76,3,object_06,object_08,689.385,5,1,558.975,0.3333333333333333,1,object_02,5,1007,0,3,5,library_23,1,memory-2step-stake-s,571,1699661,0.0-18.0-0.0-0.76,4459,5,6
77,1,object_05,object_01,605.71,2,2,630.46,0.5555555555555556,2,object_07,1,1012,0,2,5,desert_31,1,memory-2step-stake-s,572,1708014,0.0-18.0-0.0-0.77,4459,1,2
78,3,object_08,object_06,556.215,6,1,649.89,0.3333333333333333,2,object_07,5,1027,0,3,3,library_5,1,memory-2step-stake-s,573,1716186,0.0-18.0-0.0-0.78,4459,6,5
79,1,object_05,object_01,642.105,2,2,744.82,0.5555555555555556,2,object_07,1,1032,0,3,5,desert_2,1,memory-2step-stake-s,574,1724657,0.0-18.0-0.0-0.79,4459,1,2
80,3,object_08,object_06,603.47,6,1,611.99,0.7777777777777778,2,object_07,5,1067,0,1,7,library_20,1,memory-2step-stake-s,575,1733196,0.0-18.0-0.0-0.80,4459,6,5
81,2,object_10,object_03,237.1,4,2,756.59,0.5555555555555556,2,object_07,1,1072,0,2,5,forest_6,1,memory-2step-stake-s,576,1741678,0.0-18.0-0.0-0.81,4459,3,4
82,2,object_10,object_03,534.385,4,2,575.945,0.1111111111111111,2,object_07,1,1073,0,4,1,forest_18,1,memory-2step-stake-s,577,1749573,0.0-18.0-0.0-0.82,4459,3,4
83,1,object_01,object_05,268.02,1,2,415.95,0.5555555555555556,1,object_02,1,1078,0,5,0,desert_20,1,memory-2step-stake-s,578,1757712,0.0-18.0-0.0-0.83,4459,2,1
84,1,object_01,object_05,554.175,1,2,-1.0,0.0,1,object_02,1,1078,0,4,0,desert_20,1,memory-2step-stake-s,579,1766227,0.0-18.0-0.0-0.84,4459,2,1
85,1,object_01,object_05,647.29,1,2,595.17,0.6666666666666666,1,object_02,1,1084,0,6,3,desert_11,1,memory-2step-stake-s,580,1774647,0.0-18.0-0.0-0.85,4459,2,1
86,3,object_06,object_08,308.255,5,1,533.865,0.3333333333333333,1,object_02,5,1099,0,3,4,library_4,1,memory-2step-stake-s,581,1782700,0.0-18.0-0.0-0.86,4459,5,6
87,2,object_03,object_10,534.2,4,1,537.695,0.5555555555555556,2,object_07,1,1104,0,3,5,forest_20,1,memory-2step-stake-s,582,1790960,0.0-18.0-0.0-0.87,4459,4,3
88,3,object_06,object_08,237.915,6,2,493.015,0.3333333333333333,2,object_07,5,1119,0,3,3,library_24,1,memory-2step-stake-s,583,1798974,0.0-18.0-0.0-0.88,4459,5,6
89,1,object_01,object_05,540.49,2,1,981.485,0.4444444444444444,2,object_07,1,1123,0,3,4,desert_3,1,memory-2step-stake-s,584,1807580,0.0-18.0-0.0-0.89,4459,2,1
90,1,object_01,object_05,99.735,1,2,691.16,0.1111111111111111,1,object_02,1,1124,0,1,1,desert_29,1,memory-2step-stake-s,585,1815591,0.0-18.0-0.0-0.90,4459,2,1
91,1,object_01,object_05,222.64,2,1,1079.3,0.2222222222222222,2,object_07,1,1126,0,3,2,desert_24,1,memory-2step-stake-s,586,1824093,0.0-18.0-0.0-0.91,4459,2,1
92,4,object_04,object_09,368.075,7,1,1062.23,0.2222222222222222,1,object_02,5,1136,0,2,2,restaurant_14,1,memory-2step-stake-s,587,1832572,0.0-18.0-0.0-0.92,4459,7,8
93,2,object_03,object_10,245.47,4,1,831.15,0.2222222222222222,2,object_07,5,1146,0,0,2,forest_2,1,memory-2step-stake-s,588,1840825,0.0-18.0-0.0-0.93,4459,4,3
94,2,object_10,object_03,447.395,4,2,538.025,0.3333333333333333,2,object_07,1,1149,0,0,3,forest_18,1,memory-2step-stake-s,589,1848882,0.0-18.0-0.0-0.94,4459,3,4
95,2,object_10,object_03,259.235,4,2,457.995,0.2222222222222222,2,object_07,1,1151,0,2,2,forest_18,1,memory-2step-stake-s,590,1856761,0.0-18.0-0.0-0.95,4459,3,4
96,2,object_10,object_03,460.265,3,1,597.0,0.2222222222222222,1,object_02,1,1153,0,2,2,forest_9,1,memory-2step-stake-s,591,1864776,0.0-18.0-0.0-0.96,4459,3,4
97,2,object_03,object_10,413.125,3,2,681.32,0.2222222222222222,1,object_02,5,1163,0,2,0,forest_6,1,memory-2step-stake-s,592,1872875,0.0-18.0-0.0-0.97,4459,4,3
98,2,object_10,object_03,457.045,3,1,-1.0,0.0,1,object_02,1,1163,0,3,1,forest_10,1,memory-2step-stake-s,593,1881391,0.0-18.0-0.0-0.98,4459,3,4
99,2,object_10,object_03,345.75,4,2,614.845,0.1111111111111111,2,object_07,1,1164,0,4,1,forest_13,1,memory-2step-stake-s,594,1889327,0.0-18.0-0.0-0.99,4459,3,4
100,1,object_01,object_05,217.635,2,1,518.625,0.4444444444444444,2,object_07,5,1184,0,3,4,desert_3,1,memory-2step-stake-s,595,1897469,0.0-18.0-0.0-0.100,4459,2,1
101,4,object_09,object_04,389.025,7,2,664.135,0.4444444444444444,1,object_02,5,1204,0,4,5,restaurant_1,1,memory-2step-stake-s,596,1905757,0.0-18.0-0.0-0.101,4459,8,7
102,4,object_04,object_09,392.05,7,1,657.99,0.4444444444444444,1,object_02,5,1224,0,4,6,restaurant_3,1,memory-2step-stake-s,597,1914035,0.0-18.0-0.0-0.102,4459,7,8
103,3,object_06,object_08,211.62,6,2,828.515,0.8888888888888888,2,object_07,1,1232,0,5,8,library_3,1,memory-2step-stake-s,598,1922891,0.0-18.0-0.0-0.103,4459,5,6
104,3,object_08,object_06,263.18,6,1,395.155,0.8888888888888888,2,object_07,5,1272,0,4,8,library_17,1,memory-2step-stake-s,599,1931313,0.0-18.0-0.0-0.104,4459,6,5
105,4,object_09,object_04,802.725,8,1,757.62,1.0,2,object_07,1,1281,0,4,9,restaurant_21,1,memory-2step-stake-s,600,1940201,0.0-18.0-0.0-0.105,4459,8,7
106,1,object_01,object_05,369.415,1,2,415.535,0.6666666666666666,1,object_02,5,1311,0,6,7,desert_16,1,memory-2step-stake-s,601,1948441,0.0-18.0-0.0-0.106,4459,2,1
107,3,object_08,object_06,253.855,6,1,567.39,0.6666666666666666,2,object_07,5,1341,0,7,6,library_4,1,memory-2step-stake-s,602,1956831,0.0-18.0-0.0-0.107,4459,6,5
108,1,object_05,object_01,437.505,2,2,860.415,0.5555555555555556,2,object_07,5,1366,0,6,5,desert_12,1,memory-2step-stake-s,603,1965413,0.0-18.0-0.0-0.108,4459,1,2
109,4,object_04,object_09,332.06,7,1,502.395,0.5555555555555556,1,object_02,1,1371,0,5,3,restaurant_22,1,memory-2step-stake-s,604,1973638,0.0-18.0-0.0-0.109,4459,7,8
110,3,object_08,object_06,487.765,5,2,477.405,0.4444444444444444,1,object_02,5,1391,0,4,2,library_16,1,memory-2step-stake-s,605,1981738,0.0-18.0-0.0-0.110,4459,6,5
111,1,object_01,object_05,264.505,2,1,252.045,0.6666666666666666,2,object_07,5,1421,0,2,6,desert_15,1,memory-2step-stake-s,606,1989816,0.0-18.0-0.0-0.111,4459,2,1
112,4,object_09,object_04,6.159999997000001,7,2,356.2,0.1111111111111111,1,object_02,5,1426,0,1,8,restaurant_16,1,memory-2step-stake-s,607,1997493,0.0-18.0-0.0-0.112,4459,8,7
113,3,object_08,object_06,530.61,6,1,453.17,0.8888888888888888,2,object_07,5,1466,0,1,8,library_5,1,memory-2step-stake-s,608,2005973,0.0-18.0-0.0-0.113,4459,6,5
114,1,object_05,object_01,267.33,2,2,416.115,0.7777777777777778,2,object_07,5,1501,0,2,7,desert_32,1,memory-2step-stake-s,609,2014313,0.0-18.0-0.0-0.114,4459,1,2
115,3,object_06,object_08,500.08,5,1,585.12,0.1111111111111111,1,object_02,5,1506,0,1,8,library_7,1,memory-2step-stake-s,610,2022216,0.0-18.0-0.0-0.115,4459,5,6
116,4,object_09,object_04,478.655,8,1,545.04,0.8888888888888888,2,object_07,5,1546,0,2,8,restaurant_8,1,memory-2step-stake-s,611,2030787,0.0-18.0-0.0-0.116,4459,8,7
117,1,object_01,object_05,368.29,1,2,594.09,0.3333333333333333,1,object_02,1,1549,0,3,7,desert_2,1,memory-2step-stake-s,612,2038902,0.0-18.0-0.0-0.117,4459,2,1
118,3,object_06,object_08,502.21,6,2,485.74,1.0,2,object_07,5,1594,0,6,9,library_3,1,memory-2step-stake-s,613,2047518,0.0-18.0-0.0-0.118,4459,5,6
119,2,object_10,object_03,495.5,4,2,626.575,0.8888888888888888,2,object_07,1,1602,0,4,8,forest_29,1,memory-2step-stake-s,614,2056173,0.0-18.0-0.0-0.119,4459,3,4
120,1,object_01,object_05,549.185,1,2,536.95,0.2222222222222222,1,object_02,1,1604,0,2,7,desert_15,1,memory-2step-stake-s,615,2064127,0.0-18.0-0.0-0.120,4459,2,1
121,3,object_08,object_06,595.275,5,2,506.415,0.2222222222222222,1,object_02,5,1614,0,2,5,library_22,1,memory-2step-stake-s,616,2072054,0.0-18.0-0.0-0.121,4459,6,5
122,4,object_04,object_09,384.62,8,2,406.315,0.6666666666666666,2,object_07,5,1644,0,3,6,restaurant_16,1,memory-2step-stake-s,617,2080288,0.0-18.0-0.0-0.122,4459,7,8
123,2,object_10,object_03,446.55,3,1,468.805,0.5555555555555556,1,object_02,1,1649,0,5,5,forest_21,1,memory-2step-stake-s,618,2088478,0.0-18.0-0.0-0.123,4459,3,4
124,4,object_04,object_09,416.6,7,1,473.705,0.7777777777777778,1,object_02,5,1684,0,7,6,restaurant_19,1,memory-2step-stake-s,619,2096878,0.0-18.0-0.0-0.124,4459,7,8
125,4,object_09,object_04,243.565,7,2,500.405,0.4444444444444444,1,object_02,5,1704,0,4,4,restaurant_24,1,memory-2step-stake-s,620,2105000,0.0-18.0-0.0-0.125,4459,8,7
126,2,object_10,object_03,197.755,3,1,350.74,0.2222222222222222,1,object_02,1,1706,0,2,7,forest_10,1,memory-2step-stake-s,621,2112770,0.0-18.0-0.0-0.126,4459,3,4
127,1,object_01,object_05,202.25,1,2,594.81,0.3333333333333333,1,object_02,5,1721,0,3,8,desert_29,1,memory-2step-stake-s,622,2120886,0.0-18.0-0.0-0.127,4459,2,1
128,3,object_08,object_06,648.15,6,1,399.97,0.8888888888888888,2,object_07,5,1761,0,4,8,library_7,1,memory-2step-stake-s,624,2406498,0.0-18.0-0.1-0.128,4459,6,5
129,1,object_05,object_01,412.705,2,2,693.24,0.7777777777777778,2,object_07,1,1768,0,6,7,desert_11,1,memory-2step-stake-s,625,2415116,0.0-18.0-0.1-0.129,4459,1,2
130,1,object_05,object_01,378.955,1,1,-1.0,0.0,1,object_02,1,1768,0,4,5,desert_20,1,memory-2step-stake-s,626,2423632,0.0-18.0-0.1-0.130,4459,1,2
131,4,object_04,object_09,382.87,8,2,557.455,0.7777777777777778,2,object_07,5,1803,0,6,7,restaurant_20,1,memory-2step-stake-s,627,2432115,0.0-18.0-0.1-0.131,4459,7,8
132,1,object_05,object_01,338.895,1,1,1027.725,0.8888888888888888,1,object_02,5,1843,0,8,4,desert_10,1,memory-2step-stake-s,628,2441175,0.0-18.0-0.1-0.132,4459,1,2
133,2,object_10,object_03,378.57,4,2,749.455,0.2222222222222222,2,object_07,1,1845,0,8,2,forest_1,1,memory-2step-stake-s,629,2449343,0.0-18.0-0.1-0.133,4459,3,4
134,4,object_04,object_09,423.64,8,2,745.23,0.3333333333333333,2,object_07,5,1860,0,8,3,restaurant_25,1,memory-2step-stake-s,630,2457608,0.0-18.0-0.1-0.134,4459,7,8
135,4,object_09,object_04,449.245,8,1,853.08,0.4444444444444444,2,object_07,5,1880,0,8,4,restaurant_19,1,memory-2step-stake-s,631,2466085,0.0-18.0-0.1-0.135,4459,8,7
136,1,object_05,object_01,446.2,2,2,704.305,0.4444444444444444,2,object_07,1,1884,0,8,4,desert_12,1,memory-2step-stake-s,632,2474412,0.0-18.0-0.1-0.136,4459,1,2
137,3,object_08,object_06,382.09,5,2,541.215,0.6666666666666666,1,object_02,1,1890,0,6,4,library_7,1,memory-2step-stake-s,633,2482778,0.0-18.0-0.1-0.137,4459,6,5
138,3,object_06,object_08,396.135,5,1,647.55,0.8888888888888888,1,object_02,5,1930,0,8,7,library_17,1,memory-2step-stake-s,634,2491453,0.0-18.0-0.1-0.138,4459,5,6
139,2,object_10,object_03,391.92,4,2,628.27,0.7777777777777778,2,object_07,1,1937,0,9,7,forest_30,1,memory-2step-stake-s,635,2500008,0.0-18.0-0.1-0.139,4459,3,4
140,1,object_05,object_01,588.635,2,2,650.36,1.0,2,object_07,1,1946,0,6,9,desert_11,1,memory-2step-stake-s,636,2508789,0.0-18.0-0.1-0.140,4459,1,2
141,3,object_08,object_06,641.29,5,2,550.145,0.7777777777777778,1,object_02,5,1981,0,7,7,library_4,1,memory-2step-stake-s,637,2517268,0.0-18.0-0.1-0.141,4459,6,5
142,4,object_04,object_09,401.37,7,1,645.88,1.0,1,object_02,5,2026,0,9,7,restaurant_18,1,memory-2step-stake-s,638,2526041,0.0-18.0-0.1-0.142,4459,7,8
