,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
17,3,object_05,object_06,752.565,5,2,233.97,0.8888888888888888,1,object_04,5,280,0,8,2,library_16,1,memory-2step-stake-s,514,1349720,0.0-18.0-0.0-0.17,4407,6,5
18,2,object_02,object_01,958.89,4,2,275.53,0.6666666666666666,2,object_07,5,310,0,5,6,forest_24,1,memory-2step-stake-s,515,1357901,0.0-18.0-0.0-0.18,4407,3,4
19,2,object_01,object_02,1106.57,3,2,419.0,0.4444444444444444,1,object_04,1,314,0,4,5,forest_24,1,memory-2step-stake-s,516,1366023,0.0-18.0-0.0-0.19,4407,4,3
20,3,object_06,object_05,946.335,5,1,309.5,0.1111111111111111,1,object_04,5,319,0,1,5,library_26,1,memory-2step-stake-s,517,1373714,0.0-18.0-0.0-0.20,4407,5,6
21,2,object_02,object_01,1041.495,3,1,317.61,0.1111111111111111,1,object_04,1,320,0,1,8,forest_25,1,memory-2step-stake-s,518,1381413,0.0-18.0-0.0-0.21,4407,3,4
22,3,object_06,object_05,1152.1,6,2,240.41,1.0,2,object_07,5,365,0,3,9,library_23,1,memory-2step-stake-s,519,1389892,0.0-18.0-0.0-0.22,4407,5,6
23,1,object_10,object_09,708.12,1,2,345.555,0.3333333333333333,1,object_04,1,368,0,3,5,desert_28,1,memory-2step-stake-s,520,1397825,0.0-18.0-0.0-0.23,4407,2,1
24,1,object_10,object_09,854.82,1,2,304.205,0.2222222222222222,1,object_04,1,370,0,2,3,desert_8,1,memory-2step-stake-s,521,1405615,0.0-18.0-0.0-0.24,4407,2,1
25,3,object_06,object_05,740.41,5,1,65.44999999,0.5555555555555556,1,object_04,5,395,0,5,4,library_17,1,memory-2step-stake-s,522,1413506,0.0-18.0-0.0-0.25,4407,5,6
26,4,object_08,object_03,858.52,8,2,241.755,0.5555555555555556,2,object_07,5,420,0,3,5,restaurant_6,1,memory-2step-stake-s,523,1421577,0.0-18.0-0.0-0.26,4407,7,8
27,4,object_03,object_08,1204.77,7,2,390.605,0.1111111111111111,1,object_04,5,425,0,1,5,restaurant_22,1,memory-2step-stake-s,524,1429351,0.0-18.0-0.0-0.27,4407,8,7
28,2,object_02,object_01,970.905,4,2,185.35,0.5555555555555556,2,object_07,1,430,0,1,5,forest_1,1,memory-2step-stake-s,525,1437375,0.0-18.0-0.0-0.28,4407,3,4
29,4,object_08,object_03,864.84,7,1,279.07,0.4444444444444444,1,object_04,5,450,0,4,7,restaurant_30,1,memory-2step-stake-s,526,1445366,0.0-18.0-0.0-0.29,4407,7,8
30,1,object_10,object_09,1209.385,1,2,313.18,0.4444444444444444,1,object_04,1,454,0,4,8,desert_23,1,memory-2step-stake-s,527,1453373,0.0-18.0-0.0-0.30,4407,2,1
31,3,object_05,object_06,1019.06,5,2,136.5,0.6666666666666666,1,object_04,5,484,0,6,9,library_5,1,memory-2step-stake-s,528,1461428,0.0-18.0-0.0-0.31,4407,6,5
32,1,object_10,object_09,778.62,2,1,235.08,0.8888888888888888,2,object_07,1,492,0,8,8,desert_16,1,memory-2step-stake-s,529,1469809,0.0-18.0-0.0-0.32,4407,2,1
33,3,object_05,object_06,903.54,5,2,280.775,0.7777777777777778,1,object_04,5,527,0,7,7,library_23,1,memory-2step-stake-s,530,1478118,0.0-18.0-0.0-0.33,4407,6,5
34,1,object_10,object_09,899.945,1,2,297.71,1.0,1,object_04,1,536,0,9,7,desert_27,1,memory-2step-stake-s,531,1486676,0.0-18.0-0.0-0.34,4407,2,1
35,3,object_05,object_06,765.035,6,1,293.1,0.6666666666666666,2,object_07,5,566,0,6,6,library_32,1,memory-2step-stake-s,532,1494884,0.0-18.0-0.0-0.35,4407,6,5
36,1,object_10,object_09,631.105,1,2,424.855,0.4444444444444444,1,object_04,1,570,0,4,5,desert_22,1,memory-2step-stake-s,533,1503008,0.0-18.0-0.0-0.36,4407,2,1
37,1,object_10,object_09,862.81,2,1,249.91,0.6666666666666666,2,object_07,5,600,0,4,6,desert_16,1,memory-2step-stake-s,534,1511175,0.0-18.0-0.0-0.37,4407,2,1
38,2,object_02,object_01,860.17,4,2,246.2,0.5555555555555556,2,object_07,1,605,0,4,5,forest_14,1,memory-2step-stake-s,535,1519251,0.0-18.0-0.0-0.38,4407,3,4
39,4,object_03,object_08,910.35,8,1,321.445,0.7777777777777778,2,object_07,1,612,0,5,7,restaurant_15,1,memory-2step-stake-s,536,1527604,0.0-18.0-0.0-0.39,4407,8,7
40,1,object_10,object_09,562.72,2,1,263.545,0.6666666666666666,2,object_07,1,618,0,3,6,desert_20,1,memory-2step-stake-s,537,1535816,0.0-18.0-0.0-0.40,4407,2,1
41,2,object_02,object_01,672.895,3,1,249.635,0.4444444444444444,1,object_04,1,622,0,4,7,forest_28,1,memory-2step-stake-s,538,1543768,0.0-18.0-0.0-0.41,4407,3,4
42,2,object_01,object_02,714.41,3,2,308.55,0.4444444444444444,1,object_04,1,626,0,4,9,forest_13,1,memory-2step-stake-s,539,1551784,0.0-18.0-0.0-0.42,4407,4,3
43,3,object_05,object_06,706.73,5,2,268.6,0.6666666666666666,1,object_04,5,656,0,6,8,library_30,1,memory-2step-stake-s,540,1559977,0.0-18.0-0.0-0.43,4407,6,5
44,3,object_06,object_05,630.635,5,1,328.44,0.2222222222222222,1,object_04,5,666,0,2,8,library_7,1,memory-2step-stake-s,541,1567798,0.0-18.0-0.0-0.44,4407,5,6
45,3,object_05,object_06,638.53,5,2,314.305,0.2222222222222222,1,object_04,5,676,0,2,7,library_21,1,memory-2step-stake-s,542,1575629,0.0-18.0-0.0-0.45,4407,6,5
46,4,object_03,object_08,902.43,7,2,240.945,0.5555555555555556,1,object_04,5,701,0,5,6,restaurant_22,1,memory-2step-stake-s,543,1583683,0.0-18.0-0.0-0.46,4407,8,7
47,4,object_03,object_08,488.52,8,1,373.545,0.8888888888888888,2,object_07,5,741,0,7,8,restaurant_22,1,memory-2step-stake-s,544,1592198,0.0-18.0-0.0-0.47,4407,8,7
48,2,object_01,object_02,1238.215,4,1,355.645,0.7777777777777778,2,object_07,5,776,0,5,7,forest_19,1,memory-2step-stake-s,545,1600567,0.0-18.0-0.0-0.48,4407,4,3
49,3,object_05,object_06,1071.06,5,2,455.775,0.7777777777777778,1,object_04,5,811,0,7,9,library_5,1,memory-2step-stake-s,546,1609062,0.0-18.0-0.0-0.49,4407,6,5
50,2,object_02,object_01,1035.365,3,1,680.46,0.7777777777777778,1,object_04,1,818,0,7,8,forest_13,1,memory-2step-stake-s,547,1617760,0.0-18.0-0.0-0.50,4407,3,4
51,4,object_08,object_03,888.935,8,2,263.275,0.6666666666666666,2,object_07,5,848,0,7,6,restaurant_16,1,memory-2step-stake-s,548,1625945,0.0-18.0-0.0-0.51,4407,7,8
52,4,object_03,object_08,799.38,8,1,373.665,0.4444444444444444,2,object_07,5,868,0,8,4,restaurant_2,1,memory-2step-stake-s,549,1634019,0.0-18.0-0.0-0.52,4407,8,7
53,2,object_01,object_02,1135.645,3,2,410.255,0.8888888888888888,1,object_04,5,908,0,8,4,forest_17,1,memory-2step-stake-s,550,1642602,0.0-18.0-0.0-0.53,4407,4,3
54,2,object_02,object_01,1178.505,3,1,311.16,0.8888888888888888,1,object_04,1,916,0,8,5,forest_18,1,memory-2step-stake-s,551,1651060,0.0-18.0-0.0-0.54,4407,3,4
55,2,object_01,object_02,1131.13,3,2,437.505,0.7777777777777778,1,object_04,1,923,0,7,6,forest_24,1,memory-2step-stake-s,552,1659533,0.0-18.0-0.0-0.55,4407,4,3
56,2,object_02,object_01,955.36,4,2,385.565,0.8888888888888888,2,object_07,1,931,0,7,8,forest_17,1,memory-2step-stake-s,553,1668056,0.0-18.0-0.0-0.56,4407,3,4
57,3,object_05,object_06,775.825,5,2,643.545,0.8888888888888888,1,object_04,5,971,0,8,8,library_15,1,memory-2step-stake-s,554,1676848,0.0-18.0-0.0-0.57,4407,6,5
58,2,object_01,object_02,1061.84,4,1,327.655,0.8888888888888888,2,object_07,1,979,0,5,8,forest_25,1,memory-2step-stake-s,555,1685312,0.0-18.0-0.0-0.58,4407,4,3
59,1,object_09,object_10,871.675,2,2,439.17,0.6666666666666666,2,object_07,1,985,0,3,6,desert_4,1,memory-2step-stake-s,556,1693676,0.0-18.0-0.0-0.59,4407,1,2
60,4,object_03,object_08,707.54,8,1,422.345,0.8888888888888888,2,object_07,5,1025,0,2,8,restaurant_24,1,memory-2step-stake-s,557,1702225,0.0-18.0-0.0-0.60,4407,8,7
61,1,object_10,object_09,1119.475,1,2,279.94,0.1111111111111111,1,object_04,1,1026,0,1,8,desert_17,1,memory-2step-stake-s,558,1709877,0.0-18.0-0.0-0.61,4407,2,1
62,2,object_02,object_01,973.6,4,2,130.67,0.7777777777777778,2,object_07,1,1033,0,0,7,forest_14,1,memory-2step-stake-s,559,1718043,0.0-18.0-0.0-0.62,4407,3,4
63,1,object_10,object_09,650.63,2,1,267.605,0.5555555555555556,2,object_07,5,1058,0,1,5,desert_8,1,memory-2step-stake-s,560,1726114,0.0-18.0-0.0-0.63,4407,2,1
64,4,object_08,object_03,1157.365,8,2,430.8,0.5555555555555556,2,object_07,1,1063,0,4,5,restaurant_24,1,memory-2step-stake-s,561,1734366,0.0-18.0-0.0-0.64,4407,7,8
65,4,object_08,object_03,581.195,8,2,117.725,0.7777777777777778,2,object_07,1,1070,0,2,7,restaurant_24,1,memory-2step-stake-s,562,1742494,0.0-18.0-0.0-0.65,4407,7,8
66,3,object_05,object_06,929.365,6,1,244.835,0.8888888888888888,2,object_07,5,1110,0,2,8,library_6,1,memory-2step-stake-s,563,1750853,0.0-18.0-0.0-0.66,4407,6,5
67,3,object_05,object_06,578.4,5,2,313.225,0.3333333333333333,1,object_04,5,1125,0,3,7,library_5,1,memory-2step-stake-s,564,1758774,0.0-18.0-0.0-0.67,4407,6,5
68,1,object_09,object_10,592.42,2,2,577.71,0.6666666666666666,2,object_07,1,1131,0,1,6,desert_22,1,memory-2step-stake-s,565,1767271,0.0-18.0-0.0-0.68,4407,1,2
69,2,object_01,object_02,968.79,3,2,529.315,0.1111111111111111,1,object_04,1,1132,0,1,7,forest_7,1,memory-2step-stake-s,566,1775212,0.0-18.0-0.0-0.69,4407,4,3
70,4,object_03,object_08,964.7,7,2,287.37,0.3333333333333333,1,object_04,5,1147,0,3,9,restaurant_27,1,memory-2step-stake-s,567,1783115,0.0-18.0-0.0-0.70,4407,8,7
71,3,object_05,object_06,1148.88,6,1,443.485,1.0,2,object_07,5,1192,0,3,9,library_20,1,memory-2step-stake-s,568,1791817,0.0-18.0-0.0-0.71,4407,6,5
72,4,object_08,object_03,1034.675,7,1,240.665,0.4444444444444444,1,object_04,1,1196,0,4,6,restaurant_18,1,memory-2step-stake-s,569,1799758,0.0-18.0-0.0-0.72,4407,7,8
73,1,object_09,object_10,699.065,2,2,338.66,0.4444444444444444,2,object_07,5,1216,0,7,4,desert_28,1,memory-2step-stake-s,570,1807783,0.0-18.0-0.0-0.73,4407,1,2
74,1,object_09,object_10,1163.845,1,1,332.48,0.5555555555555556,1,object_04,1,1221,0,5,6,desert_11,1,memory-2step-stake-s,571,1815943,0.0-18.0-0.0-0.74,4407,1,2
75,1,object_10,object_09,704.105,1,2,411.09,0.0,1,object_04,1,1221,0,0,7,desert_2,1,memory-2step-stake-s,572,1823614,0.0-18.0-0.0-0.75,4407,2,1
76,4,object_08,object_03,976.6,8,2,442.435,1.0,2,object_07,5,1266,0,2,9,restaurant_13,1,memory-2step-stake-s,573,1832296,0.0-18.0-0.0-0.76,4407,7,8
77,1,object_10,object_09,574.29,2,1,340.715,0.8888888888888888,2,object_07,1,1274,0,1,8,desert_18,1,memory-2step-stake-s,574,1840789,0.0-18.0-0.0-0.77,4407,2,1
78,2,object_01,object_02,941.235,4,1,150.165,0.8888888888888888,2,object_07,1,1282,0,0,8,forest_11,1,memory-2step-stake-s,575,1849090,0.0-18.0-0.0-0.78,4407,4,3
79,1,object_10,object_09,292.36,1,2,106.065,0.0,1,object_04,1,1282,0,0,7,desert_11,1,memory-2step-stake-s,576,1856478,0.0-18.0-0.0-0.79,4407,2,1
80,3,object_06,object_05,889.97,5,1,414.59,0.0,1,object_04,5,1282,0,0,5,library_15,1,memory-2step-stake-s,577,1864178,0.0-18.0-0.0-0.80,4407,5,6
81,2,object_02,object_01,739.25,4,2,363.165,0.7777777777777778,2,object_07,5,1317,0,0,7,forest_1,1,memory-2step-stake-s,578,1872551,0.0-18.0-0.0-0.81,4407,3,4
82,3,object_06,object_05,821.72,6,2,501.88,0.5555555555555556,2,object_07,1,1322,0,1,5,library_24,1,memory-2step-stake-s,579,1880881,0.0-18.0-0.0-0.82,4407,5,6
83,3,object_06,object_05,787.735,6,2,435.43,0.5555555555555556,2,object_07,1,1327,0,5,5,library_18,1,memory-2step-stake-s,580,1889147,0.0-18.0-0.0-0.83,4407,5,6
84,4,object_08,object_03,889.805,8,2,324.745,0.5555555555555556,2,object_07,5,1352,0,5,5,restaurant_22,1,memory-2step-stake-s,581,1897278,0.0-18.0-0.0-0.84,4407,7,8
85,3,object_05,object_06,-1.0,-1,-1,-1.0,0.0,-,,5,1352,0,7,0,library_7,1,memory-2step-stake-s,582,1903838,0.0-18.0-0.0-0.85,4407,6,5
86,3,object_05,object_06,766.865,6,1,471.425,0.1111111111111111,2,object_07,1,1353,0,8,1,library_15,1,memory-2step-stake-s,583,1911712,0.0-18.0-0.0-0.86,4407,6,5
87,2,object_02,object_01,632.285,4,2,161.99,0.0,2,object_07,1,1353,0,8,0,forest_28,1,memory-2step-stake-s,584,1919135,0.0-18.0-0.0-0.87,4407,3,4
88,4,object_03,object_08,707.45,7,2,306.605,0.8888888888888888,1,object_04,5,1393,0,8,1,restaurant_30,1,memory-2step-stake-s,585,1927624,0.0-18.0-0.0-0.88,4407,8,7
89,2,object_01,object_02,736.125,3,2,228.415,1.0,1,object_04,1,1402,0,9,1,forest_28,1,memory-2step-stake-s,586,1936103,0.0-18.0-0.0-0.89,4407,4,3
90,2,object_02,object_01,659.57,3,1,304.195,0.6666666666666666,1,object_04,1,1408,0,6,1,forest_16,1,memory-2step-stake-s,587,1944316,0.0-18.0-0.0-0.90,4407,3,4
91,4,object_08,object_03,527.235,7,1,413.935,0.7777777777777778,1,object_04,5,1443,0,7,4,restaurant_20,1,memory-2step-stake-s,588,1952796,0.0-18.0-0.0-0.91,4407,7,8
92,4,object_08,object_03,648.12,7,1,327.385,0.8888888888888888,1,object_04,1,1451,0,8,5,restaurant_2,1,memory-2step-stake-s,589,1961254,0.0-18.0-0.0-0.92,4407,7,8
93,3,object_05,object_06,682.855,5,2,641.635,0.8888888888888888,1,object_04,5,1491,0,8,7,library_4,1,memory-2step-stake-s,590,1970031,0.0-18.0-0.0-0.93,4407,6,5
94,1,object_10,object_09,712.055,1,2,309.605,1.0,1,object_04,1,1500,0,9,5,desert_30,1,memory-2step-stake-s,591,1978562,0.0-18.0-0.0-0.94,4407,2,1
95,4,object_03,object_08,872.665,7,2,286.625,0.7777777777777778,1,object_04,5,1535,0,7,9,restaurant_8,1,memory-2step-stake-s,592,1986921,0.0-18.0-0.0-0.95,4407,8,7
96,1,object_10,object_09,721.885,1,2,258.295,0.8888888888888888,1,object_04,1,1543,0,8,7,desert_17,1,memory-2step-stake-s,593,1995325,0.0-18.0-0.0-0.96,4407,2,1
97,4,object_08,object_03,652.62,7,1,438.96,0.7777777777777778,1,object_04,5,1578,0,7,4,restaurant_6,1,memory-2step-stake-s,594,2003794,0.0-18.0-0.0-0.97,4407,7,8
98,2,object_02,object_01,908.65,3,1,277.1,0.2222222222222222,1,object_04,1,1580,0,2,5,forest_13,1,memory-2step-stake-s,595,2011557,0.0-18.0-0.0-0.98,4407,3,4
99,3,object_06,object_05,883.93,6,2,295.59,0.5555555555555556,2,object_07,5,1605,0,0,5,library_26,1,memory-2step-stake-s,596,2019676,0.0-18.0-0.0-0.99,4407,5,6
100,2,object_01,object_02,688.25,3,2,287.215,0.1111111111111111,1,object_04,1,1606,0,1,8,forest_28,1,memory-2step-stake-s,597,2027368,0.0-18.0-0.0-0.100,4407,4,3
101,3,object_05,object_06,827.25,6,1,674.7,0.8888888888888888,2,object_07,5,1646,0,2,8,library_7,1,memory-2step-stake-s,598,2036187,0.0-18.0-0.0-0.101,4407,6,5
102,3,object_05,object_06,626.875,6,1,321.33,0.8888888888888888,2,object_07,5,1686,0,0,8,library_20,1,memory-2step-stake-s,599,2044649,0.0-18.0-0.0-0.102,4407,6,5
103,4,object_03,object_08,1031.275,8,1,725.975,0.7777777777777778,2,object_07,5,1721,0,1,7,restaurant_2,1,memory-2step-stake-s,600,2053390,0.0-18.0-0.0-0.103,4407,8,7
104,1,object_10,object_09,767.825,1,2,283.33,0.0,1,object_04,5,1721,0,0,3,desert_17,1,memory-2step-stake-s,601,2060949,0.0-18.0-0.0-0.104,4407,2,1
105,4,object_03,object_08,572.67,8,1,358.755,0.1111111111111111,2,object_07,5,1726,0,3,1,restaurant_16,1,memory-2step-stake-s,602,2068717,0.0-18.0-0.0-0.105,4407,8,7
106,3,object_05,object_06,666.62,5,2,310.22,0.5555555555555556,1,object_04,5,1751,0,5,3,library_32,1,memory-2step-stake-s,603,2076857,0.0-18.0-0.0-0.106,4407,6,5
107,4,object_08,object_03,798.45,7,1,279.76,0.3333333333333333,1,object_04,5,1766,0,3,2,restaurant_20,1,memory-2step-stake-s,604,2084730,0.0-18.0-0.0-0.107,4407,7,8
108,4,object_08,object_03,575.185,8,2,342.33,0.2222222222222222,2,object_07,1,1768,0,5,2,restaurant_15,1,memory-2step-stake-s,605,2092586,0.0-18.0-0.0-0.108,4407,7,8
109,4,object_08,object_03,772.005,8,2,337.295,0.0,2,object_07,5,1768,0,4,0,restaurant_3,1,memory-2step-stake-s,606,2100204,0.0-18.0-0.0-0.109,4407,7,8
110,1,object_10,object_09,574.0,2,1,406.495,0.3333333333333333,2,object_07,1,1771,0,2,3,desert_30,1,memory-2step-stake-s,607,2108206,0.0-18.0-0.0-0.110,4407,2,1
111,1,object_09,object_10,740.77,1,1,356.84,0.4444444444444444,1,object_04,1,1775,0,4,5,desert_26,1,memory-2step-stake-s,608,2116261,0.0-18.0-0.0-0.111,4407,1,2
112,1,object_09,object_10,724.565,2,2,378.075,0.6666666666666666,2,object_07,5,1805,0,3,6,desert_4,1,memory-2step-stake-s,609,2124570,0.0-18.0-0.0-0.112,4407,1,2
113,4,object_08,object_03,942.325,8,2,439.37,0.7777777777777778,2,object_07,1,1812,0,4,7,restaurant_16,1,memory-2step-stake-s,610,2133035,0.0-18.0-0.0-0.113,4407,7,8
114,2,object_02,object_01,709.4,3,1,578.415,0.2222222222222222,1,object_04,1,1814,0,2,7,forest_18,1,memory-2step-stake-s,611,2141102,0.0-18.0-0.0-0.114,4407,3,4
115,2,object_01,object_02,721.575,4,1,800.84,0.6666666666666666,2,object_07,1,1820,0,4,6,forest_7,1,memory-2step-stake-s,612,2149818,0.0-18.0-0.0-0.115,4407,4,3
116,1,object_09,object_10,1062.985,2,2,344.99,0.3333333333333333,2,object_07,1,1823,0,2,3,desert_30,1,memory-2step-stake-s,613,2157746,0.0-18.0-0.0-0.116,4407,1,2
117,4,object_08,object_03,911.015,8,2,291.34,0.1111111111111111,2,object_07,5,1828,0,1,1,restaurant_7,1,memory-2step-stake-s,614,2165439,0.0-18.0-0.0-0.117,4407,7,8
118,3,object_06,object_05,1137.765,5,1,433.86,0.1111111111111111,1,object_04,5,1833,0,1,4,library_26,1,memory-2step-stake-s,615,2173260,0.0-18.0-0.0-0.118,4407,5,6
119,3,object_06,object_05,416.655,6,2,401.61,0.6666666666666666,2,object_07,1,1839,0,2,6,library_8,1,memory-2step-stake-s,616,2181580,0.0-18.0-0.0-0.119,4407,5,6
120,2,object_02,object_01,565.51,4,2,412.235,0.6666666666666666,2,object_07,5,1869,0,1,6,forest_19,1,memory-2step-stake-s,617,2189901,0.0-18.0-0.0-0.120,4407,3,4
121,1,object_09,object_10,871.37,2,2,368.4,0.4444444444444444,2,object_07,5,1889,0,0,4,desert_9,1,memory-2step-stake-s,618,2197984,0.0-18.0-0.0-0.121,4407,1,2
122,4,object_08,object_03,629.825,8,2,730.51,0.4444444444444444,2,object_07,5,1909,0,2,4,restaurant_13,1,memory-2step-stake-s,619,2206432,0.0-18.0-0.0-0.122,4407,7,8
123,4,object_03,object_08,464.92,8,1,463.42,0.7777777777777778,2,object_07,5,1944,0,8,7,restaurant_15,1,memory-2step-stake-s,620,2214896,0.0-18.0-0.0-0.123,4407,8,7
124,2,object_02,object_01,578.4,4,2,306.535,0.5555555555555556,2,object_07,1,1949,0,7,5,forest_22,1,memory-2step-stake-s,621,2223028,0.0-18.0-0.0-0.124,4407,3,4
125,2,object_02,object_01,575.025,4,2,660.68,0.2222222222222222,2,object_07,1,1951,0,8,2,forest_8,1,memory-2step-stake-s,622,2231182,0.0-18.0-0.0-0.125,4407,3,4
126,2,object_02,object_01,778.58,3,1,702.87,0.7777777777777778,1,object_04,1,1958,0,7,0,forest_30,1,memory-2step-stake-s,623,2239902,0.0-18.0-0.0-0.126,4407,3,4
127,4,object_08,object_03,615.79,7,1,330.375,0.5555555555555556,1,object_04,5,1983,0,5,3,restaurant_8,1,memory-2step-stake-s,624,2248047,0.0-18.0-0.0-0.127,4407,7,8
128,1,object_10,object_09,487.59,1,2,434.93,0.6666666666666666,1,object_04,5,2013,0,6,2,desert_20,1,memory-2step-stake-s,626,2311758,0.0-18.0-0.1-0.128,4407,2,1
129,2,object_01,object_02,699.545,3,2,46.11,0.4444444444444444,1,object_04,5,2033,0,4,1,forest_18,1,memory-2step-stake-s,627,2319522,0.0-18.0-0.1-0.129,4407,4,3
130,3,object_06,object_05,1036.16,6,2,335.995,0.0,2,object_07,5,2033,0,3,0,library_30,1,memory-2step-stake-s,628,2327144,0.0-18.0-0.1-0.130,4407,5,6
131,1,object_09,object_10,1172.075,1,1,343.825,0.3333333333333333,1,object_04,1,2036,0,3,1,desert_2,1,memory-2step-stake-s,629,2335081,0.0-18.0-0.1-0.131,4407,1,2
132,3,object_06,object_05,1022.665,6,2,390.27,0.5555555555555556,2,object_07,1,2041,0,5,5,library_21,1,memory-2step-stake-s,630,2343286,0.0-18.0-0.1-0.132,4407,5,6
133,3,object_05,object_06,1143.23,6,1,463.895,0.5555555555555556,2,object_07,5,2066,0,3,5,library_5,1,memory-2step-stake-s,631,2351576,0.0-18.0-0.1-0.133,4407,6,5
134,3,object_06,object_05,694.51,6,2,229.635,0.6666666666666666,2,object_07,5,2096,0,4,6,library_16,1,memory-2step-stake-s,632,2359754,0.0-18.0-0.1-0.134,4407,5,6
135,1,object_10,object_09,821.955,2,1,334.99,0.5555555555555556,2,object_07,1,2101,0,3,5,desert_20,1,memory-2step-stake-s,633,2367917,0.0-18.0-0.1-0.135,4407,2,1
136,3,object_06,object_05,608.795,6,2,427.345,0.2222222222222222,2,object_07,5,2111,0,1,2,library_17,1,memory-2step-stake-s,634,2375816,0.0-18.0-0.1-0.136,4407,5,6
137,1,object_09,object_10,757.87,1,1,271.295,0.0,1,object_04,5,2111,0,0,5,desert_27,1,memory-2step-stake-s,635,2383364,0.0-18.0-0.1-0.137,4407,1,2
138,1,object_10,object_09,890.455,2,1,334.41,0.4444444444444444,2,object_07,1,2115,0,4,4,desert_26,1,memory-2step-stake-s,636,2391399,0.0-18.0-0.1-0.138,4407,2,1
139,3,object_06,object_05,561.47,6,2,321.695,0.5555555555555556,2,object_07,5,2140,0,4,5,library_21,1,memory-2step-stake-s,637,2399555,0.0-18.0-0.1-0.139,4407,5,6
140,3,object_06,object_05,541.085,6,2,479.9,0.5555555555555556,2,object_07,5,2165,0,6,5,library_21,1,memory-2step-stake-s,638,2407843,0.0-18.0-0.1-0.140,4407,5,6
141,1,object_09,object_10,747.91,2,2,270.32,0.3333333333333333,2,object_07,1,2168,0,4,3,desert_28,1,memory-2step-stake-s,639,2415712,0.0-18.0-0.1-0.141,4407,1,2
