,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,2,object_07,object_10,515.895,3,1,65.55500001,0.4444444444444444,1,object_02,5,2136,0,4,8,forest_3,2,memory-2step-stake-s,645,2151908,0.0-18.0-0.1-0.143,4476,3,4
144,4,object_05,object_09,533.76,7,2,197.505,0.4444444444444444,1,object_02,1,2140,0,4,7,restaurant_32,2,memory-2step-stake-s,646,2159723,0.0-18.0-0.1-0.144,4476,8,7
145,4,object_05,object_09,253.955,8,1,15.99499999,1.0,2,object_01,5,2185,0,1,9,restaurant_15,2,memory-2step-stake-s,647,2167871,0.0-18.0-0.1-0.145,4476,8,7
146,1,object_03,object_06,571.035,2,2,333.855,0.7777777777777778,2,object_01,1,2192,0,2,7,desert_30,2,memory-2step-stake-s,648,2176137,0.0-18.0-0.1-0.146,4476,1,2
147,2,object_07,object_10,384.46,3,1,291.645,0.3333333333333333,1,object_02,1,2195,0,3,5,forest_24,2,memory-2step-stake-s,649,2183951,0.0-18.0-0.1-0.147,4476,3,4
148,3,object_08,object_04,885.05,5,2,76.99999999,0.2222222222222222,1,object_02,1,2197,0,2,6,library_18,2,memory-2step-stake-s,650,2191461,0.0-18.0-0.1-0.148,4476,6,5
149,2,object_07,object_10,547.565,3,1,90.07500001,0.1111111111111111,1,object_02,5,2202,0,1,4,forest_26,2,memory-2step-stake-s,651,2198868,0.0-18.0-0.1-0.149,4476,3,4
150,4,object_09,object_05,376.22,8,2,23.61,0.2222222222222222,2,object_01,1,2204,0,2,2,restaurant_26,2,memory-2step-stake-s,652,2206320,0.0-18.0-0.1-0.150,4476,7,8
151,4,object_05,object_09,852.86,8,1,374.165,0.0,2,object_01,1,2204,0,4,0,restaurant_2,2,memory-2step-stake-s,653,2213928,0.0-18.0-0.1-0.151,4476,8,7
152,3,object_08,object_04,609.525,6,1,441.175,0.4444444444444444,2,object_01,1,2208,0,3,4,library_11,2,memory-2step-stake-s,654,2221990,0.0-18.0-0.1-0.152,4476,6,5
153,2,object_10,object_07,952.07,4,1,110.02,0.6666666666666666,2,object_01,5,2238,0,2,6,forest_20,2,memory-2step-stake-s,655,2229925,0.0-18.0-0.1-0.153,4476,4,3
154,1,object_03,object_06,625.25,2,2,96.18000002,0.5555555555555556,2,object_01,5,2263,0,6,5,desert_11,2,memory-2step-stake-s,656,2237743,0.0-18.0-0.1-0.154,4476,1,2
155,1,object_03,object_06,561.175,2,2,353.69,0.7777777777777778,2,object_01,1,2270,0,6,7,desert_22,2,memory-2step-stake-s,657,2246021,0.0-18.0-0.1-0.155,4476,1,2
156,1,object_03,object_06,560.755,2,2,423.45,0.8888888888888888,2,object_01,5,2310,0,8,8,desert_6,2,memory-2step-stake-s,658,2254480,0.0-18.0-0.1-0.156,4476,1,2
157,1,object_06,object_03,580.005,2,1,465.775,0.8888888888888888,2,object_01,1,2318,0,7,8,desert_22,2,memory-2step-stake-s,659,2262980,0.0-18.0-0.1-0.157,4476,2,1
158,1,object_03,object_06,603.37,2,2,520.75,1.0,2,object_01,5,2363,0,3,9,desert_10,2,memory-2step-stake-s,660,2271627,0.0-18.0-0.1-0.158,4476,1,2
159,2,object_10,object_07,684.78,4,1,367.145,1.0,2,object_01,5,2408,0,2,9,forest_23,2,memory-2step-stake-s,661,2280123,0.0-18.0-0.1-0.159,4476,4,3
160,4,object_09,object_05,1056.015,8,2,142.36,1.0,2,object_01,1,2417,0,2,9,restaurant_15,2,memory-2step-stake-s,662,2288395,0.0-18.0-0.1-0.160,4476,7,8
161,3,object_08,object_04,639.715,6,1,313.885,1.0,2,object_01,5,2462,0,1,9,library_11,2,memory-2step-stake-s,663,2296849,0.0-18.0-0.1-0.161,4476,6,5
162,1,object_06,object_03,582.935,2,1,267.635,0.6666666666666666,2,object_01,5,2492,0,0,6,desert_22,2,memory-2step-stake-s,664,2304940,0.0-18.0-0.1-0.162,4476,2,1
163,1,object_06,object_03,638.905,2,1,227.925,1.0,2,object_01,5,2537,0,1,9,desert_16,2,memory-2step-stake-s,665,2313295,0.0-18.0-0.1-0.163,4476,2,1
164,3,object_08,object_04,571.34,5,2,236.405,0.3333333333333333,1,object_02,1,2540,0,3,7,library_32,2,memory-2step-stake-s,666,2321049,0.0-18.0-0.1-0.164,4476,6,5
165,4,object_05,object_09,749.415,7,2,6.870000012,0.8888888888888888,1,object_02,5,2580,0,8,8,restaurant_20,2,memory-2step-stake-s,667,2329081,0.0-18.0-0.1-0.165,4476,8,7
166,3,object_08,object_04,500.145,5,2,254.335,0.5555555555555556,1,object_02,1,2585,0,5,5,library_4,2,memory-2step-stake-s,668,2337057,0.0-18.0-0.1-0.166,4476,6,5
167,1,object_03,object_06,763.29,2,2,93.15500001,0.5555555555555556,2,object_01,5,2610,0,8,5,desert_27,2,memory-2step-stake-s,669,2344868,0.0-18.0-0.1-0.167,4476,1,2
168,1,object_03,object_06,612.485,1,1,321.345,0.7777777777777778,1,object_02,1,2617,0,7,4,desert_16,2,memory-2step-stake-s,670,2353113,0.0-18.0-0.1-0.168,4476,1,2
169,4,object_09,object_05,1007.57,7,1,347.46,0.8888888888888888,1,object_02,5,2657,0,8,0,restaurant_17,2,memory-2step-stake-s,671,2361495,0.0-18.0-0.1-0.169,4476,7,8
170,4,object_05,object_09,740.065,8,1,378.005,0.0,2,object_01,1,2657,0,8,0,restaurant_12,2,memory-2step-stake-s,672,2369093,0.0-18.0-0.1-0.170,4476,8,7
171,3,object_04,object_08,512.955,6,2,286.72,0.3333333333333333,2,object_01,5,2672,0,7,3,library_5,2,memory-2step-stake-s,673,2376901,0.0-18.0-0.1-0.171,4476,5,6
172,4,object_09,object_05,506.105,7,1,119.765,0.8888888888888888,1,object_02,1,2680,0,8,3,restaurant_12,2,memory-2step-stake-s,674,2385047,0.0-18.0-0.1-0.172,4476,7,8
173,1,object_03,object_06,792.495,2,2,349.805,0.3333333333333333,2,object_01,1,2683,0,3,3,desert_11,2,memory-2step-stake-s,675,2392916,0.0-18.0-0.1-0.173,4476,1,2
174,4,object_09,object_05,1021.9,7,1,473.465,0.6666666666666666,1,object_02,1,2689,0,6,2,restaurant_1,2,memory-2step-stake-s,676,2401210,0.0-18.0-0.1-0.174,4476,7,8
175,2,object_10,object_07,700.105,4,1,268.215,0.4444444444444444,2,object_01,5,2709,0,6,4,forest_6,2,memory-2step-stake-s,677,2409100,0.0-18.0-0.1-0.175,4476,4,3
176,1,object_06,object_03,710.715,1,2,285.095,0.6666666666666666,1,object_02,5,2739,0,6,3,desert_25,2,memory-2step-stake-s,678,2417211,0.0-18.0-0.1-0.176,4476,2,1
177,2,object_07,object_10,928.905,4,2,45.29000001,0.4444444444444444,2,object_01,5,2759,0,7,4,forest_22,2,memory-2step-stake-s,679,2424873,0.0-18.0-0.1-0.177,4476,3,4
178,2,object_10,object_07,764.865,3,2,42.86999998,0.6666666666666666,1,object_02,5,2789,0,6,4,forest_16,2,memory-2step-stake-s,680,2432741,0.0-18.0-0.1-0.178,4476,4,3
179,4,object_05,object_09,1154.695,7,2,700.765,0.4444444444444444,1,object_02,1,2793,0,4,8,restaurant_13,2,memory-2step-stake-s,681,2441062,0.0-18.0-0.1-0.179,4476,8,7
180,1,object_06,object_03,845.43,2,1,350.92,0.8888888888888888,2,object_01,5,2833,0,3,8,desert_10,2,memory-2step-stake-s,682,2449441,0.0-18.0-0.1-0.180,4476,2,1
181,3,object_08,object_04,722.275,6,1,1097.15,0.7777777777777778,2,object_01,1,2840,0,1,7,library_31,2,memory-2step-stake-s,683,2460872,0.0-18.0-0.1-0.181,4476,6,5
182,1,object_06,object_03,-1.0,-1,-1,-1.0,0.0,-,,1,2840,0,1,6,desert_27,2,memory-2step-stake-s,684,2468376,0.0-18.0-0.1-0.182,4476,2,1
183,3,object_08,object_04,481.985,6,1,130.125,0.4444444444444444,2,object_01,1,2844,0,2,4,library_12,2,memory-2step-stake-s,685,2476130,0.0-18.0-0.1-0.183,4476,6,5
184,4,object_05,object_09,477.7,7,2,312.82,0.2222222222222222,1,object_02,1,2846,0,2,5,restaurant_26,2,memory-2step-stake-s,686,2483861,0.0-18.0-0.1-0.184,4476,8,7
185,2,object_07,object_10,608.72,4,2,373.86,0.4444444444444444,2,object_01,5,2866,0,1,4,forest_19,2,memory-2step-stake-s,687,2491853,0.0-18.0-0.1-0.185,4476,3,4
186,1,object_03,object_06,426.695,1,1,318.98,0.1111111111111111,1,object_02,5,2871,0,1,6,desert_31,2,memory-2step-stake-s,688,2499488,0.0-18.0-0.1-0.186,4476,1,2
187,2,object_07,object_10,545.94,4,2,291.775,0.6666666666666666,2,object_01,5,2901,0,2,6,forest_27,2,memory-2step-stake-s,689,2507874,0.0-18.0-0.1-0.187,4476,3,4
188,1,object_06,object_03,624.77,2,1,119.84,0.6666666666666666,2,object_01,5,2931,0,0,6,desert_3,2,memory-2step-stake-s,690,2515815,0.0-18.0-0.1-0.188,4476,2,1
189,2,object_10,object_07,646.905,4,1,471.375,1.0,2,object_01,5,2976,0,2,9,forest_27,2,memory-2step-stake-s,691,2524413,0.0-18.0-0.1-0.189,4476,4,3
190,4,object_09,object_05,741.84,8,2,251.935,0.8888888888888888,2,object_01,5,3016,0,4,8,restaurant_2,2,memory-2step-stake-s,692,2532692,0.0-18.0-0.1-0.190,4476,7,8
191,1,object_06,object_03,587.785,2,1,361.79,0.6666666666666666,2,object_01,5,3046,0,2,6,desert_14,2,memory-2step-stake-s,693,2540878,0.0-18.0-0.1-0.191,4476,2,1
192,2,object_10,object_07,592.05,4,1,292.525,1.0,2,object_01,5,3091,0,2,9,forest_19,2,memory-2step-stake-s,694,2549292,0.0-18.0-0.1-0.192,4476,4,3
193,1,object_03,object_06,828.0,2,2,236.73,0.6666666666666666,2,object_01,1,3097,0,3,6,desert_21,2,memory-2step-stake-s,695,2557354,0.0-18.0-0.1-0.193,4476,1,2
194,2,object_07,object_10,529.045,3,1,402.985,0.4444444444444444,1,object_02,1,3101,0,4,3,forest_24,2,memory-2step-stake-s,696,2565380,0.0-18.0-0.1-0.194,4476,3,4
195,4,object_09,object_05,664.81,8,2,132.63,0.7777777777777778,2,object_01,1,3108,0,3,7,restaurant_26,2,memory-2step-stake-s,697,2573442,0.0-18.0-0.1-0.195,4476,7,8
196,3,object_08,object_04,362.99,6,1,301.41,1.0,2,object_01,1,3117,0,6,9,library_21,2,memory-2step-stake-s,698,2581874,0.0-18.0-0.1-0.196,4476,6,5
197,1,object_03,object_06,481.38,2,2,201.2,0.8888888888888888,2,object_01,5,3157,0,4,8,desert_13,2,memory-2step-stake-s,699,2590103,0.0-18.0-0.1-0.197,4476,1,2
198,2,object_10,object_07,491.485,4,1,346.955,0.7777777777777778,2,object_01,5,3192,0,2,7,forest_27,2,memory-2step-stake-s,700,2598375,0.0-18.0-0.1-0.198,4476,4,3
199,4,object_05,object_09,464.4,7,2,366.915,0.3333333333333333,1,object_02,1,3195,0,3,8,restaurant_17,2,memory-2step-stake-s,701,2606263,0.0-18.0-0.1-0.199,4476,8,7
200,1,object_03,object_06,396.105,2,2,187.855,0.8888888888888888,2,object_01,5,3235,0,5,8,desert_22,2,memory-2step-stake-s,702,2614473,0.0-18.0-0.1-0.200,4476,1,2
201,3,object_04,object_08,440.775,5,1,306.34,0.2222222222222222,1,object_02,1,3237,0,2,5,library_26,2,memory-2step-stake-s,703,2622202,0.0-18.0-0.1-0.201,4476,5,6
202,4,object_05,object_09,987.23,8,1,454.755,0.8888888888888888,2,object_01,5,3277,0,2,8,restaurant_32,2,memory-2step-stake-s,704,2630682,0.0-18.0-0.1-0.202,4476,8,7
203,2,object_10,object_07,535.425,4,1,397.9,0.7777777777777778,2,object_01,5,3312,0,3,7,forest_9,2,memory-2step-stake-s,705,2639003,0.0-18.0-0.1-0.203,4476,4,3
204,3,object_04,object_08,691.685,6,2,370.035,0.5555555555555556,2,object_01,1,3317,0,6,5,library_31,2,memory-2step-stake-s,706,2647098,0.0-18.0-0.1-0.204,4476,5,6
205,4,object_09,object_05,573.85,7,1,473.55,0.5555555555555556,1,object_02,1,3322,0,5,3,restaurant_21,2,memory-2step-stake-s,707,2655315,0.0-18.0-0.1-0.205,4476,7,8
206,2,object_07,object_10,480.165,4,2,17.64999999,0.3333333333333333,2,object_01,1,3325,0,5,3,forest_26,2,memory-2step-stake-s,708,2662860,0.0-18.0-0.1-0.206,4476,3,4
207,3,object_08,object_04,362.565,5,2,261.145,0.6666666666666666,1,object_02,1,3331,0,6,2,library_17,2,memory-2step-stake-s,709,2670947,0.0-18.0-0.1-0.207,4476,6,5
208,2,object_07,object_10,1232.92,4,2,440.06,0.2222222222222222,2,object_01,5,3341,0,6,2,forest_26,2,memory-2step-stake-s,710,2678804,0.0-18.0-0.1-0.208,4476,3,4
209,2,object_07,object_10,554.69,4,2,430.895,0.0,2,object_01,5,3341,0,8,0,forest_22,2,memory-2step-stake-s,711,2686451,0.0-18.0-0.1-0.209,4476,3,4
210,2,object_10,object_07,836.87,3,2,250.57,0.7777777777777778,1,object_02,5,3376,0,7,2,forest_10,2,memory-2step-stake-s,712,2694624,0.0-18.0-0.1-0.210,4476,4,3
211,1,object_03,object_06,718.64,2,2,296.17,0.1111111111111111,2,object_01,5,3381,0,7,1,desert_11,2,memory-2step-stake-s,713,2702240,0.0-18.0-0.1-0.211,4476,1,2
212,1,object_03,object_06,694.63,1,1,106.7,0.8888888888888888,1,object_02,5,3421,0,8,3,desert_14,2,memory-2step-stake-s,714,2710384,0.0-18.0-0.1-0.212,4476,1,2
213,2,object_10,object_07,763.2,3,2,112.435,0.7777777777777778,1,object_02,5,3456,0,7,4,forest_12,2,memory-2step-stake-s,715,2718425,0.0-18.0-0.1-0.213,4476,4,3
214,4,object_05,object_09,939.5,8,1,895.855,0.6666666666666666,2,object_01,1,3462,0,6,6,restaurant_11,2,memory-2step-stake-s,716,2727146,0.0-18.0-0.1-0.214,4476,8,7
215,2,object_07,object_10,483.565,4,2,229.4,0.8888888888888888,2,object_01,5,3502,0,9,8,forest_21,2,memory-2step-stake-s,717,2735402,0.0-18.0-0.1-0.215,4476,3,4
216,2,object_10,object_07,661.515,4,1,357.06,0.8888888888888888,2,object_01,5,3542,0,5,8,forest_27,2,memory-2step-stake-s,718,2743791,0.0-18.0-0.1-0.216,4476,4,3
217,2,object_07,object_10,569.34,4,2,323.0,0.4444444444444444,2,object_01,5,3562,0,2,4,forest_20,2,memory-2step-stake-s,719,2751738,0.0-18.0-0.1-0.217,4476,3,4
218,4,object_05,object_09,1025.185,7,2,175.335,0.2222222222222222,1,object_02,1,3564,0,2,2,restaurant_7,2,memory-2step-stake-s,720,2759335,0.0-18.0-0.1-0.218,4476,8,7
219,4,object_09,object_05,918.875,8,2,312.405,0.6666666666666666,2,object_01,5,3594,0,1,6,restaurant_25,2,memory-2step-stake-s,721,2767477,0.0-18.0-0.1-0.219,4476,7,8
220,2,object_10,object_07,1395.28,3,2,381.38,0.1111111111111111,1,object_02,1,3595,0,1,5,forest_12,2,memory-2step-stake-s,722,2775182,0.0-18.0-0.1-0.220,4476,4,3
221,4,object_05,object_09,849.155,8,1,221.265,0.0,2,object_01,5,3595,0,0,0,restaurant_30,2,memory-2step-stake-s,723,2782620,0.0-18.0-0.1-0.221,4476,8,7
222,3,object_08,object_04,570.855,5,2,326.845,0.1111111111111111,1,object_02,1,3596,0,1,0,library_21,2,memory-2step-stake-s,724,2790266,0.0-18.0-0.1-0.222,4476,6,5
223,1,object_03,object_06,674.415,2,2,108.775,0.2222222222222222,2,object_01,5,3606,0,0,2,desert_13,2,memory-2step-stake-s,725,2797795,0.0-18.0-0.1-0.223,4476,1,2
224,2,object_07,object_10,735.19,4,2,85.94000002,0.1111111111111111,2,object_01,1,3607,0,0,1,forest_24,2,memory-2step-stake-s,726,2805199,0.0-18.0-0.1-0.224,4476,3,4
225,4,object_09,object_05,949.915,8,2,223.695,0.2222222222222222,2,object_01,5,3617,0,1,2,restaurant_20,2,memory-2step-stake-s,727,2812843,0.0-18.0-0.1-0.225,4476,7,8
226,1,object_06,object_03,398.09,2,1,49.275,0.0,2,object_01,1,3617,0,2,0,desert_26,2,memory-2step-stake-s,728,2820120,0.0-18.0-0.1-0.226,4476,2,1
227,1,object_03,object_06,686.14,2,2,786.38,0.3333333333333333,2,object_01,5,3632,0,2,3,desert_16,2,memory-2step-stake-s,729,2828433,0.0-18.0-0.1-0.227,4476,1,2
228,3,object_08,object_04,641.52,5,2,741.57,0.2222222222222222,1,object_02,1,3634,0,2,4,library_16,2,memory-2step-stake-s,730,2836592,0.0-18.0-0.1-0.228,4476,6,5
229,1,object_03,object_06,576.125,2,2,76.5,0.4444444444444444,2,object_01,5,3654,0,3,4,desert_27,2,memory-2step-stake-s,731,2844298,0.0-18.0-0.1-0.229,4476,1,2
230,3,object_08,object_04,443.73,5,2,66.72,0.5555555555555556,1,object_02,1,3659,0,5,2,library_3,2,memory-2step-stake-s,732,2852091,0.0-18.0-0.1-0.230,4476,6,5
231,1,object_06,object_03,755.335,1,2,124.87,0.6666666666666666,1,object_02,5,3689,0,6,3,desert_25,2,memory-2step-stake-s,733,2860056,0.0-18.0-0.1-0.231,4476,2,1
232,4,object_05,object_09,956.085,7,2,209.035,0.7777777777777778,1,object_02,1,3696,0,7,2,restaurant_20,2,memory-2step-stake-s,734,2868192,0.0-18.0-0.1-0.232,4476,8,7
233,3,object_04,object_08,857.57,5,1,308.095,0.6666666666666666,1,object_02,5,3726,0,6,0,library_31,2,memory-2step-stake-s,735,2876348,0.0-18.0-0.1-0.233,4476,5,6
234,4,object_05,object_09,1096.325,7,2,231.68,0.7777777777777778,1,object_02,1,3733,0,7,0,restaurant_2,2,memory-2step-stake-s,736,2884507,0.0-18.0-0.1-0.234,4476,8,7
235,3,object_04,object_08,697.005,5,1,17.35499999,0.5555555555555556,1,object_02,1,3738,0,5,4,library_7,2,memory-2step-stake-s,737,2892245,0.0-18.0-0.1-0.235,4476,5,6
236,3,object_04,object_08,552.89,5,1,213.465,0.3333333333333333,1,object_02,1,3741,0,3,2,library_18,2,memory-2step-stake-s,738,2899982,0.0-18.0-0.1-0.236,4476,5,6
237,4,object_09,object_05,864.99,8,2,239.17,0.2222222222222222,2,object_01,1,3743,0,4,2,restaurant_7,2,memory-2step-stake-s,739,2907653,0.0-18.0-0.1-0.237,4476,7,8
238,3,object_08,object_04,1145.655,6,1,216.125,0.1111111111111111,2,object_01,5,3748,0,3,1,library_7,2,memory-2step-stake-s,740,2915187,0.0-18.0-0.1-0.238,4476,6,5
239,1,object_06,object_03,842.58,1,2,61.09999999,0.4444444444444444,1,object_02,5,3768,0,4,1,desert_16,2,memory-2step-stake-s,741,2922868,0.0-18.0-0.1-0.239,4476,2,1
240,2,object_10,object_07,696.92,3,2,151.48,0.0,1,object_02,5,3768,0,0,1,forest_26,2,memory-2step-stake-s,742,2930234,0.0-18.0-0.1-0.240,4476,4,3
241,3,object_08,object_04,662.33,6,1,145.09,0.6666666666666666,2,object_01,1,3774,0,3,6,library_14,2,memory-2step-stake-s,743,2938200,0.0-18.0-0.1-0.241,4476,6,5
242,3,object_04,object_08,674.31,6,2,113.775,0.8888888888888888,2,object_01,1,3782,0,3,8,library_26,2,memory-2step-stake-s,744,2946342,0.0-18.0-0.1-0.242,4476,5,6
243,2,object_10,object_07,422.645,4,1,168.16,0.8888888888888888,2,object_01,5,3822,0,4,8,forest_20,2,memory-2step-stake-s,745,2954539,0.0-18.0-0.1-0.243,4476,4,3
244,4,object_05,object_09,974.535,8,1,10.97,0.8888888888888888,2,object_01,1,3830,0,5,8,restaurant_5,2,memory-2step-stake-s,746,2962591,0.0-18.0-0.1-0.244,4476,8,7
245,2,object_07,object_10,405.175,4,2,72.95499998,0.4444444444444444,2,object_01,5,3850,0,5,4,forest_11,2,memory-2step-stake-s,747,2970298,0.0-18.0-0.1-0.245,4476,3,4
246,4,object_09,object_05,709.325,7,1,57.0,0.6666666666666666,1,object_02,1,3856,0,6,3,restaurant_25,2,memory-2step-stake-s,748,2978178,0.0-18.0-0.1-0.246,4476,7,8
247,4,object_05,object_09,294.4,7,2,144.885,0.7777777777777778,1,object_02,5,3891,0,7,0,restaurant_17,2,memory-2step-stake-s,749,2986259,0.0-18.0-0.1-0.247,4476,8,7
248,1,object_03,object_06,653.825,1,1,105.455,0.5555555555555556,1,object_02,5,3916,0,5,1,desert_31,2,memory-2step-stake-s,750,2994087,0.0-18.0-0.1-0.248,4476,1,2
249,1,object_03,object_06,685.205,1,1,79.27000002,0.6666666666666666,1,object_02,5,3946,0,6,0,desert_5,2,memory-2step-stake-s,751,3001989,0.0-18.0-0.1-0.249,4476,1,2
250,4,object_05,object_09,442.195,7,2,196.445,0.8888888888888888,1,object_02,1,3954,0,8,1,restaurant_30,2,memory-2step-stake-s,752,3010227,0.0-18.0-0.1-0.250,4476,8,7
251,2,object_10,object_07,650.895,3,2,467.885,1.0,1,object_02,5,3999,0,9,1,forest_12,2,memory-2step-stake-s,753,3018819,0.0-18.0-0.1-0.251,4476,4,3
252,4,object_05,object_09,499.52,7,2,57.715,1.0,1,object_02,1,4008,0,9,2,restaurant_25,2,memory-2step-stake-s,754,3027008,0.0-18.0-0.1-0.252,4476,8,7
253,3,object_08,object_04,667.385,5,2,25.28499998,1.0,1,object_02,1,4017,0,9,1,library_3,2,memory-2step-stake-s,755,3035163,0.0-18.0-0.1-0.253,4476,6,5
254,3,object_08,object_04,580.465,6,1,246.74,0.1111111111111111,2,object_01,5,4022,0,8,1,library_19,2,memory-2step-stake-s,756,3042726,0.0-18.0-0.1-0.254,4476,6,5
255,4,object_09,object_05,778.08,8,2,28.265,0.1111111111111111,2,object_01,1,4023,0,9,1,restaurant_1,2,memory-2step-stake-s,757,3050071,0.0-18.0-0.1-0.255,4476,7,8
