,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
139,4,object_10,object_04,742.6199999,8,1,574.5350001,0.2222222222222222,2,object_02,1,2184,0,3,2,restaurant_30,2,memory-2step-stake-s,639,2205380,0.0-18.0-0.1-0.139,4222,8,7
140,2,object_01,object_07,645.6199999,3,2,479.3749999,0.2222222222222222,1,object_06,5,2194,0,2,2,forest_31,2,memory-2step-stake-s,640,2213290,0.0-18.0-0.1-0.140,4222,4,3
141,3,object_05,object_08,973.6549999,5,1,591.4799998999999,0.3333333333333333,1,object_06,5,2209,0,3,7,library_20,2,memory-2step-stake-s,641,2221413,0.0-18.0-0.1-0.141,4222,5,6
142,1,object_03,object_09,865.4400001,1,1,661.4400002,0.3333333333333333,1,object_06,5,2224,0,3,4,desert_30,2,memory-2step-stake-s,642,2229616,0.0-18.0-0.1-0.142,4222,1,2
143,2,object_01,object_07,806.4250001,4,1,425.9349999,0.2222222222222222,2,object_02,1,2226,0,9,2,forest_14,2,memory-2step-stake-s,643,2237471,0.0-18.0-0.1-0.143,4222,4,3
144,4,object_10,object_04,762.26,7,2,1376.63,0.8888888888888888,1,object_06,1,2234,0,8,4,restaurant_27,2,memory-2step-stake-s,644,2246890,0.0-18.0-0.1-0.144,4222,8,7
145,4,object_10,object_04,632.365,7,2,446.2349999,0.6666666666666666,1,object_06,1,2240,0,6,3,restaurant_31,2,memory-2step-stake-s,645,2255174,0.0-18.0-0.1-0.145,4222,8,7
146,3,object_08,object_05,594.855,5,2,619.675,0.6666666666666666,1,object_06,1,2246,0,6,4,library_7,2,memory-2step-stake-s,646,2263638,0.0-18.0-0.1-0.146,4222,6,5
147,1,object_03,object_09,825.04,2,2,425.6200001,0.4444444444444444,2,object_02,1,2250,0,6,4,desert_20,2,memory-2step-stake-s,647,2271697,0.0-18.0-0.1-0.147,4222,1,2
148,4,object_04,object_10,964.8200001,7,1,688.7649999,0.8888888888888888,1,object_06,1,2258,0,8,4,restaurant_28,2,memory-2step-stake-s,648,2280438,0.0-18.0-0.1-0.148,4222,7,8
149,4,object_04,object_10,868.055,7,1,433.38499989999997,0.7777777777777778,1,object_06,5,2293,0,7,6,restaurant_7,2,memory-2step-stake-s,649,2288817,0.0-18.0-0.1-0.149,4222,7,8
150,2,object_01,object_07,690.62,3,2,496.76499979999994,0.8888888888888888,1,object_06,1,2301,0,8,9,forest_24,2,memory-2step-stake-s,650,2297361,0.0-18.0-0.1-0.150,4222,4,3
151,3,object_08,object_05,710.835,5,2,361.32499989999997,1.0,1,object_06,1,2310,0,9,7,library_9,2,memory-2step-stake-s,651,2305863,0.0-18.0-0.1-0.151,4222,6,5
152,2,object_01,object_07,502.25500020000004,4,1,482.6149999,0.8888888888888888,2,object_02,5,2350,0,8,8,forest_19,2,memory-2step-stake-s,652,2314395,0.0-18.0-0.1-0.152,4222,4,3
153,3,object_08,object_05,855.0799999,6,1,452.86000010000004,1.0,2,object_02,1,2359,0,7,9,library_3,2,memory-2step-stake-s,653,2322989,0.0-18.0-0.1-0.153,4222,6,5
154,4,object_10,object_04,814.9949999,8,1,535.5449999,0.7777777777777778,2,object_02,5,2394,0,5,7,restaurant_26,2,memory-2step-stake-s,654,2331464,0.0-18.0-0.1-0.154,4222,8,7
155,4,object_10,object_04,646.0650002,7,2,689.67,0.6666666666666666,1,object_06,1,2400,0,6,9,restaurant_7,2,memory-2step-stake-s,655,2339992,0.0-18.0-0.1-0.155,4222,8,7
156,2,object_07,object_01,888.8649998999999,3,1,1303.09,1.0,1,object_06,5,2445,0,9,8,forest_3,2,memory-2step-stake-s,656,2349427,0.0-18.0-0.1-0.156,4222,3,4
157,4,object_10,object_04,530.6499999,7,2,597.1700002,0.7777777777777778,1,object_06,1,2452,0,7,8,restaurant_14,2,memory-2step-stake-s,657,2357982,0.0-18.0-0.1-0.157,4222,8,7
158,3,object_05,object_08,754.8399998,6,2,444.44999979999994,0.6666666666666666,2,object_02,1,2458,0,8,6,library_7,2,memory-2step-stake-s,658,2366258,0.0-18.0-0.1-0.158,4222,5,6
159,1,object_09,object_03,642.0750001,2,1,420.0299999,0.4444444444444444,2,object_02,1,2462,0,8,4,desert_32,2,memory-2step-stake-s,659,2374324,0.0-18.0-0.1-0.159,4222,2,1
160,3,object_05,object_08,952.79,5,1,733.82,0.7777777777777778,1,object_06,1,2469,0,7,1,library_15,2,memory-2step-stake-s,660,2383009,0.0-18.0-0.1-0.160,4222,5,6
161,4,object_04,object_10,1329.325,8,2,833.1249999,0.4444444444444444,2,object_02,1,2473,0,6,4,restaurant_2,2,memory-2step-stake-s,661,2391476,0.0-18.0-0.1-0.161,4222,7,8
162,1,object_03,object_09,588.9099999,1,1,641.695,0.5555555555555556,1,object_06,5,2498,0,5,4,desert_7,2,memory-2step-stake-s,662,2399866,0.0-18.0-0.1-0.162,4222,1,2
163,3,object_08,object_05,579.385,5,2,448.8850001,0.3333333333333333,1,object_06,5,2513,0,3,4,library_15,2,memory-2step-stake-s,663,2407845,0.0-18.0-0.1-0.163,4222,6,5
164,3,object_05,object_08,587.5200001000001,6,2,420.48500010000004,1.0,2,object_02,1,2522,0,5,9,library_9,2,memory-2step-stake-s,664,2416410,0.0-18.0-0.1-0.164,4222,5,6
165,4,object_04,object_10,633.5750001,8,2,480.975,1.0,2,object_02,5,2567,0,3,9,restaurant_26,2,memory-2step-stake-s,665,2425046,0.0-18.0-0.1-0.165,4222,7,8
166,1,object_09,object_03,639.525,2,1,445.0999999,0.7777777777777778,2,object_02,5,2602,0,1,7,desert_10,2,memory-2step-stake-s,666,2433430,0.0-18.0-0.1-0.166,4222,2,1
167,2,object_07,object_01,721.865,4,2,313.4699999,0.7777777777777778,2,object_02,5,2637,0,1,7,forest_19,2,memory-2step-stake-s,667,2441686,0.0-18.0-0.1-0.167,4222,3,4
168,1,object_09,object_03,745.355,1,2,372.9100002,0.2222222222222222,1,object_06,5,2647,0,2,7,desert_24,2,memory-2step-stake-s,668,2449494,0.0-18.0-0.1-0.168,4222,2,1
169,4,object_10,object_04,747.64,8,1,390.1999998,0.6666666666666666,2,object_02,1,2653,0,1,6,restaurant_6,2,memory-2step-stake-s,669,2457729,0.0-18.0-0.1-0.169,4222,8,7
170,3,object_08,object_05,549.2800002,6,1,495.61000010000004,0.4444444444444444,2,object_02,1,2657,0,2,4,library_4,2,memory-2step-stake-s,670,2465861,0.0-18.0-0.1-0.170,4222,6,5
171,2,object_07,object_01,737.6349999,3,1,505.11499979999996,0.3333333333333333,1,object_06,5,2672,0,3,3,forest_32,2,memory-2step-stake-s,671,2473900,0.0-18.0-0.1-0.171,4222,3,4
172,3,object_08,object_05,600.32,5,2,464.23500010000004,0.4444444444444444,1,object_06,1,2676,0,4,3,library_27,2,memory-2step-stake-s,672,2481997,0.0-18.0-0.1-0.172,4222,6,5
173,1,object_03,object_09,653.7850001,2,2,353.78499980000004,0.2222222222222222,2,object_02,5,2686,0,3,2,desert_5,2,memory-2step-stake-s,673,2489787,0.0-18.0-0.1-0.173,4222,1,2
174,4,object_10,object_04,758.41,7,2,478.60500010000004,0.4444444444444444,1,object_06,1,2690,0,4,2,restaurant_27,2,memory-2step-stake-s,674,2497901,0.0-18.0-0.1-0.174,4222,8,7
175,2,object_07,object_01,674.3000001,3,1,403.1199999,0.1111111111111111,1,object_06,1,2691,0,1,0,forest_27,2,memory-2step-stake-s,675,2505643,0.0-18.0-0.1-0.175,4222,3,4
176,1,object_09,object_03,692.2650002,1,2,331.69499989999997,0.2222222222222222,1,object_06,5,2701,0,2,3,desert_5,2,memory-2step-stake-s,676,2513413,0.0-18.0-0.1-0.176,4222,2,1
177,2,object_01,object_07,835.185,4,1,464.805,0.6666666666666666,2,object_02,5,2731,0,4,6,forest_24,2,memory-2step-stake-s,677,2521720,0.0-18.0-0.1-0.177,4222,4,3
178,4,object_10,object_04,597.6450001000001,8,1,424.905,0.5555555555555556,2,object_02,5,2756,0,2,5,restaurant_1,2,memory-2step-stake-s,678,2529887,0.0-18.0-0.1-0.178,4222,8,7
179,4,object_10,object_04,1032.09,8,1,804.185,0.3333333333333333,2,object_02,1,2759,0,0,3,restaurant_26,2,memory-2step-stake-s,679,2538227,0.0-18.0-0.1-0.179,4222,8,7
180,3,object_05,object_08,543.4699999,5,1,383.3250001,0.0,1,object_06,1,2759,0,0,1,library_12,2,memory-2step-stake-s,680,2545838,0.0-18.0-0.1-0.180,4222,5,6
181,3,object_05,object_08,971.0799998,6,2,485.63999989999996,0.4444444444444444,2,object_02,1,2763,0,0,4,library_1,2,memory-2step-stake-s,681,2553956,0.0-18.0-0.1-0.181,4222,5,6
182,3,object_08,object_05,893.0900001,5,2,489.3749999,0.1111111111111111,1,object_06,1,2764,0,1,4,library_7,2,memory-2step-stake-s,682,2561780,0.0-18.0-0.1-0.182,4222,6,5
183,2,object_01,object_07,1062.405,4,1,549.3399999,1.0,2,object_02,5,2809,0,1,9,forest_31,2,memory-2step-stake-s,683,2570488,0.0-18.0-0.1-0.183,4222,4,3
184,4,object_10,object_04,959.76,8,1,553.6249999,0.8888888888888888,2,object_02,1,2817,0,2,8,restaurant_27,2,memory-2step-stake-s,684,2579088,0.0-18.0-0.1-0.184,4222,8,7
185,4,object_10,object_04,508.31999979999995,8,1,493.2899999,0.6666666666666666,2,object_02,5,2847,0,2,6,restaurant_30,2,memory-2step-stake-s,685,2587429,0.0-18.0-0.1-0.185,4222,8,7
186,2,object_07,object_01,643.0149997999999,3,1,441.4649999,0.2222222222222222,1,object_06,5,2857,0,2,7,forest_30,2,memory-2step-stake-s,686,2595301,0.0-18.0-0.1-0.186,4222,3,4
187,3,object_08,object_05,584.395,6,1,384.73,0.6666666666666666,2,object_02,1,2863,0,5,6,library_3,2,memory-2step-stake-s,687,2603525,0.0-18.0-0.1-0.187,4222,6,5
188,3,object_08,object_05,809.62,5,2,377.8599999,0.7777777777777778,1,object_06,1,2870,0,7,6,library_15,2,memory-2step-stake-s,688,2611830,0.0-18.0-0.1-0.188,4222,6,5
189,1,object_03,object_09,754.8100001,1,1,454.835,0.7777777777777778,1,object_06,5,2905,0,7,9,desert_22,2,memory-2step-stake-s,689,2620230,0.0-18.0-0.1-0.189,4222,1,2
190,3,object_08,object_05,750.6649999,5,2,403.6049999,1.0,1,object_06,1,2914,0,9,7,library_27,2,memory-2step-stake-s,690,2628780,0.0-18.0-0.1-0.190,4222,6,5
191,3,object_08,object_05,609.6000001,5,2,565.8249999,0.7777777777777778,1,object_06,1,2921,0,7,5,library_20,2,memory-2step-stake-s,691,2637281,0.0-18.0-0.1-0.191,4222,6,5
192,1,object_09,object_03,617.9450001,1,2,568.95,0.7777777777777778,1,object_06,1,2928,0,7,5,desert_7,2,memory-2step-stake-s,692,2645801,0.0-18.0-0.1-0.192,4222,2,1
193,1,object_03,object_09,691.8349999,1,1,449.0449999,0.7777777777777778,1,object_06,5,2963,0,7,5,desert_10,2,memory-2step-stake-s,693,2654191,0.0-18.0-0.1-0.193,4222,1,2
194,4,object_04,object_10,690.955,8,2,403.035,0.7777777777777778,2,object_02,5,2998,0,7,7,restaurant_8,2,memory-2step-stake-s,694,2662530,0.0-18.0-0.1-0.194,4222,7,8
195,3,object_08,object_05,828.3950002,6,1,476.50999989999997,0.4444444444444444,2,object_02,1,3002,0,7,4,library_28,2,memory-2step-stake-s,695,2670642,0.0-18.0-0.1-0.195,4222,6,5
196,3,object_08,object_05,540.545,5,2,422.23000010000004,0.5555555555555556,1,object_06,5,3027,0,5,4,library_12,2,memory-2step-stake-s,696,2678808,0.0-18.0-0.1-0.196,4222,6,5
197,2,object_07,object_01,1112.42,3,1,478.265,0.3333333333333333,1,object_06,5,3042,0,3,8,forest_29,2,memory-2step-stake-s,697,2686822,0.0-18.0-0.1-0.197,4222,3,4
198,2,object_01,object_07,588.2250001,4,1,436.98999979999996,0.7777777777777778,2,object_02,5,3077,0,5,7,forest_26,2,memory-2step-stake-s,698,2695203,0.0-18.0-0.1-0.198,4222,4,3
199,2,object_07,object_01,790.2250001,4,2,485.97,0.7777777777777778,2,object_02,1,3084,0,5,7,forest_18,2,memory-2step-stake-s,699,2703642,0.0-18.0-0.1-0.199,4222,3,4
200,4,object_04,object_10,876.8499999,8,2,566.595,0.4444444444444444,2,object_02,5,3104,0,5,4,restaurant_14,2,memory-2step-stake-s,700,2711843,0.0-18.0-0.1-0.200,4222,7,8
201,4,object_04,object_10,665.755,7,1,370.7999999,0.4444444444444444,1,object_06,1,3108,0,4,6,restaurant_4,2,memory-2step-stake-s,701,2719849,0.0-18.0-0.1-0.201,4222,7,8
202,4,object_10,object_04,764.9649999,7,2,487.2299999,0.2222222222222222,1,object_06,5,3118,0,2,6,restaurant_15,2,memory-2step-stake-s,702,2727764,0.0-18.0-0.1-0.202,4222,8,7
203,4,object_10,object_04,501.1499999,8,1,408.51,0.6666666666666666,2,object_02,1,3124,0,0,6,restaurant_12,2,memory-2step-stake-s,703,2736015,0.0-18.0-0.1-0.203,4222,8,7
204,1,object_03,object_09,690.1749999,2,2,401.325,0.4444444444444444,2,object_02,1,3128,0,4,4,desert_13,2,memory-2step-stake-s,704,2743987,0.0-18.0-0.1-0.204,4222,1,2
205,2,object_07,object_01,637.3050001,3,1,502.3999999,0.8888888888888888,1,object_06,5,3168,0,8,2,forest_17,2,memory-2step-stake-s,705,2752537,0.0-18.0-0.1-0.205,4222,3,4
206,3,object_05,object_08,675.9050002,5,1,483.2249999,1.0,1,object_06,1,3177,0,9,1,library_28,2,memory-2step-stake-s,706,2761181,0.0-18.0-0.1-0.206,4222,5,6
207,2,object_01,object_07,650.3599998999999,3,2,525.4200001,0.8888888888888888,1,object_06,1,3185,0,8,1,forest_1,2,memory-2step-stake-s,707,2769749,0.0-18.0-0.1-0.207,4222,4,3
208,3,object_08,object_05,944.9,5,2,635.115,0.7777777777777778,1,object_06,1,3192,0,7,1,library_1,2,memory-2step-stake-s,708,2778330,0.0-18.0-0.1-0.208,4222,6,5
209,1,object_09,object_03,1013.175,2,1,655.1049998999999,0.1111111111111111,2,object_02,5,3197,0,6,1,desert_28,2,memory-2step-stake-s,709,2786310,0.0-18.0-0.1-0.209,4222,2,1
210,4,object_10,object_04,753.6599999,7,2,414.665,0.7777777777777778,1,object_06,1,3204,0,7,1,restaurant_12,2,memory-2step-stake-s,710,2794680,0.0-18.0-0.1-0.210,4222,8,7
211,4,object_10,object_04,691.5600002,7,2,458.73500010000004,0.7777777777777778,1,object_06,1,3211,0,7,6,restaurant_15,2,memory-2step-stake-s,711,2803088,0.0-18.0-0.1-0.211,4222,8,7
212,1,object_03,object_09,708.075,1,1,353.96,1.0,1,object_06,5,3256,0,9,6,desert_27,2,memory-2step-stake-s,712,2811590,0.0-18.0-0.1-0.212,4222,1,2
213,1,object_09,object_03,558.825,1,2,389.4700001,0.7777777777777778,1,object_06,1,3263,0,7,4,desert_19,2,memory-2step-stake-s,713,2819937,0.0-18.0-0.1-0.213,4222,2,1
214,2,object_07,object_01,581.5400002,4,2,372.8499999,0.6666666666666666,2,object_02,5,3293,0,5,6,forest_30,2,memory-2step-stake-s,714,2828162,0.0-18.0-0.1-0.214,4222,3,4
215,3,object_08,object_05,889.805,5,2,510.03,0.3333333333333333,1,object_06,1,3296,0,3,7,library_8,2,memory-2step-stake-s,715,2836212,0.0-18.0-0.1-0.215,4222,6,5
216,2,object_07,object_01,716.64,4,2,434.98000010000004,0.7777777777777778,2,object_02,5,3331,0,5,7,forest_27,2,memory-2step-stake-s,716,2844588,0.0-18.0-0.1-0.216,4222,3,4
217,1,object_09,object_03,611.915,2,1,446.57500020000003,0.7777777777777778,2,object_02,5,3366,0,5,7,desert_27,2,memory-2step-stake-s,717,2852988,0.0-18.0-0.1-0.217,4222,2,1
218,4,object_10,object_04,727.9750002000001,7,2,405.03,0.8888888888888888,1,object_06,1,3374,0,8,8,restaurant_2,2,memory-2step-stake-s,718,2861447,0.0-18.0-0.1-0.218,4222,8,7
219,3,object_08,object_05,741.435,5,2,408.6999998,1.0,1,object_06,1,3383,0,9,9,library_3,2,memory-2step-stake-s,719,2870002,0.0-18.0-0.1-0.219,4222,6,5
220,1,object_09,object_03,592.8550002000001,1,2,332.0850001,0.8888888888888888,1,object_06,5,3423,0,8,6,desert_2,2,memory-2step-stake-s,720,2878383,0.0-18.0-0.1-0.220,4222,2,1
221,2,object_01,object_07,897.3450002000001,4,1,436.3799999,0.4444444444444444,2,object_02,1,3427,0,7,4,forest_20,2,memory-2step-stake-s,721,2886460,0.0-18.0-0.1-0.221,4222,4,3
222,1,object_03,object_09,556.5249999,1,1,507.735,0.6666666666666666,1,object_06,5,3457,0,6,6,desert_24,2,memory-2step-stake-s,722,2894803,0.0-18.0-0.1-0.222,4222,1,2
223,4,object_10,object_04,946.6649999,8,1,412.4700001,0.5555555555555556,2,object_02,1,3462,0,5,5,restaurant_28,2,memory-2step-stake-s,723,2902953,0.0-18.0-0.1-0.223,4222,8,7
224,3,object_08,object_05,777.46,5,2,638.0,0.4444444444444444,1,object_06,5,3482,0,4,5,library_6,2,memory-2step-stake-s,724,2911234,0.0-18.0-0.1-0.224,4222,6,5
225,3,object_05,object_08,677.9150001,6,2,461.2150001,0.3333333333333333,2,object_02,1,3485,0,3,3,library_9,2,memory-2step-stake-s,725,2919234,0.0-18.0-0.1-0.225,4222,5,6
226,1,object_09,object_03,630.1750001,1,2,465.0950001,0.3333333333333333,1,object_06,5,3500,0,3,3,desert_32,2,memory-2step-stake-s,726,2927234,0.0-18.0-0.1-0.226,4222,2,1
227,1,object_03,object_09,573.475,1,1,358.185,0.3333333333333333,1,object_06,5,3515,0,3,1,desert_22,2,memory-2step-stake-s,727,2935132,0.0-18.0-0.1-0.227,4222,1,2
228,1,object_03,object_09,747.2150002000001,2,2,687.1949998,0.0,2,object_02,5,3515,0,5,0,desert_26,2,memory-2step-stake-s,728,2943366,0.0-18.0-0.1-0.228,4222,1,2
229,4,object_10,object_04,1059.745,7,2,-1.0,0.0,1,object_06,1,3515,0,4,3,restaurant_1,2,memory-2step-stake-s,729,2951898,0.0-18.0-0.1-0.229,4222,8,7
230,1,object_09,object_03,574.7749999,1,2,627.0649999,0.7777777777777778,1,object_06,5,3550,0,7,2,desert_30,2,memory-2step-stake-s,730,2960474,0.0-18.0-0.1-0.230,4222,2,1
231,4,object_04,object_10,516.515,8,2,-1.0,0.0,2,object_02,1,3550,0,6,0,restaurant_17,2,memory-2step-stake-s,731,2969003,0.0-18.0-0.1-0.231,4222,7,8
232,1,object_03,object_09,663.375,1,1,401.51,1.0,1,object_06,5,3595,0,9,2,desert_24,2,memory-2step-stake-s,732,2977557,0.0-18.0-0.1-0.232,4222,1,2
233,2,object_01,object_07,533.76,3,2,490.49,0.8888888888888888,1,object_06,5,3635,0,8,1,forest_18,2,memory-2step-stake-s,733,2986099,0.0-18.0-0.1-0.233,4222,4,3
234,2,object_07,object_01,775.16,3,1,363.5100001,0.8888888888888888,1,object_06,1,3643,0,8,2,forest_18,2,memory-2step-stake-s,734,2994505,0.0-18.0-0.1-0.234,4222,3,4
235,1,object_09,object_03,551.925,1,2,757.0149999,1.0,1,object_06,5,3688,0,9,3,desert_20,2,memory-2step-stake-s,735,3003414,0.0-18.0-0.1-0.235,4222,2,1
236,1,object_09,object_03,539.2499999,1,2,322.9100001,1.0,1,object_06,5,3733,0,9,2,desert_13,2,memory-2step-stake-s,736,3011889,0.0-18.0-0.1-0.236,4222,2,1
237,1,object_09,object_03,580.755,1,2,325.5049998,0.8888888888888888,1,object_06,1,3741,0,8,0,desert_16,2,memory-2step-stake-s,737,3020263,0.0-18.0-0.1-0.237,4222,2,1
238,3,object_08,object_05,756.42,6,1,413.0200001,0.1111111111111111,2,object_02,1,3742,0,9,1,library_3,2,memory-2step-stake-s,738,3028007,0.0-18.0-0.1-0.238,4222,6,5
239,3,object_05,object_08,534.5149999,5,1,443.6250001,0.8888888888888888,1,object_06,5,3782,0,8,3,library_14,2,memory-2step-stake-s,739,3036503,0.0-18.0-0.1-0.239,4222,5,6
240,3,object_05,object_08,621.9600001,5,1,949.0050001,0.8888888888888888,1,object_06,1,3790,0,8,2,library_31,2,memory-2step-stake-s,740,3045501,0.0-18.0-0.1-0.240,4222,5,6
241,2,object_07,object_01,734.3850001000001,3,1,504.3449998,0.6666666666666666,1,object_06,5,3820,0,6,5,forest_28,2,memory-2step-stake-s,741,3053848,0.0-18.0-0.1-0.241,4222,3,4
242,1,object_03,object_09,647.995,1,1,362.4500001,0.6666666666666666,1,object_06,5,3850,0,6,8,desert_8,2,memory-2step-stake-s,742,3062060,0.0-18.0-0.1-0.242,4222,1,2
243,1,object_03,object_09,575.25,2,2,374.815,0.8888888888888888,2,object_02,1,3858,0,4,8,desert_19,2,memory-2step-stake-s,743,3070476,0.0-18.0-0.1-0.243,4222,1,2
244,3,object_05,object_08,616.4550001,6,2,428.87500020000004,0.7777777777777778,2,object_02,1,3865,0,7,7,library_11,2,memory-2step-stake-s,744,3078854,0.0-18.0-0.1-0.244,4222,5,6
245,4,object_10,object_04,641.3,8,1,374.2800001,0.8888888888888888,2,object_02,1,3873,0,7,8,restaurant_31,2,memory-2step-stake-s,745,3087267,0.0-18.0-0.1-0.245,4222,8,7
246,3,object_05,object_08,505.51,6,2,442.44499989999997,0.7777777777777778,2,object_02,1,3880,0,8,7,library_14,2,memory-2step-stake-s,746,3095652,0.0-18.0-0.1-0.246,4222,5,6
247,3,object_08,object_05,482.38999979999994,6,1,340.90000019999997,0.7777777777777778,2,object_02,1,3887,0,8,7,library_31,2,memory-2step-stake-s,747,3103932,0.0-18.0-0.1-0.247,4222,6,5
248,4,object_10,object_04,495.3399999,7,2,363.1550001,0.8888888888888888,1,object_06,1,3895,0,8,7,restaurant_1,2,memory-2step-stake-s,748,3112351,0.0-18.0-0.1-0.248,4222,8,7
249,1,object_09,object_03,614.0699999,1,2,400.59000019999996,0.6666666666666666,1,object_06,5,3925,0,6,7,desert_2,2,memory-2step-stake-s,749,3120591,0.0-18.0-0.1-0.249,4222,2,1
250,3,object_08,object_05,691.2,6,1,295.83,0.2222222222222222,2,object_02,1,3927,0,8,2,library_12,2,memory-2step-stake-s,750,3128319,0.0-18.0-0.1-0.250,4222,6,5
251,4,object_04,object_10,489.11,7,1,470.525,0.8888888888888888,1,object_06,1,3935,0,8,3,restaurant_17,2,memory-2step-stake-s,751,3136828,0.0-18.0-0.1-0.251,4222,7,8
252,1,object_09,object_03,547.9300001,1,2,461.2800002,0.4444444444444444,1,object_06,5,3955,0,4,5,desert_24,2,memory-2step-stake-s,752,3144941,0.0-18.0-0.1-0.252,4222,2,1
253,3,object_08,object_05,965.9749998,5,2,470.095,0.0,1,object_06,1,3955,0,0,7,library_4,2,memory-2step-stake-s,753,3152641,0.0-18.0-0.1-0.253,4222,6,5
254,2,object_07,object_01,692.0999999,4,2,460.705,0.7777777777777778,2,object_02,5,3990,0,1,7,forest_1,2,memory-2step-stake-s,754,3161053,0.0-18.0-0.1-0.254,4222,3,4
255,4,object_04,object_10,569.3849998,8,2,464.745,0.8888888888888888,2,object_02,1,3998,0,3,8,restaurant_7,2,memory-2step-stake-s,755,3169569,0.0-18.0-0.1-0.255,4222,7,8
