,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
138,1,object_09,object_03,147.0699999,1,2,243.0649996,0.1111111111111111,1,object_07,5,2183,0,1,3,desert_28,2,memory-2step-stake-s,626,2388294,0.0-18.0-0.1-0.138,4355,2,1
139,3,object_08,object_06,314.6600001,6,1,246.3350003,0.0,2,object_10,1,2183,0,5,0,library_25,2,memory-2step-stake-s,627,2395804,0.0-18.0-0.1-0.139,4355,6,5
140,4,object_01,object_05,298.0599999,7,2,1.25500001,0.7777777777777778,1,object_07,5,2218,0,7,2,restaurant_16,2,memory-2step-stake-s,628,2403768,0.0-18.0-0.1-0.140,4355,8,7
141,1,object_03,object_09,438.4949999,1,1,297.5249998,0.7777777777777778,1,object_07,5,2253,0,7,3,desert_27,2,memory-2step-stake-s,629,2412047,0.0-18.0-0.1-0.141,4355,1,2
142,3,object_08,object_06,235.08499980000002,5,2,291.78500039999994,0.8888888888888888,1,object_07,1,2261,0,8,5,library_10,2,memory-2step-stake-s,630,2420452,0.0-18.0-0.1-0.142,4355,6,5
143,1,object_09,object_03,831.305,1,2,236.1500002,0.7777777777777778,1,object_07,5,2296,0,7,3,desert_5,2,memory-2step-stake-s,631,2428692,0.0-18.0-0.1-0.143,4355,2,1
144,3,object_06,object_08,464.55000010000003,5,1,223.91000019999998,1.0,1,object_07,1,2305,0,9,4,library_30,2,memory-2step-stake-s,632,2437106,0.0-18.0-0.1-0.144,4355,5,6
145,3,object_06,object_08,266.82,6,2,104.38000040000001,0.5555555555555556,2,object_10,1,2310,0,5,5,library_22,2,memory-2step-stake-s,633,2445005,0.0-18.0-0.1-0.145,4355,5,6
146,3,object_06,object_08,2.6750001130000003,5,1,308.4999998,0.6666666666666666,1,object_07,1,2316,0,6,7,library_6,2,memory-2step-stake-s,634,2453182,0.0-18.0-0.1-0.146,4355,5,6
147,2,object_02,object_04,346.47999980000003,3,2,252.0399997,0.3333333333333333,1,object_07,5,2331,0,3,8,forest_8,2,memory-2step-stake-s,635,2461012,0.0-18.0-0.1-0.147,4355,4,3
148,4,object_01,object_05,415.2600002,7,2,168.0200002,0.0,1,object_07,1,2331,0,0,5,restaurant_32,2,memory-2step-stake-s,636,2468424,0.0-18.0-0.1-0.148,4355,8,7
149,1,object_03,object_09,215.12500010000002,1,1,25.9250002,0.3333333333333333,1,object_07,5,2346,0,3,7,desert_3,2,memory-2step-stake-s,637,2476019,0.0-18.0-0.1-0.149,4355,1,2
150,2,object_02,object_04,109.1050003,3,2,361.8350001,0.4444444444444444,1,object_07,5,2366,0,4,8,forest_13,2,memory-2step-stake-s,638,2484068,0.0-18.0-0.1-0.150,4355,4,3
151,4,object_05,object_01,78.42999976,7,1,343.2100001,0.4444444444444444,1,object_07,5,2386,0,4,8,restaurant_13,2,memory-2step-stake-s,639,2492112,0.0-18.0-0.1-0.151,4355,7,8
152,1,object_03,object_09,302.47499980000003,2,2,301.6599999,0.8888888888888888,2,object_10,1,2394,0,1,8,desert_19,2,memory-2step-stake-s,640,2500543,0.0-18.0-0.1-0.152,4355,1,2
153,3,object_08,object_06,611.7000002,5,2,297.1600001,0.2222222222222222,1,object_07,1,2396,0,2,9,library_19,2,memory-2step-stake-s,641,2508338,0.0-18.0-0.1-0.153,4355,6,5
154,3,object_06,object_08,282.7349999,5,1,317.8249998,0.1111111111111111,1,object_07,5,2401,0,1,7,library_23,2,memory-2step-stake-s,642,2516029,0.0-18.0-0.1-0.154,4355,5,6
155,1,object_09,object_03,376.9799997,2,1,262.1749998,0.7777777777777778,2,object_10,5,2436,0,0,7,desert_19,2,memory-2step-stake-s,643,2524277,0.0-18.0-0.1-0.155,4355,2,1
156,4,object_01,object_05,742.8349997,8,1,428.9200003,0.6666666666666666,2,object_10,1,2442,0,3,6,restaurant_11,2,memory-2step-stake-s,644,2532606,0.0-18.0-0.1-0.156,4355,8,7
157,1,object_09,object_03,229.4300003,1,2,270.2250001,0.1111111111111111,1,object_07,5,2447,0,1,7,desert_9,2,memory-2step-stake-s,645,2540269,0.0-18.0-0.1-0.157,4355,2,1
158,2,object_04,object_02,600.35,4,2,302.625,0.8888888888888888,2,object_10,1,2455,0,1,8,forest_5,2,memory-2step-stake-s,646,2548655,0.0-18.0-0.1-0.158,4355,3,4
159,4,object_05,object_01,337.115,8,2,275.655,0.7777777777777778,2,object_10,1,2462,0,1,7,restaurant_12,2,memory-2step-stake-s,647,2556920,0.0-18.0-0.1-0.159,4355,7,8
160,4,object_01,object_05,66.49999972,8,1,48.76500042,0.5555555555555556,2,object_10,1,2467,0,1,5,restaurant_27,2,memory-2step-stake-s,648,2564746,0.0-18.0-0.1-0.160,4355,8,7
161,2,object_02,object_04,326.42500010000003,3,2,359.5600002,0.3333333333333333,1,object_07,5,2482,0,3,6,forest_23,2,memory-2step-stake-s,649,2572699,0.0-18.0-0.1-0.161,4355,4,3
162,1,object_09,object_03,208.3049999,2,1,270.1750002,0.7777777777777778,2,object_10,1,2489,0,9,7,desert_9,2,memory-2step-stake-s,650,2580991,0.0-18.0-0.1-0.162,4355,2,1
163,1,object_03,object_09,281.9400001,2,2,342.26999989999996,0.6666666666666666,2,object_10,1,2495,0,9,6,desert_19,2,memory-2step-stake-s,651,2589218,0.0-18.0-0.1-0.163,4355,1,2
164,4,object_01,object_05,711.8299999,7,2,291.5500002,0.7777777777777778,1,object_07,1,2502,0,7,7,restaurant_5,2,memory-2step-stake-s,652,2597490,0.0-18.0-0.1-0.164,4355,8,7
165,1,object_03,object_09,495.53,2,2,304.1249998,0.3333333333333333,2,object_10,5,2517,0,4,3,desert_31,2,memory-2step-stake-s,653,2605383,0.0-18.0-0.1-0.165,4355,1,2
166,1,object_03,object_09,793.1150002,1,1,308.8350003,0.6666666666666666,1,object_07,5,2547,0,6,2,desert_17,2,memory-2step-stake-s,654,2613594,0.0-18.0-0.1-0.166,4355,1,2
167,4,object_05,object_01,874.7349995999999,8,2,270.38499989999997,0.4444444444444444,2,object_10,5,2567,0,6,4,restaurant_3,2,memory-2step-stake-s,655,2621534,0.0-18.0-0.1-0.167,4355,7,8
168,2,object_04,object_02,367.3950001,3,1,206.8950003,0.8888888888888888,1,object_07,5,2607,0,8,4,forest_9,2,memory-2step-stake-s,656,2629862,0.0-18.0-0.1-0.168,4355,3,4
169,4,object_01,object_05,371.39,7,2,369.98,0.8888888888888888,1,object_07,1,2615,0,8,5,restaurant_12,2,memory-2step-stake-s,657,2638318,0.0-18.0-0.1-0.169,4355,8,7
170,3,object_08,object_06,565.4600002000001,6,1,306.4649999,0.5555555555555556,2,object_10,1,2620,0,9,5,library_10,2,memory-2step-stake-s,658,2646399,0.0-18.0-0.1-0.170,4355,6,5
171,2,object_02,object_04,114.11,3,2,300.845,0.7777777777777778,1,object_07,1,2627,0,7,7,forest_6,2,memory-2step-stake-s,659,2654706,0.0-18.0-0.1-0.171,4355,4,3
172,2,object_04,object_02,279.7449999,3,1,316.5850001,0.7777777777777778,1,object_07,1,2634,0,7,8,forest_1,2,memory-2step-stake-s,660,2663004,0.0-18.0-0.1-0.172,4355,3,4
173,4,object_05,object_01,394.4450002,8,2,322.8150001,0.7777777777777778,2,object_10,1,2641,0,9,7,restaurant_16,2,memory-2step-stake-s,661,2671317,0.0-18.0-0.1-0.173,4355,7,8
174,2,object_02,object_04,295.39499989999996,3,2,248.3600001,0.7777777777777778,1,object_07,5,2676,0,7,5,forest_7,2,memory-2step-stake-s,662,2679551,0.0-18.0-0.1-0.174,4355,4,3
175,3,object_06,object_08,315.105,5,1,292.3000003,0.7777777777777778,1,object_07,1,2683,0,7,6,library_20,2,memory-2step-stake-s,663,2687863,0.0-18.0-0.1-0.175,4355,5,6
176,3,object_08,object_06,229.53499989999997,5,2,239.73,1.0,1,object_07,1,2692,0,9,6,library_14,2,memory-2step-stake-s,664,2696348,0.0-18.0-0.1-0.176,4355,6,5
177,1,object_09,object_03,251.72000010000002,2,1,229.70999959999997,0.5555555555555556,2,object_10,1,2697,0,7,5,desert_17,2,memory-2step-stake-s,665,2704361,0.0-18.0-0.1-0.177,4355,2,1
178,2,object_02,object_04,274.7049998,3,2,313.6450001,1.0,1,object_07,5,2742,0,9,5,forest_1,2,memory-2step-stake-s,666,2712909,0.0-18.0-0.1-0.178,4355,4,3
179,2,object_04,object_02,419.1200002,3,1,297.2750003,1.0,1,object_07,5,2787,0,9,5,forest_20,2,memory-2step-stake-s,667,2721404,0.0-18.0-0.1-0.179,4355,3,4
180,4,object_01,object_05,953.59,7,2,387.015,1.0,1,object_07,1,2796,0,9,4,restaurant_2,2,memory-2step-stake-s,668,2729983,0.0-18.0-0.1-0.180,4355,8,7
181,1,object_09,object_03,678.0650001,1,2,306.0399997,0.8888888888888888,1,object_07,5,2836,0,8,2,desert_23,2,memory-2step-stake-s,669,2738396,0.0-18.0-0.1-0.181,4355,2,1
182,1,object_03,object_09,471.8499999,1,1,282.89500019999997,0.8888888888888888,1,object_07,5,2876,0,8,4,desert_32,2,memory-2step-stake-s,670,2746789,0.0-18.0-0.1-0.182,4355,1,2
183,2,object_02,object_04,416.375,3,2,300.8900001,0.8888888888888888,1,object_07,5,2916,0,8,6,forest_25,2,memory-2step-stake-s,671,2755205,0.0-18.0-0.1-0.183,4355,4,3
184,1,object_03,object_09,495.89499969999997,1,1,312.2049998,0.7777777777777778,1,object_07,5,2951,0,7,3,desert_32,2,memory-2step-stake-s,672,2763533,0.0-18.0-0.1-0.184,4355,1,2
185,2,object_02,object_04,423.225,3,2,263.80500010000003,0.6666666666666666,1,object_07,5,2981,0,6,4,forest_1,2,memory-2step-stake-s,673,2771684,0.0-18.0-0.1-0.185,4355,4,3
186,3,object_06,object_08,464.1450001,6,2,305.8799999,0.8888888888888888,2,object_10,1,2989,0,6,8,library_23,2,memory-2step-stake-s,674,2780077,0.0-18.0-0.1-0.186,4355,5,6
187,4,object_05,object_01,564.855,7,1,446.11500020000005,0.5555555555555556,1,object_07,1,2994,0,5,5,restaurant_15,2,memory-2step-stake-s,675,2788306,0.0-18.0-0.1-0.187,4355,7,8
188,4,object_05,object_01,478.59,8,2,76.79500012,0.3333333333333333,2,object_10,1,2997,0,7,3,restaurant_12,2,memory-2step-stake-s,676,2795962,0.0-18.0-0.1-0.188,4355,7,8
189,3,object_06,object_08,698.595,6,2,263.58,0.4444444444444444,2,object_10,5,3017,0,9,4,library_2,2,memory-2step-stake-s,677,2803895,0.0-18.0-0.1-0.189,4355,5,6
190,2,object_04,object_02,415.4850002,3,1,328.26999989999996,0.8888888888888888,1,object_07,1,3025,0,8,2,forest_31,2,memory-2step-stake-s,678,2812284,0.0-18.0-0.1-0.190,4355,3,4
191,1,object_03,object_09,347.9399998,1,1,251.4300002,1.0,1,object_07,1,3034,0,9,3,desert_27,2,memory-2step-stake-s,679,2820767,0.0-18.0-0.1-0.191,4355,1,2
192,3,object_06,object_08,542.7949997000001,6,2,294.5500002,0.2222222222222222,2,object_10,1,3036,0,7,2,library_17,2,memory-2step-stake-s,680,2828541,0.0-18.0-0.1-0.192,4355,5,6
193,1,object_09,object_03,467.5150001,1,2,325.2499998,0.8888888888888888,1,object_07,5,3076,0,8,1,desert_2,2,memory-2step-stake-s,681,2836993,0.0-18.0-0.1-0.193,4355,2,1
194,3,object_06,object_08,662.86,6,2,295.07,0.1111111111111111,2,object_10,1,3077,0,8,1,library_25,2,memory-2step-stake-s,682,2844656,0.0-18.0-0.1-0.194,4355,5,6
195,3,object_08,object_06,660.3799998,5,2,293.9150003,1.0,1,object_07,5,3122,0,9,3,library_6,2,memory-2step-stake-s,683,2853170,0.0-18.0-0.1-0.195,4355,6,5
196,1,object_09,object_03,360.3399997,1,2,250.825,1.0,1,object_07,5,3167,0,9,0,desert_2,2,memory-2step-stake-s,684,2861645,0.0-18.0-0.1-0.196,4355,2,1
197,3,object_06,object_08,638.3699998,6,2,423.76000020000004,0.2222222222222222,2,object_10,1,3169,0,9,2,library_12,2,memory-2step-stake-s,685,2869557,0.0-18.0-0.1-0.197,4355,5,6
198,4,object_01,object_05,1116.055,7,2,314.5599999,0.6666666666666666,1,object_07,1,3175,0,6,3,restaurant_26,2,memory-2step-stake-s,686,2877754,0.0-18.0-0.1-0.198,4355,8,7
199,2,object_04,object_02,425.45,3,1,214.4400002,0.4444444444444444,1,object_07,5,3195,0,4,3,forest_4,2,memory-2step-stake-s,687,2885648,0.0-18.0-0.1-0.199,4355,3,4
200,3,object_08,object_06,223.75500019999998,5,2,274.7450001,0.2222222222222222,1,object_07,1,3197,0,2,2,library_20,2,memory-2step-stake-s,688,2893386,0.0-18.0-0.1-0.200,4355,6,5
201,2,object_02,object_04,406.26999969999997,4,1,272.8999997,0.7777777777777778,2,object_10,5,3232,0,2,7,forest_11,2,memory-2step-stake-s,689,2901653,0.0-18.0-0.1-0.201,4355,4,3
202,1,object_03,object_09,380.99,2,2,350.0700002,0.8888888888888888,2,object_10,5,3272,0,0,8,desert_7,2,memory-2step-stake-s,690,2910095,0.0-18.0-0.1-0.202,4355,1,2
203,4,object_05,object_01,981.5100002999999,7,1,305.6100002,0.0,1,object_07,5,3272,0,0,9,restaurant_32,2,memory-2step-stake-s,691,2917677,0.0-18.0-0.1-0.203,4355,7,8
204,1,object_03,object_09,361.9150002,2,2,391.21,0.6666666666666666,2,object_10,5,3302,0,1,6,desert_9,2,memory-2step-stake-s,692,2925961,0.0-18.0-0.1-0.204,4355,1,2
205,2,object_04,object_02,414.52500039999995,4,2,278.1849997,0.4444444444444444,2,object_10,5,3322,0,0,4,forest_19,2,memory-2step-stake-s,693,2933950,0.0-18.0-0.1-0.205,4355,3,4
206,3,object_08,object_06,680.2699999,6,1,348.5050001,0.3333333333333333,2,object_10,5,3337,0,1,3,library_29,2,memory-2step-stake-s,694,2941896,0.0-18.0-0.1-0.206,4355,6,5
207,3,object_06,object_08,461.9100001,5,1,285.82999989999996,0.1111111111111111,1,object_07,1,3338,0,1,5,library_23,2,memory-2step-stake-s,695,2949552,0.0-18.0-0.1-0.207,4355,5,6
208,1,object_03,object_09,280.2249999,2,2,232.1699997,0.5555555555555556,2,object_10,1,3343,0,5,5,desert_18,2,memory-2step-stake-s,696,2957593,0.0-18.0-0.1-0.208,4355,1,2
209,1,object_03,object_09,470.46,2,2,278.5050003,0.6666666666666666,2,object_10,5,3373,0,5,6,desert_5,2,memory-2step-stake-s,697,2965768,0.0-18.0-0.1-0.209,4355,1,2
210,3,object_06,object_08,501.9049998,6,2,284.4349998,0.2222222222222222,2,object_10,1,3375,0,8,2,library_25,2,memory-2step-stake-s,698,2973541,0.0-18.0-0.1-0.210,4355,5,6
211,3,object_08,object_06,499.2200001,5,2,253.77500010000003,0.8888888888888888,1,object_07,1,3383,0,8,2,library_17,2,memory-2step-stake-s,699,2981875,0.0-18.0-0.1-0.211,4355,6,5
212,2,object_02,object_04,387.8549999,3,2,293.6849999,0.7777777777777778,1,object_07,5,3418,0,7,1,forest_25,2,memory-2step-stake-s,700,2990146,0.0-18.0-0.1-0.212,4355,4,3
213,3,object_06,object_08,609.0800002999999,6,2,245.11499980000002,0.2222222222222222,2,object_10,1,3420,0,9,2,library_17,2,memory-2step-stake-s,701,2997858,0.0-18.0-0.1-0.213,4355,5,6
214,1,object_09,object_03,523.5049999,1,2,315.34999980000003,1.0,1,object_07,5,3465,0,9,3,desert_31,2,memory-2step-stake-s,702,3006361,0.0-18.0-0.1-0.214,4355,2,1
215,1,object_09,object_03,508.05500010000003,1,2,253.73499980000003,0.6666666666666666,1,object_07,5,3495,0,6,2,desert_3,2,memory-2step-stake-s,703,3014507,0.0-18.0-0.1-0.215,4355,2,1
216,2,object_04,object_02,304.0650003,4,2,296.3700001,0.3333333333333333,2,object_10,5,3510,0,8,3,forest_5,2,memory-2step-stake-s,704,3022394,0.0-18.0-0.1-0.216,4355,3,4
217,2,object_04,object_02,361.5850001,3,1,286.5800001,0.5555555555555556,1,object_07,5,3535,0,5,3,forest_4,2,memory-2step-stake-s,705,3030490,0.0-18.0-0.1-0.217,4355,3,4
218,4,object_01,object_05,272.845,7,2,427.8149996,0.3333333333333333,1,object_07,1,3538,0,3,4,restaurant_1,2,memory-2step-stake-s,706,3038498,0.0-18.0-0.1-0.218,4355,8,7
219,2,object_04,object_02,372.5100001,3,1,277.2850003,0.4444444444444444,1,object_07,5,3558,0,4,4,forest_9,2,memory-2step-stake-s,707,3046432,0.0-18.0-0.1-0.219,4355,3,4
220,4,object_01,object_05,701.775,8,1,287.4050001,0.5555555555555556,2,object_10,1,3563,0,2,5,restaurant_9,2,memory-2step-stake-s,708,3054494,0.0-18.0-0.1-0.220,4355,8,7
221,2,object_02,object_04,232.0599998,3,2,388.6549999,0.4444444444444444,1,object_07,5,3583,0,4,5,forest_9,2,memory-2step-stake-s,709,3062533,0.0-18.0-0.1-0.221,4355,4,3
222,3,object_06,object_08,415.1850003,6,2,290.7599998,0.4444444444444444,2,object_10,1,3587,0,2,4,library_14,2,memory-2step-stake-s,710,3070520,0.0-18.0-0.1-0.222,4355,5,6
223,1,object_03,object_09,576.4299999,1,1,258.2149999,0.3333333333333333,1,object_07,5,3602,0,3,6,desert_31,2,memory-2step-stake-s,711,3078364,0.0-18.0-0.1-0.223,4355,1,2
224,3,object_08,object_06,455.85500030000003,6,1,307.2299999,0.8888888888888888,2,object_10,1,3610,0,4,8,library_29,2,memory-2step-stake-s,712,3086794,0.0-18.0-0.1-0.224,4355,6,5
225,2,object_04,object_02,376.82000039999997,4,2,284.18,0.7777777777777778,2,object_10,1,3617,0,4,7,forest_2,2,memory-2step-stake-s,713,3095078,0.0-18.0-0.1-0.225,4355,3,4
226,1,object_09,object_03,749.1799998,1,2,241.2950001,0.1111111111111111,1,object_07,5,3622,0,1,9,desert_3,2,memory-2step-stake-s,714,3102699,0.0-18.0-0.1-0.226,4355,2,1
227,1,object_09,object_03,327.36,2,1,295.2549998,0.8888888888888888,2,object_10,5,3662,0,2,8,desert_32,2,memory-2step-stake-s,715,3111109,0.0-18.0-0.1-0.227,4355,2,1
228,3,object_06,object_08,500.63499989999997,6,2,287.7199999,0.5555555555555556,2,object_10,1,3667,0,2,5,library_2,2,memory-2step-stake-s,716,3119182,0.0-18.0-0.1-0.228,4355,5,6
229,1,object_03,object_09,358.1499998,1,1,293.3299998,0.2222222222222222,1,object_07,5,3677,0,2,1,desert_31,2,memory-2step-stake-s,717,3126945,0.0-18.0-0.1-0.229,4355,1,2
230,4,object_05,object_01,632.1399999,8,2,298.11500010000003,0.0,2,object_10,1,3677,0,1,0,restaurant_5,2,memory-2step-stake-s,718,3134490,0.0-18.0-0.1-0.230,4355,7,8
231,2,object_04,object_02,700.4399998,3,1,294.4649998,0.2222222222222222,1,object_07,1,3679,0,2,5,forest_9,2,memory-2step-stake-s,719,3142236,0.0-18.0-0.1-0.231,4355,3,4
232,4,object_05,object_01,225.35,8,2,260.975,0.7777777777777778,2,object_10,1,3686,0,2,7,restaurant_32,2,memory-2step-stake-s,720,3150505,0.0-18.0-0.1-0.232,4355,7,8
233,2,object_04,object_02,390.45999989999996,4,2,286.69,0.6666666666666666,2,object_10,5,3716,0,1,6,forest_4,2,memory-2step-stake-s,721,3158680,0.0-18.0-0.1-0.233,4355,3,4
234,3,object_06,object_08,767.825,5,1,272.2499999,0.0,1,object_07,5,3716,0,0,6,library_17,2,memory-2step-stake-s,722,3166208,0.0-18.0-0.1-0.234,4355,5,6
235,3,object_08,object_06,886.2550002999999,6,1,278.8549997,0.4444444444444444,2,object_10,1,3720,0,2,4,library_2,2,memory-2step-stake-s,723,3174153,0.0-18.0-0.1-0.235,4355,6,5
236,3,object_06,object_08,941.6149998999999,6,2,280.94,0.5555555555555556,2,object_10,1,3725,0,1,5,library_12,2,memory-2step-stake-s,724,3182190,0.0-18.0-0.1-0.236,4355,5,6
237,3,object_06,object_08,797.0100003,6,2,304.0499999,0.1111111111111111,2,object_10,1,3726,0,0,1,library_32,2,memory-2step-stake-s,725,3189861,0.0-18.0-0.1-0.237,4355,5,6
238,2,object_02,object_04,385.9900003,3,2,296.78,0.1111111111111111,1,object_07,5,3731,0,1,1,forest_7,2,memory-2step-stake-s,726,3197499,0.0-18.0-0.1-0.238,4355,4,3
239,4,object_05,object_01,637.5099998,7,1,249.1349997,0.0,1,object_07,1,3731,0,0,1,restaurant_13,2,memory-2step-stake-s,727,3205006,0.0-18.0-0.1-0.239,4355,7,8
240,2,object_02,object_04,699.095,4,1,286.89499989999996,0.3333333333333333,2,object_10,5,3746,0,1,3,forest_13,2,memory-2step-stake-s,728,3212858,0.0-18.0-0.1-0.240,4355,4,3
241,4,object_01,object_05,175.0149997,7,2,353.0099997,0.1111111111111111,1,object_07,1,3747,0,1,2,restaurant_15,2,memory-2step-stake-s,729,3220574,0.0-18.0-0.1-0.241,4355,8,7
242,4,object_01,object_05,57.280000300000005,8,1,235.4350002,0.2222222222222222,2,object_10,1,3749,0,4,2,restaurant_11,2,memory-2step-stake-s,730,3228274,0.0-18.0-0.1-0.242,4355,8,7
243,3,object_06,object_08,81.84499992,5,1,276.4849998,0.2222222222222222,1,object_07,1,3751,0,2,1,library_19,2,memory-2step-stake-s,731,3236009,0.0-18.0-0.1-0.243,4355,5,6
244,3,object_08,object_06,5.269999616000001,6,1,243.915,0.1111111111111111,2,object_10,1,3752,0,3,1,library_13,2,memory-2step-stake-s,732,3243604,0.0-18.0-0.1-0.244,4355,6,5
245,2,object_02,object_04,372.6249998,3,2,305.9899998,0.2222222222222222,1,object_07,5,3762,0,2,0,forest_4,2,memory-2step-stake-s,733,3251370,0.0-18.0-0.1-0.245,4355,4,3
246,1,object_03,object_09,350.71500019999996,1,1,290.5200003,0.3333333333333333,1,object_07,5,3777,0,3,2,desert_18,2,memory-2step-stake-s,734,3259221,0.0-18.0-0.1-0.246,4355,1,2
247,2,object_04,object_02,433.5750001,3,1,278.3050002,0.3333333333333333,1,object_07,5,3792,0,3,3,forest_1,2,memory-2step-stake-s,735,3267088,0.0-18.0-0.1-0.247,4355,3,4
248,1,object_03,object_09,145.6549997,2,2,252.21499989999998,0.0,2,object_10,1,3792,0,5,0,desert_27,2,memory-2step-stake-s,736,3274596,0.0-18.0-0.1-0.248,4355,1,2
249,1,object_09,object_03,206.7449996,2,1,263.3400001,0.1111111111111111,2,object_10,5,3797,0,7,1,desert_24,2,memory-2step-stake-s,737,3282230,0.0-18.0-0.1-0.249,4355,2,1
250,2,object_02,object_04,408.0449999,3,2,286.4999999,0.8888888888888888,1,object_07,5,3837,0,8,1,forest_8,2,memory-2step-stake-s,738,3290603,0.0-18.0-0.1-0.250,4355,4,3
251,4,object_05,object_01,692.5499998,7,1,334.4399999,0.6666666666666666,1,object_07,1,3843,0,6,1,restaurant_1,2,memory-2step-stake-s,739,3298816,0.0-18.0-0.1-0.251,4355,7,8
252,3,object_08,object_06,603.8450002999999,5,2,296.0600001,0.8888888888888888,1,object_07,1,3851,0,8,0,library_29,2,memory-2step-stake-s,740,3307211,0.0-18.0-0.1-0.252,4355,6,5
253,2,object_04,object_02,384.5699998,3,1,226.8849998,1.0,1,object_07,5,3896,0,9,5,forest_7,2,memory-2step-stake-s,741,3315655,0.0-18.0-0.1-0.253,4355,3,4
254,4,object_01,object_05,301.4700003,7,2,270.6750003,0.8888888888888888,1,object_07,1,3904,0,8,5,restaurant_26,2,memory-2step-stake-s,742,3324023,0.0-18.0-0.1-0.254,4355,8,7
255,3,object_08,object_06,835.1699999,6,1,338.63500039999997,0.5555555555555556,2,object_10,1,3909,0,8,5,library_20,2,memory-2step-stake-s,743,3332134,0.0-18.0-0.1-0.255,4355,6,5
