,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,3,object_09,object_10,1301.0,6,2,326.0,0.4444444444444444,2,object_03,1,1764,0,4,4,library_23,2,memory-2step-stake-s,640,1931645,0.0-18.0-0.1-0.143,4461,5,6
144,2,object_05,object_02,1024.0,3,1,580.0,0.5555555555555556,1,object_04,5,1789,0,5,5,forest_11,2,memory-2step-stake-s,641,1939948,0.0-18.0-0.1-0.144,4461,3,4
145,1,object_08,object_07,1164.0,2,1,431.0,0.5555555555555556,2,object_03,5,1814,0,3,5,desert_20,2,memory-2step-stake-s,642,1948101,0.0-18.0-0.1-0.145,4461,2,1
146,3,object_10,object_09,1354.0,5,2,376.0,0.1111111111111111,1,object_04,1,1815,0,1,7,library_19,2,memory-2step-stake-s,643,1955793,0.0-18.0-0.1-0.146,4461,6,5
147,1,object_08,object_07,1064.0,1,2,363.0,0.0,1,object_04,5,1815,0,0,6,desert_23,2,memory-2step-stake-s,644,1963371,0.0-18.0-0.1-0.147,4461,2,1
148,3,object_10,object_09,933.0,6,1,381.0,0.6666666666666666,2,object_03,1,1821,0,0,6,library_16,2,memory-2step-stake-s,645,1971572,0.0-18.0-0.1-0.148,4461,6,5
149,4,object_01,object_06,834.0,8,2,330.0,0.8888888888888888,2,object_03,1,1829,0,0,8,restaurant_12,2,memory-2step-stake-s,646,1979928,0.0-18.0-0.1-0.149,4461,7,8
150,1,object_07,object_08,1016.0,2,2,121.0,0.7777777777777778,2,object_03,5,1864,0,2,7,desert_6,2,memory-2step-stake-s,647,1987967,0.0-18.0-0.1-0.150,4461,1,2
151,3,object_10,object_09,1363.0,6,1,333.0,0.3333333333333333,2,object_03,1,1867,0,1,3,library_16,2,memory-2step-stake-s,648,1995818,0.0-18.0-0.1-0.151,4461,6,5
152,4,object_06,object_01,1082.0,8,1,436.0,0.4444444444444444,2,object_03,5,1887,0,5,4,restaurant_26,2,memory-2step-stake-s,649,2003871,0.0-18.0-0.1-0.152,4461,8,7
153,4,object_01,object_06,1090.0,8,2,663.0,0.2222222222222222,2,object_03,1,1889,0,4,2,restaurant_24,2,memory-2step-stake-s,650,2011951,0.0-18.0-0.1-0.153,4461,7,8
154,1,object_08,object_07,1105.0,1,2,-1.0,0.0,1,object_04,5,1889,0,4,3,desert_2,2,memory-2step-stake-s,651,2020472,0.0-18.0-0.1-0.154,4461,2,1
155,3,object_09,object_10,1325.0,6,2,769.0,0.3333333333333333,2,object_03,1,1892,0,4,3,library_4,2,memory-2step-stake-s,652,2028770,0.0-18.0-0.1-0.155,4461,5,6
156,4,object_06,object_01,869.0,7,2,413.0,0.0,1,object_04,5,1892,0,0,2,restaurant_30,2,memory-2step-stake-s,653,2036396,0.0-18.0-0.1-0.156,4461,8,7
157,2,object_05,object_02,1126.0,3,1,402.0,0.2222222222222222,1,object_04,5,1902,0,2,0,forest_9,2,memory-2step-stake-s,654,2044222,0.0-18.0-0.1-0.157,4461,3,4
158,2,object_05,object_02,770.0,4,2,420.0,0.3333333333333333,2,object_03,5,1917,0,1,3,forest_22,2,memory-2step-stake-s,655,2052160,0.0-18.0-0.1-0.158,4461,3,4
159,2,object_02,object_05,-1.0,-1,-1,-1.0,0.0,-,,5,1917,0,1,4,forest_11,2,memory-2step-stake-s,656,2058667,0.0-18.0-0.1-0.159,4461,4,3
160,1,object_07,object_08,839.0,1,1,405.0,0.2222222222222222,1,object_04,5,1927,0,2,4,desert_22,2,memory-2step-stake-s,657,2066485,0.0-18.0-0.1-0.160,4461,1,2
161,3,object_09,object_10,753.0,6,2,415.0,0.4444444444444444,2,object_03,1,1931,0,5,4,library_21,2,memory-2step-stake-s,658,2074535,0.0-18.0-0.1-0.161,4461,5,6
162,3,object_10,object_09,950.0,5,2,346.0,0.8888888888888888,1,object_04,5,1971,0,8,5,library_10,2,memory-2step-stake-s,659,2082921,0.0-18.0-0.1-0.162,4461,6,5
163,4,object_06,object_01,1437.0,7,2,471.0,1.0,1,object_04,5,2016,0,9,4,restaurant_17,2,memory-2step-stake-s,660,2091525,0.0-18.0-0.1-0.163,4461,8,7
164,1,object_07,object_08,1403.0,2,2,403.0,0.3333333333333333,2,object_03,1,2019,0,9,3,desert_24,2,memory-2step-stake-s,661,2099444,0.0-18.0-0.1-0.164,4461,1,2
165,3,object_10,object_09,789.0,5,2,344.0,0.7777777777777778,1,object_04,1,2026,0,7,3,library_18,2,memory-2step-stake-s,662,2107718,0.0-18.0-0.1-0.165,4461,6,5
166,2,object_02,object_05,1143.0,3,2,315.0,0.7777777777777778,1,object_04,5,2061,0,7,2,forest_2,2,memory-2step-stake-s,663,2115955,0.0-18.0-0.1-0.166,4461,4,3
167,3,object_09,object_10,778.0,5,1,363.0,0.4444444444444444,1,object_04,1,2065,0,4,5,library_13,2,memory-2step-stake-s,664,2123938,0.0-18.0-0.1-0.167,4461,5,6
168,3,object_10,object_09,1227.0,5,2,454.0,0.5555555555555556,1,object_04,1,2070,0,5,6,library_10,2,memory-2step-stake-s,665,2132115,0.0-18.0-0.1-0.168,4461,6,5
169,3,object_09,object_10,992.0,6,2,428.0,1.0,2,object_03,1,2079,0,6,9,library_28,2,memory-2step-stake-s,666,2140683,0.0-18.0-0.1-0.169,4461,5,6
170,2,object_05,object_02,1270.0,4,2,422.0,0.8888888888888888,2,object_03,5,2119,0,5,8,forest_24,2,memory-2step-stake-s,667,2149135,0.0-18.0-0.1-0.170,4461,3,4
171,4,object_01,object_06,888.0,8,2,289.0,0.7777777777777778,2,object_03,1,2126,0,4,7,restaurant_17,2,memory-2step-stake-s,668,2157351,0.0-18.0-0.1-0.171,4461,7,8
172,1,object_08,object_07,855.0,2,1,331.0,0.5555555555555556,2,object_03,5,2151,0,7,5,desert_2,2,memory-2step-stake-s,669,2165410,0.0-18.0-0.1-0.172,4461,2,1
173,4,object_06,object_01,1100.0,7,2,389.0,1.0,1,object_04,5,2196,0,9,3,restaurant_5,2,memory-2step-stake-s,670,2173933,0.0-18.0-0.1-0.173,4461,8,7
174,3,object_10,object_09,632.0,5,2,368.0,0.6666666666666666,1,object_04,1,2202,0,6,5,library_28,2,memory-2step-stake-s,671,2182126,0.0-18.0-0.1-0.174,4461,6,5
175,2,object_05,object_02,907.0,4,2,452.0,0.7777777777777778,2,object_03,5,2237,0,9,7,forest_18,2,memory-2step-stake-s,672,2190509,0.0-18.0-0.1-0.175,4461,3,4
176,2,object_02,object_05,853.0,4,1,306.0,1.0,2,object_03,5,2282,0,8,9,forest_9,2,memory-2step-stake-s,673,2198951,0.0-18.0-0.1-0.176,4461,4,3
177,1,object_07,object_08,755.0,2,2,454.0,0.5555555555555556,2,object_03,1,2287,0,8,5,desert_1,2,memory-2step-stake-s,674,2207126,0.0-18.0-0.1-0.177,4461,1,2
178,4,object_06,object_01,736.0,8,1,454.0,1.0,2,object_03,1,2296,0,8,9,restaurant_29,2,memory-2step-stake-s,675,2215713,0.0-18.0-0.1-0.178,4461,8,7
179,2,object_02,object_05,763.0,3,2,348.0,1.0,1,object_04,5,2341,0,9,9,forest_14,2,memory-2step-stake-s,676,2224192,0.0-18.0-0.1-0.179,4461,4,3
180,2,object_05,object_02,1060.0,3,1,351.0,1.0,1,object_04,5,2386,0,9,7,forest_26,2,memory-2step-stake-s,677,2232671,0.0-18.0-0.1-0.180,4461,3,4
181,2,object_02,object_05,855.0,4,1,345.0,0.8888888888888888,2,object_03,1,2394,0,9,8,forest_24,2,memory-2step-stake-s,678,2241046,0.0-18.0-0.1-0.181,4461,4,3
182,3,object_09,object_10,960.0,6,2,335.0,1.0,2,object_03,5,2439,0,8,9,library_31,2,memory-2step-stake-s,679,2249511,0.0-18.0-0.1-0.182,4461,5,6
183,4,object_01,object_06,735.0,8,2,279.0,0.7777777777777778,2,object_03,1,2446,0,6,7,restaurant_24,2,memory-2step-stake-s,680,2257726,0.0-18.0-0.1-0.183,4461,7,8
184,3,object_10,object_09,704.0,5,2,446.0,0.5555555555555556,1,object_04,5,2471,0,5,6,library_29,2,memory-2step-stake-s,681,2265900,0.0-18.0-0.1-0.184,4461,6,5
185,3,object_09,object_10,648.0,5,1,380.0,0.4444444444444444,1,object_04,1,2475,0,4,6,library_28,2,memory-2step-stake-s,682,2273899,0.0-18.0-0.1-0.185,4461,5,6
186,2,object_02,object_05,772.0,3,2,448.0,0.5555555555555556,1,object_04,5,2500,0,5,8,forest_9,2,memory-2step-stake-s,683,2282066,0.0-18.0-0.1-0.186,4461,4,3
187,2,object_05,object_02,742.0,4,2,382.0,0.8888888888888888,2,object_03,1,2508,0,4,8,forest_9,2,memory-2step-stake-s,684,2290487,0.0-18.0-0.1-0.187,4461,3,4
188,4,object_01,object_06,859.0,8,2,290.0,1.0,2,object_03,1,2517,0,5,9,restaurant_15,2,memory-2step-stake-s,685,2298908,0.0-18.0-0.1-0.188,4461,7,8
189,4,object_06,object_01,648.0,8,1,360.0,0.8888888888888888,2,object_03,1,2525,0,2,8,restaurant_26,2,memory-2step-stake-s,686,2307294,0.0-18.0-0.1-0.189,4461,8,7
190,3,object_10,object_09,634.0,5,2,380.0,0.0,1,object_04,5,2525,0,0,8,library_30,2,memory-2step-stake-s,687,2314884,0.0-18.0-0.1-0.190,4461,6,5
191,4,object_01,object_06,470.0,7,1,116.0,0.1111111111111111,1,object_04,1,2526,0,1,9,restaurant_19,2,memory-2step-stake-s,688,2322319,0.0-18.0-0.1-0.191,4461,7,8
192,1,object_08,object_07,903.0,1,2,360.0,0.0,1,object_04,5,2526,0,0,8,desert_21,2,memory-2step-stake-s,689,2329895,0.0-18.0-0.1-0.192,4461,2,1
193,2,object_05,object_02,822.0,3,1,680.0,0.2222222222222222,1,object_04,1,2528,0,2,8,forest_5,2,memory-2step-stake-s,690,2337991,0.0-18.0-0.1-0.193,4461,3,4
194,4,object_01,object_06,604.0,8,2,444.0,0.7777777777777778,2,object_03,1,2535,0,5,7,restaurant_14,2,memory-2step-stake-s,691,2346373,0.0-18.0-0.1-0.194,4461,7,8
195,4,object_01,object_06,935.0,7,1,315.0,0.6666666666666666,1,object_04,1,2541,0,6,4,restaurant_2,2,memory-2step-stake-s,692,2354512,0.0-18.0-0.1-0.195,4461,7,8
196,3,object_09,object_10,736.0,6,2,567.0,0.4444444444444444,2,object_03,1,2545,0,6,4,library_4,2,memory-2step-stake-s,693,2362704,0.0-18.0-0.1-0.196,4461,5,6
197,3,object_10,object_09,678.0,6,1,366.0,0.4444444444444444,2,object_03,1,2549,0,2,4,library_16,2,memory-2step-stake-s,694,2370698,0.0-18.0-0.1-0.197,4461,6,5
198,3,object_09,object_10,990.0,6,2,582.0,0.1111111111111111,2,object_03,5,2554,0,0,1,library_30,2,memory-2step-stake-s,695,2378601,0.0-18.0-0.1-0.198,4461,5,6
199,4,object_06,object_01,1206.0,8,1,630.0,0.1111111111111111,2,object_03,5,2559,0,3,1,restaurant_19,2,memory-2step-stake-s,696,2386556,0.0-18.0-0.1-0.199,4461,8,7
200,1,object_08,object_07,-1.0,-1,-1,-1.0,0.0,-,,5,2559,0,3,4,desert_1,2,memory-2step-stake-s,697,2393059,0.0-18.0-0.1-0.200,4461,2,1
201,2,object_02,object_05,941.0,4,1,479.0,0.7777777777777778,2,object_03,5,2594,0,4,7,forest_14,2,memory-2step-stake-s,698,2401471,0.0-18.0-0.1-0.201,4461,4,3
202,4,object_01,object_06,895.0,8,2,351.0,0.7777777777777778,2,object_03,1,2601,0,3,7,restaurant_6,2,memory-2step-stake-s,699,2409744,0.0-18.0-0.1-0.202,4461,7,8
203,2,object_02,object_05,847.0,3,2,414.0,0.5555555555555556,1,object_04,5,2626,0,5,9,forest_10,2,memory-2step-stake-s,700,2417879,0.0-18.0-0.1-0.203,4461,4,3
204,3,object_09,object_10,941.0,5,1,333.0,0.7777777777777778,1,object_04,1,2633,0,7,6,library_19,2,memory-2step-stake-s,701,2426134,0.0-18.0-0.1-0.204,4461,5,6
205,1,object_08,object_07,883.0,2,1,434.0,0.7777777777777778,2,object_03,1,2640,0,7,7,desert_13,2,memory-2step-stake-s,702,2434493,0.0-18.0-0.1-0.205,4461,2,1
206,2,object_05,object_02,638.0,3,1,419.0,0.7777777777777778,1,object_04,5,2675,0,7,8,forest_16,2,memory-2step-stake-s,703,2442834,0.0-18.0-0.1-0.206,4461,3,4
207,2,object_05,object_02,743.0,3,1,439.0,0.5555555555555556,1,object_04,5,2700,0,5,8,forest_15,2,memory-2step-stake-s,704,2450992,0.0-18.0-0.1-0.207,4461,3,4
208,4,object_01,object_06,877.0,8,2,350.0,0.5555555555555556,2,object_03,1,2705,0,4,5,restaurant_29,2,memory-2step-stake-s,705,2459064,0.0-18.0-0.1-0.208,4461,7,8
209,1,object_08,object_07,952.0,2,1,475.0,0.3333333333333333,2,object_03,5,2720,0,8,3,desert_22,2,memory-2step-stake-s,706,2467058,0.0-18.0-0.1-0.209,4461,2,1
210,1,object_07,object_08,-1.0,-1,-1,-1.0,0.0,-,,5,2720,0,7,6,desert_13,2,memory-2step-stake-s,707,2473571,0.0-18.0-0.1-0.210,4461,1,2
211,3,object_10,object_09,-1.0,-1,-1,-1.0,0.0,-,,1,2720,0,9,5,library_32,2,memory-2step-stake-s,708,2480080,0.0-18.0-0.1-0.211,4461,6,5
212,3,object_09,object_10,770.0,5,1,371.0,0.8888888888888888,1,object_04,5,2760,0,8,5,library_29,2,memory-2step-stake-s,709,2488494,0.0-18.0-0.1-0.212,4461,5,6
213,2,object_05,object_02,679.0,4,2,530.0,0.3333333333333333,2,object_03,1,2763,0,7,3,forest_29,2,memory-2step-stake-s,710,2496545,0.0-18.0-0.1-0.213,4461,3,4
214,2,object_02,object_05,819.0,4,1,562.0,0.4444444444444444,2,object_03,5,2783,0,7,4,forest_11,2,memory-2step-stake-s,711,2504730,0.0-18.0-0.1-0.214,4461,4,3
215,4,object_06,object_01,-1.0,-1,-1,-1.0,0.0,-,,1,2783,0,7,4,restaurant_2,2,memory-2step-stake-s,712,2511243,0.0-18.0-0.1-0.215,4461,8,7
216,2,object_02,object_05,717.0,3,2,408.0,0.7777777777777778,1,object_04,5,2818,0,7,7,forest_26,2,memory-2step-stake-s,713,2519582,0.0-18.0-0.1-0.216,4461,4,3
217,4,object_01,object_06,1008.0,7,1,30.0,0.4444444444444444,1,object_04,1,2822,0,4,7,restaurant_22,2,memory-2step-stake-s,714,2527236,0.0-18.0-0.1-0.217,4461,7,8
218,1,object_08,object_07,636.0,1,2,374.0,0.3333333333333333,1,object_04,1,2825,0,3,7,desert_20,2,memory-2step-stake-s,715,2535142,0.0-18.0-0.1-0.218,4461,2,1
219,1,object_08,object_07,630.0,2,1,361.0,1.0,2,object_03,5,2870,0,4,9,desert_1,2,memory-2step-stake-s,716,2543636,0.0-18.0-0.1-0.219,4461,2,1
220,2,object_02,object_05,681.0,3,2,273.0,0.3333333333333333,1,object_04,5,2885,0,3,9,forest_18,2,memory-2step-stake-s,717,2551429,0.0-18.0-0.1-0.220,4461,4,3
221,2,object_05,object_02,926.0,3,1,333.0,0.2222222222222222,1,object_04,5,2895,0,2,8,forest_16,2,memory-2step-stake-s,718,2559188,0.0-18.0-0.1-0.221,4461,3,4
222,4,object_01,object_06,995.0,7,1,315.0,0.1111111111111111,1,object_04,1,2896,0,1,5,restaurant_2,2,memory-2step-stake-s,719,2566824,0.0-18.0-0.1-0.222,4461,7,8
223,4,object_06,object_01,1081.0,8,1,363.0,0.5555555555555556,2,object_03,1,2901,0,1,5,restaurant_10,2,memory-2step-stake-s,720,2574905,0.0-18.0-0.1-0.223,4461,8,7
224,2,object_02,object_05,1006.0,4,1,350.0,0.5555555555555556,2,object_03,5,2926,0,3,5,forest_10,2,memory-2step-stake-s,721,2582986,0.0-18.0-0.1-0.224,4461,4,3
225,1,object_08,object_07,1478.0,1,2,450.0,0.7777777777777778,1,object_04,5,2961,0,7,5,desert_20,2,memory-2step-stake-s,722,2591366,0.0-18.0-0.1-0.225,4461,2,1
226,2,object_05,object_02,-1.0,-1,-1,-1.0,0.0,-,,5,2961,0,9,6,forest_14,2,memory-2step-stake-s,723,2597879,0.0-18.0-0.1-0.226,4461,3,4
227,2,object_05,object_02,760.0,4,2,358.0,0.5555555555555556,2,object_03,5,2986,0,9,5,forest_5,2,memory-2step-stake-s,724,2605965,0.0-18.0-0.1-0.227,4461,3,4
228,3,object_10,object_09,1035.0,5,2,309.0,0.3333333333333333,1,object_04,1,2989,0,3,5,library_21,2,memory-2step-stake-s,725,2613800,0.0-18.0-0.1-0.228,4461,6,5
229,3,object_09,object_10,1304.0,6,2,378.0,0.5555555555555556,2,object_03,5,3014,0,5,5,library_18,2,memory-2step-stake-s,726,2621897,0.0-18.0-0.1-0.229,4461,5,6
230,3,object_09,object_10,788.0,6,2,305.0,0.4444444444444444,2,object_03,5,3034,0,6,4,library_3,2,memory-2step-stake-s,727,2629821,0.0-18.0-0.1-0.230,4461,5,6
231,3,object_09,object_10,624.0,5,1,430.0,0.5555555555555556,1,object_04,1,3039,0,5,1,library_21,2,memory-2step-stake-s,728,2637988,0.0-18.0-0.1-0.231,4461,5,6
232,1,object_08,object_07,768.0,1,2,351.0,0.3333333333333333,1,object_04,5,3054,0,3,2,desert_20,2,memory-2step-stake-s,729,2645848,0.0-18.0-0.1-0.232,4461,2,1
233,3,object_09,object_10,543.0,5,1,468.0,0.4444444444444444,1,object_04,1,3058,0,4,2,library_13,2,memory-2step-stake-s,730,2653940,0.0-18.0-0.1-0.233,4461,5,6
234,4,object_01,object_06,557.0,8,2,325.0,0.1111111111111111,2,object_03,1,3059,0,6,1,restaurant_16,2,memory-2step-stake-s,731,2661580,0.0-18.0-0.1-0.234,4461,7,8
235,1,object_07,object_08,1049.0,2,2,359.0,0.1111111111111111,2,object_03,5,3064,0,5,1,desert_25,2,memory-2step-stake-s,732,2669261,0.0-18.0-0.1-0.235,4461,1,2
236,2,object_02,object_05,922.0,3,2,302.0,0.6666666666666666,1,object_04,5,3094,0,6,1,forest_22,2,memory-2step-stake-s,733,2677384,0.0-18.0-0.1-0.236,4461,4,3
237,4,object_06,object_01,893.0,8,1,475.0,0.0,2,object_03,1,3094,0,4,0,restaurant_15,2,memory-2step-stake-s,734,2685074,0.0-18.0-0.1-0.237,4461,8,7
238,1,object_08,object_07,1175.0,1,2,318.0,0.3333333333333333,1,object_04,5,3109,0,3,2,desert_22,2,memory-2step-stake-s,735,2692908,0.0-18.0-0.1-0.238,4461,2,1
239,1,object_08,object_07,1218.0,2,1,370.0,0.1111111111111111,2,object_03,5,3114,0,3,1,desert_3,2,memory-2step-stake-s,736,2700606,0.0-18.0-0.1-0.239,4461,2,1
240,1,object_07,object_08,1115.0,1,1,340.0,0.1111111111111111,1,object_04,5,3119,0,1,1,desert_22,2,memory-2step-stake-s,737,2708258,0.0-18.0-0.1-0.240,4461,1,2
241,4,object_01,object_06,931.0,8,2,343.0,0.2222222222222222,2,object_03,1,3121,0,1,2,restaurant_6,2,memory-2step-stake-s,738,2716025,0.0-18.0-0.1-0.241,4461,7,8
242,1,object_07,object_08,640.0,2,2,328.0,0.3333333333333333,2,object_03,1,3124,0,1,3,desert_15,2,memory-2step-stake-s,739,2723873,0.0-18.0-0.1-0.242,4461,1,2
243,3,object_09,object_10,793.0,5,1,354.0,0.1111111111111111,1,object_04,5,3129,0,1,2,library_29,2,memory-2step-stake-s,740,2731549,0.0-18.0-0.1-0.243,4461,5,6
244,3,object_10,object_09,874.0,5,2,343.0,0.4444444444444444,1,object_04,1,3133,0,4,3,library_23,2,memory-2step-stake-s,741,2739520,0.0-18.0-0.1-0.244,4461,6,5
245,2,object_05,object_02,910.0,4,2,341.0,0.1111111111111111,2,object_03,5,3138,0,6,1,forest_12,2,memory-2step-stake-s,742,2747181,0.0-18.0-0.1-0.245,4461,3,4
246,1,object_07,object_08,693.0,1,1,324.0,0.5555555555555556,1,object_04,5,3163,0,5,2,desert_23,2,memory-2step-stake-s,743,2755230,0.0-18.0-0.1-0.246,4461,1,2
247,3,object_10,object_09,649.0,5,2,458.0,0.4444444444444444,1,object_04,1,3167,0,4,1,library_4,2,memory-2step-stake-s,744,2763315,0.0-18.0-0.1-0.247,4461,6,5
248,1,object_07,object_08,902.0,1,1,378.0,0.4444444444444444,1,object_04,5,3187,0,4,2,desert_3,2,memory-2step-stake-s,745,2771332,0.0-18.0-0.1-0.248,4461,1,2
249,2,object_02,object_05,-1.0,-1,-1,-1.0,0.0,-,,5,3187,0,4,5,forest_6,2,memory-2step-stake-s,746,2777849,0.0-18.0-0.1-0.249,4461,4,3
250,4,object_01,object_06,688.0,8,2,379.0,0.7777777777777778,2,object_03,1,3194,0,2,7,restaurant_14,2,memory-2step-stake-s,747,2786160,0.0-18.0-0.1-0.250,4461,7,8
251,1,object_08,object_07,931.0,1,2,429.0,0.6666666666666666,1,object_04,5,3224,0,6,8,desert_24,2,memory-2step-stake-s,748,2794422,0.0-18.0-0.1-0.251,4461,2,1
252,4,object_06,object_01,991.0,8,1,334.0,0.7777777777777778,2,object_03,5,3259,0,8,7,restaurant_16,2,memory-2step-stake-s,749,2802684,0.0-18.0-0.1-0.252,4461,8,7
253,1,object_08,object_07,684.0,1,2,555.0,0.7777777777777778,1,object_04,5,3294,0,7,8,desert_24,2,memory-2step-stake-s,750,2811169,0.0-18.0-0.1-0.253,4461,2,1
254,1,object_08,object_07,-1.0,-1,-1,-1.0,0.0,-,,1,3294,0,4,7,desert_28,2,memory-2step-stake-s,751,2817679,0.0-18.0-0.1-0.254,4461,2,1
255,4,object_01,object_06,368.0,8,2,371.0,0.5555555555555556,2,object_03,1,3299,0,4,5,restaurant_5,2,memory-2step-stake-s,752,2825783,0.0-18.0-0.1-0.255,4461,7,8
